NODE=[HOST_7b4dd78541] | JOB=mx-a1e4-add-s1 4682933 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-4 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/mx --run-name mx-a1e4-add-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.96 %, Test Accuracy: 20.72 %
Epoch 74, Train Accuracy: 99.29 %, Test Accuracy: 92.79 %
Epoch 75, Train Accuracy: 99.22 %, Test Accuracy: 92.68 %
Epoch 76, Train Accuracy: 99.25 %, Test Accuracy: 92.66 %
Epoch 77, Train Accuracy: 99.28 %, Test Accuracy: 92.80 %
Epoch 78, Train Accuracy: 99.27 %, Test Accuracy: 93.05 %
Epoch 79, Train Accuracy: 99.21 %, Test Accuracy: 92.91 %
Epoch 80, Train Accuracy: 99.26 %, Test Accuracy: 92.85 %
Epoch 81, Train Accuracy: 99.31 %, Test Accuracy: 92.99 %
Epoch 82, Train Accuracy: 99.30 %, Test Accuracy: 92.81 %
Epoch 83, Train Accuracy: 99.35 %, Test Accuracy: 92.72 %
Epoch 84, Train Accuracy: 99.43 %, Test Accuracy: 92.77 %
Epoch 85, Train Accuracy: 99.31 %, Test Accuracy: 92.76 %
Epoch 86, Train Accuracy: 99.39 %, Test Accuracy: 92.71 %
Epoch 87, Train Accuracy: 99.37 %, Test Accuracy: 92.59 %
Epoch 88, Train Accuracy: 99.44 %, Test Accuracy: 92.77 %
Epoch 89, Train Accuracy: 99.41 %, Test Accuracy: 92.27 %
Epoch 90, Train Accuracy: 99.43 %, Test Accuracy: 92.66 %
Epoch 91, Train Accuracy: 99.35 %, Test Accuracy: 92.45 %
Epoch 92, Train Accuracy: 99.41 %, Test Accuracy: 92.76 %
Epoch 93, Train Accuracy: 99.43 %, Test Accuracy: 92.75 %
Epoch 94, Train Accuracy: 99.39 %, Test Accuracy: 92.30 %
Epoch 95, Train Accuracy: 99.39 %, Test Accuracy: 92.64 %
Epoch 96, Train Accuracy: 99.47 %, Test Accuracy: 92.44 %
Epoch 97, Train Accuracy: 99.50 %, Test Accuracy: 92.55 %
Epoch 98, Train Accuracy: 99.47 %, Test Accuracy: 92.58 %
Epoch 99, Train Accuracy: 99.47 %, Test Accuracy: 92.72 %
30  minutes
RUN_DONE
