NODE=[HOST_2f2f29d9e1] | JOB=zsw-w-r1-s2 4681707
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups weightwise --seed 2 --save-directory cluster/Account1/metaopt/runs/zsw --run-name zsw-w-r1_s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=zpool LAM=na ETA_RATIO=1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.16 %
Epoch 68, Train Accuracy: 73.55 %, Test Accuracy: 72.81 %
Epoch 69, Train Accuracy: 73.61 %, Test Accuracy: 72.97 %
Epoch 70, Train Accuracy: 73.93 %, Test Accuracy: 73.06 %
Epoch 71, Train Accuracy: 74.38 %, Test Accuracy: 73.83 %
Epoch 72, Train Accuracy: 74.61 %, Test Accuracy: 73.54 %
Epoch 73, Train Accuracy: 75.19 %, Test Accuracy: 74.17 %
Epoch 74, Train Accuracy: 75.49 %, Test Accuracy: 74.31 %
Epoch 75, Train Accuracy: 75.62 %, Test Accuracy: 74.76 %
Epoch 76, Train Accuracy: 75.96 %, Test Accuracy: 75.10 %
Epoch 77, Train Accuracy: 76.17 %, Test Accuracy: 75.17 %
Epoch 78, Train Accuracy: 76.52 %, Test Accuracy: 75.49 %
Epoch 79, Train Accuracy: 76.58 %, Test Accuracy: 75.42 %
Epoch 80, Train Accuracy: 77.05 %, Test Accuracy: 75.64 %
Epoch 81, Train Accuracy: 77.22 %, Test Accuracy: 76.11 %
Epoch 82, Train Accuracy: 77.48 %, Test Accuracy: 76.21 %
Epoch 83, Train Accuracy: 77.61 %, Test Accuracy: 76.11 %
Epoch 84, Train Accuracy: 78.01 %, Test Accuracy: 76.39 %
Epoch 85, Train Accuracy: 78.38 %, Test Accuracy: 76.54 %
Epoch 86, Train Accuracy: 78.61 %, Test Accuracy: 76.80 %
Epoch 87, Train Accuracy: 78.77 %, Test Accuracy: 77.00 %
Epoch 88, Train Accuracy: 78.87 %, Test Accuracy: 77.21 %
Epoch 89, Train Accuracy: 79.20 %, Test Accuracy: 77.11 %
Epoch 90, Train Accuracy: 79.45 %, Test Accuracy: 77.49 %
Epoch 91, Train Accuracy: 79.74 %, Test Accuracy: 77.47 %
Epoch 92, Train Accuracy: 79.94 %, Test Accuracy: 77.57 %
Epoch 93, Train Accuracy: 80.09 %, Test Accuracy: 77.76 %
Epoch 94, Train Accuracy: 80.43 %, Test Accuracy: 78.02 %
Epoch 95, Train Accuracy: 80.69 %, Test Accuracy: 78.35 %
Epoch 96, Train Accuracy: 80.98 %, Test Accuracy: 78.67 %
Epoch 97, Train Accuracy: 81.14 %, Test Accuracy: 78.23 %
Epoch 98, Train Accuracy: 81.37 %, Test Accuracy: 78.95 %
Epoch 99, Train Accuracy: 81.58 %, Test Accuracy: 78.94 %
41  minutes
RUN_DONE
