NODE=[HOST_bcfd0fc19c] | JOB=sm3-awrms-n1d-s2 4842542
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta RMSProp --normalizer-param-meta 0.999 --weight-decay-meta 0 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise1d --seed 2 --save-directory cluster/Account1/metaopt/runs/sm3 --run-name sm3-awrms-n1d-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/sm3/probe_awrms_n1d_sm3_s2
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 36.54 %, Test Accuracy: 46.88 %
Epoch 73, Train Accuracy: 99.61 %, Test Accuracy: 92.74 %
Epoch 74, Train Accuracy: 99.62 %, Test Accuracy: 92.76 %
Epoch 75, Train Accuracy: 99.64 %, Test Accuracy: 92.61 %
Epoch 76, Train Accuracy: 99.67 %, Test Accuracy: 92.87 %
Epoch 77, Train Accuracy: 99.70 %, Test Accuracy: 93.13 %
Epoch 78, Train Accuracy: 99.68 %, Test Accuracy: 92.82 %
Epoch 79, Train Accuracy: 99.62 %, Test Accuracy: 93.04 %
Epoch 80, Train Accuracy: 99.69 %, Test Accuracy: 92.57 %
Epoch 81, Train Accuracy: 99.73 %, Test Accuracy: 92.86 %
Epoch 82, Train Accuracy: 99.71 %, Test Accuracy: 92.73 %
Epoch 83, Train Accuracy: 99.69 %, Test Accuracy: 92.80 %
Epoch 84, Train Accuracy: 99.72 %, Test Accuracy: 92.82 %
Epoch 85, Train Accuracy: 99.82 %, Test Accuracy: 93.05 %
Epoch 86, Train Accuracy: 99.79 %, Test Accuracy: 93.05 %
Epoch 87, Train Accuracy: 99.72 %, Test Accuracy: 93.19 %
Epoch 88, Train Accuracy: 99.82 %, Test Accuracy: 93.05 %
Epoch 89, Train Accuracy: 99.76 %, Test Accuracy: 92.91 %
Epoch 90, Train Accuracy: 99.74 %, Test Accuracy: 93.17 %
Epoch 91, Train Accuracy: 99.76 %, Test Accuracy: 92.88 %
Epoch 92, Train Accuracy: 99.81 %, Test Accuracy: 93.18 %
Epoch 93, Train Accuracy: 99.83 %, Test Accuracy: 92.74 %
Epoch 94, Train Accuracy: 99.81 %, Test Accuracy: 92.98 %
Epoch 95, Train Accuracy: 99.77 %, Test Accuracy: 93.19 %
Epoch 96, Train Accuracy: 99.85 %, Test Accuracy: 92.96 %
Epoch 97, Train Accuracy: 99.82 %, Test Accuracy: 93.16 %
Epoch 98, Train Accuracy: 99.86 %, Test Accuracy: 93.22 %
Epoch 99, Train Accuracy: 99.86 %, Test Accuracy: 93.10 %
52  minutes
RUN_DONE
