NODE=[HOST_ae9488be04] | JOB=cgn2-CTL-s73 5018245 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_gn_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-46,49-55,57-62/layer4.0.bn1.weight,layer4.0.bn1.bias,layer4.1.bn1.weight --seed 73 --save-directory cluster/Account2/metaopt/runs/cgn2 --run-name cgn2-CTL-s73
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cgn2/probe_cgn2-CTL-s73 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cgn2/probe_cgn2-CTL-s73
Epoch 0, Train Accuracy: 1.15 %, Test Accuracy: 1.26 %
Epoch 25, Train Accuracy: 13.26 %, Test Accuracy: 11.65 %
Epoch 26, Train Accuracy: 13.36 %, Test Accuracy: 12.26 %
Epoch 27, Train Accuracy: 13.43 %, Test Accuracy: 11.77 %
Epoch 28, Train Accuracy: 13.59 %, Test Accuracy: 11.74 %
Epoch 29, Train Accuracy: 13.69 %, Test Accuracy: 11.82 %
Epoch 30, Train Accuracy: 13.75 %, Test Accuracy: 11.73 %
Epoch 31, Train Accuracy: 13.66 %, Test Accuracy: 12.24 %
Epoch 32, Train Accuracy: 13.92 %, Test Accuracy: 12.21 %
Epoch 33, Train Accuracy: 13.97 %, Test Accuracy: 12.56 %
Epoch 34, Train Accuracy: 14.03 %, Test Accuracy: 12.39 %
Epoch 35, Train Accuracy: 14.19 %, Test Accuracy: 12.38 %
Epoch 36, Train Accuracy: 14.21 %, Test Accuracy: 12.39 %
Epoch 37, Train Accuracy: 14.28 %, Test Accuracy: 12.37 %
Epoch 38, Train Accuracy: 14.40 %, Test Accuracy: 12.36 %
Epoch 39, Train Accuracy: 14.26 %, Test Accuracy: 12.36 %
Epoch 40, Train Accuracy: 14.38 %, Test Accuracy: 12.29 %
Epoch 41, Train Accuracy: 14.49 %, Test Accuracy: 12.79 %
Epoch 42, Train Accuracy: 14.57 %, Test Accuracy: 12.61 %
Epoch 43, Train Accuracy: 14.43 %, Test Accuracy: 12.77 %
Epoch 44, Train Accuracy: 14.60 %, Test Accuracy: 12.66 %
Epoch 45, Train Accuracy: 14.57 %, Test Accuracy: 12.86 %
Epoch 46, Train Accuracy: 14.69 %, Test Accuracy: 12.26 %
Epoch 47, Train Accuracy: 14.67 %, Test Accuracy: 12.56 %
Epoch 48, Train Accuracy: 14.66 %, Test Accuracy: 12.97 %
Epoch 49, Train Accuracy: 14.73 %, Test Accuracy: 12.87 %
Epoch 50, Train Accuracy: 14.94 %, Test Accuracy: 12.91 %
Epoch 51, Train Accuracy: 14.82 %, Test Accuracy: 12.90 %
Epoch 52, Train Accuracy: 14.79 %, Test Accuracy: 12.77 %
Epoch 53, Train Accuracy: 15.01 %, Test Accuracy: 12.88 %
Epoch 54, Train Accuracy: 14.97 %, Test Accuracy: 12.97 %
Epoch 55, Train Accuracy: 15.02 %, Test Accuracy: 12.83 %
Epoch 56, Train Accuracy: 14.96 %, Test Accuracy: 12.98 %
Epoch 57, Train Accuracy: 15.08 %, Test Accuracy: 12.92 %
Epoch 58, Train Accuracy: 15.03 %, Test Accuracy: 12.76 %
Epoch 59, Train Accuracy: 15.10 %, Test Accuracy: 13.11 %
Epoch 60, Train Accuracy: 15.25 %, Test Accuracy: 13.30 %
Epoch 61, Train Accuracy: 15.12 %, Test Accuracy: 13.20 %
Epoch 62, Train Accuracy: 15.18 %, Test Accuracy: 12.98 %
Epoch 63, Train Accuracy: 15.16 %, Test Accuracy: 12.90 %
Epoch 64, Train Accuracy: 15.36 %, Test Accuracy: 13.13 %
Epoch 65, Train Accuracy: 15.27 %, Test Accuracy: 13.31 %
Epoch 66, Train Accuracy: 15.42 %, Test Accuracy: 12.98 %
Epoch 67, Train Accuracy: 15.33 %, Test Accuracy: 13.42 %
Epoch 68, Train Accuracy: 15.46 %, Test Accuracy: 13.24 %
Epoch 69, Train Accuracy: 15.59 %, Test Accuracy: 13.43 %
Epoch 70, Train Accuracy: 15.31 %, Test Accuracy: 13.23 %
Epoch 71, Train Accuracy: 15.32 %, Test Accuracy: 13.28 %
Epoch 72, Train Accuracy: 15.35 %, Test Accuracy: 13.56 %
Epoch 73, Train Accuracy: 15.45 %, Test Accuracy: 13.27 %
Epoch 74, Train Accuracy: 15.42 %, Test Accuracy: 13.25 %
Epoch 75, Train Accuracy: 15.39 %, Test Accuracy: 13.71 %
Epoch 76, Train Accuracy: 15.49 %, Test Accuracy: 13.57 %
Epoch 77, Train Accuracy: 15.42 %, Test Accuracy: 13.38 %
Epoch 78, Train Accuracy: 15.37 %, Test Accuracy: 13.22 %
Epoch 79, Train Accuracy: 15.38 %, Test Accuracy: 13.28 %
Epoch 80, Train Accuracy: 15.55 %, Test Accuracy: 13.34 %
Epoch 81, Train Accuracy: 15.53 %, Test Accuracy: 13.51 %
Epoch 82, Train Accuracy: 15.57 %, Test Accuracy: 13.53 %
Epoch 83, Train Accuracy: 15.66 %, Test Accuracy: 13.45 %
Epoch 84, Train Accuracy: 15.67 %, Test Accuracy: 13.78 %
Epoch 85, Train Accuracy: 15.61 %, Test Accuracy: 13.30 %
Epoch 86, Train Accuracy: 15.63 %, Test Accuracy: 13.58 %
Epoch 87, Train Accuracy: 15.63 %, Test Accuracy: 13.54 %
Epoch 88, Train Accuracy: 15.58 %, Test Accuracy: 13.49 %
Epoch 89, Train Accuracy: 15.67 %, Test Accuracy: 13.69 %
Epoch 90, Train Accuracy: 15.54 %, Test Accuracy: 13.62 %
Epoch 91, Train Accuracy: 15.65 %, Test Accuracy: 13.47 %
Epoch 92, Train Accuracy: 15.71 %, Test Accuracy: 13.36 %
Epoch 93, Train Accuracy: 15.77 %, Test Accuracy: 13.54 %
Epoch 94, Train Accuracy: 15.75 %, Test Accuracy: 13.77 %
Epoch 95, Train Accuracy: 15.65 %, Test Accuracy: 13.77 %
Epoch 96, Train Accuracy: 15.80 %, Test Accuracy: 13.58 %
Epoch 97, Train Accuracy: 15.74 %, Test Accuracy: 13.54 %
Epoch 98, Train Accuracy: 15.74 %, Test Accuracy: 13.78 %
Epoch 99, Train Accuracy: 15.71 %, Test Accuracy: 13.82 %
48  minutes
RUN_DONE
