NODE=[HOST_f0845cc956] | JOB=bx-2e-3-s3 4687543
ARGS: --optimizer AdamW --alpha0 2e-3 --seed 3 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/bl --run-name bx-2e-3-s3
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=2500
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 44.89 %, Test Accuracy: 49.23 %
Epoch 17, Train Accuracy: 90.77 %, Test Accuracy: 87.66 %
Epoch 18, Train Accuracy: 91.29 %, Test Accuracy: 85.48 %
Epoch 19, Train Accuracy: 91.37 %, Test Accuracy: 86.09 %
Epoch 20, Train Accuracy: 91.70 %, Test Accuracy: 88.66 %
Epoch 21, Train Accuracy: 91.97 %, Test Accuracy: 85.21 %
Epoch 22, Train Accuracy: 92.22 %, Test Accuracy: 86.73 %
Epoch 23, Train Accuracy: 92.26 %, Test Accuracy: 89.46 %
Epoch 24, Train Accuracy: 92.46 %, Test Accuracy: 87.55 %
Epoch 25, Train Accuracy: 92.87 %, Test Accuracy: 85.91 %
Epoch 26, Train Accuracy: 92.83 %, Test Accuracy: 87.71 %
Epoch 27, Train Accuracy: 92.76 %, Test Accuracy: 88.55 %
Epoch 28, Train Accuracy: 93.44 %, Test Accuracy: 87.00 %
Epoch 29, Train Accuracy: 93.16 %, Test Accuracy: 89.20 %
Epoch 30, Train Accuracy: 93.61 %, Test Accuracy: 88.82 %
Epoch 31, Train Accuracy: 93.47 %, Test Accuracy: 89.00 %
Epoch 32, Train Accuracy: 93.75 %, Test Accuracy: 90.00 %
Epoch 33, Train Accuracy: 93.80 %, Test Accuracy: 89.04 %
Epoch 34, Train Accuracy: 94.03 %, Test Accuracy: 89.52 %
Epoch 35, Train Accuracy: 94.14 %, Test Accuracy: 90.10 %
Epoch 36, Train Accuracy: 94.38 %, Test Accuracy: 87.45 %
Epoch 37, Train Accuracy: 94.50 %, Test Accuracy: 87.95 %
Epoch 38, Train Accuracy: 94.58 %, Test Accuracy: 89.27 %
Epoch 39, Train Accuracy: 94.62 %, Test Accuracy: 88.34 %
Epoch 40, Train Accuracy: 94.83 %, Test Accuracy: 88.81 %
Epoch 41, Train Accuracy: 95.00 %, Test Accuracy: 88.69 %
Epoch 42, Train Accuracy: 95.00 %, Test Accuracy: 89.59 %
Epoch 43, Train Accuracy: 95.32 %, Test Accuracy: 89.95 %
Epoch 44, Train Accuracy: 95.32 %, Test Accuracy: 89.70 %
Epoch 45, Train Accuracy: 95.62 %, Test Accuracy: 91.26 %
Epoch 46, Train Accuracy: 95.77 %, Test Accuracy: 89.69 %
Epoch 47, Train Accuracy: 95.80 %, Test Accuracy: 90.68 %
Epoch 48, Train Accuracy: 96.01 %, Test Accuracy: 90.91 %
Epoch 49, Train Accuracy: 96.07 %, Test Accuracy: 91.12 %
Epoch 50, Train Accuracy: 96.37 %, Test Accuracy: 90.01 %
Epoch 51, Train Accuracy: 96.26 %, Test Accuracy: 90.15 %
Epoch 52, Train Accuracy: 96.66 %, Test Accuracy: 90.38 %
Epoch 53, Train Accuracy: 96.60 %, Test Accuracy: 91.23 %
Epoch 54, Train Accuracy: 96.92 %, Test Accuracy: 91.18 %
Epoch 55, Train Accuracy: 97.00 %, Test Accuracy: 91.25 %
Epoch 56, Train Accuracy: 97.26 %, Test Accuracy: 91.68 %
Epoch 57, Train Accuracy: 97.27 %, Test Accuracy: 91.06 %
Epoch 58, Train Accuracy: 97.38 %, Test Accuracy: 92.01 %
Epoch 59, Train Accuracy: 97.63 %, Test Accuracy: 91.53 %
Epoch 60, Train Accuracy: 97.68 %, Test Accuracy: 92.19 %
Epoch 61, Train Accuracy: 97.75 %, Test Accuracy: 90.76 %
Epoch 62, Train Accuracy: 98.00 %, Test Accuracy: 91.24 %
Epoch 63, Train Accuracy: 98.19 %, Test Accuracy: 91.72 %
Epoch 64, Train Accuracy: 98.17 %, Test Accuracy: 92.58 %
Epoch 65, Train Accuracy: 98.24 %, Test Accuracy: 92.38 %
Epoch 66, Train Accuracy: 98.38 %, Test Accuracy: 91.74 %
Epoch 67, Train Accuracy: 98.43 %, Test Accuracy: 92.83 %
Epoch 68, Train Accuracy: 98.75 %, Test Accuracy: 92.86 %
Epoch 69, Train Accuracy: 98.70 %, Test Accuracy: 92.97 %
Epoch 70, Train Accuracy: 98.95 %, Test Accuracy: 93.17 %
Epoch 71, Train Accuracy: 99.04 %, Test Accuracy: 93.12 %
Epoch 72, Train Accuracy: 99.04 %, Test Accuracy: 92.94 %
Epoch 73, Train Accuracy: 99.24 %, Test Accuracy: 93.06 %
Epoch 74, Train Accuracy: 99.18 %, Test Accuracy: 93.31 %
Epoch 75, Train Accuracy: 99.45 %, Test Accuracy: 93.37 %
Epoch 76, Train Accuracy: 99.46 %, Test Accuracy: 93.41 %
Epoch 77, Train Accuracy: 99.46 %, Test Accuracy: 93.98 %
Epoch 78, Train Accuracy: 99.51 %, Test Accuracy: 93.94 %
Epoch 79, Train Accuracy: 99.64 %, Test Accuracy: 93.90 %
Epoch 80, Train Accuracy: 99.67 %, Test Accuracy: 93.98 %
Epoch 81, Train Accuracy: 99.67 %, Test Accuracy: 94.32 %
Epoch 82, Train Accuracy: 99.72 %, Test Accuracy: 94.13 %
Epoch 83, Train Accuracy: 99.83 %, Test Accuracy: 94.02 %
Epoch 84, Train Accuracy: 99.85 %, Test Accuracy: 94.46 %
Epoch 85, Train Accuracy: 99.90 %, Test Accuracy: 94.45 %
Epoch 86, Train Accuracy: 99.93 %, Test Accuracy: 94.62 %
Epoch 87, Train Accuracy: 99.93 %, Test Accuracy: 94.60 %
Epoch 88, Train Accuracy: 99.95 %, Test Accuracy: 94.54 %
Epoch 89, Train Accuracy: 99.92 %, Test Accuracy: 94.62 %
Epoch 90, Train Accuracy: 99.96 %, Test Accuracy: 94.81 %
Epoch 91, Train Accuracy: 99.96 %, Test Accuracy: 94.87 %
Epoch 92, Train Accuracy: 99.97 %, Test Accuracy: 94.82 %
Epoch 93, Train Accuracy: 99.96 %, Test Accuracy: 94.95 %
Epoch 94, Train Accuracy: 99.97 %, Test Accuracy: 94.97 %
Epoch 95, Train Accuracy: 99.98 %, Test Accuracy: 94.79 %
Epoch 96, Train Accuracy: 99.98 %, Test Accuracy: 94.76 %
Epoch 97, Train Accuracy: 99.98 %, Test Accuracy: 94.81 %
Epoch 98, Train Accuracy: 99.99 %, Test Accuracy: 94.86 %
Epoch 99, Train Accuracy: 99.99 %, Test Accuracy: 94.84 %
30  minutes
RUN_DONE
