NODE=[HOST_2f2f29d9e1] | JOB=i3a-1e2-s2 4700658 | AUGMENT=1
ARGS: --optimizer AdamW --alpha0 1e-2 --seed 2 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account2/metaopt/runs/i3 --run-name i3a-1e2-s2
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=100000000 COS_WARMUP=0 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 46.17 %, Test Accuracy: 53.19 %
Epoch 27, Train Accuracy: 81.52 %, Test Accuracy: 74.01 %
Epoch 28, Train Accuracy: 82.14 %, Test Accuracy: 68.57 %
Epoch 29, Train Accuracy: 81.86 %, Test Accuracy: 73.86 %
Epoch 30, Train Accuracy: 81.68 %, Test Accuracy: 74.49 %
Epoch 31, Train Accuracy: 81.69 %, Test Accuracy: 74.27 %
Epoch 32, Train Accuracy: 81.81 %, Test Accuracy: 78.86 %
Epoch 33, Train Accuracy: 81.67 %, Test Accuracy: 63.93 %
Epoch 34, Train Accuracy: 81.99 %, Test Accuracy: 59.13 %
Epoch 35, Train Accuracy: 81.58 %, Test Accuracy: 76.18 %
Epoch 36, Train Accuracy: 81.92 %, Test Accuracy: 77.15 %
Epoch 37, Train Accuracy: 82.06 %, Test Accuracy: 77.14 %
Epoch 38, Train Accuracy: 81.81 %, Test Accuracy: 69.66 %
Epoch 39, Train Accuracy: 81.67 %, Test Accuracy: 78.02 %
Epoch 40, Train Accuracy: 81.75 %, Test Accuracy: 64.60 %
Epoch 41, Train Accuracy: 81.47 %, Test Accuracy: 68.55 %
Epoch 42, Train Accuracy: 81.67 %, Test Accuracy: 68.12 %
Epoch 43, Train Accuracy: 81.66 %, Test Accuracy: 77.03 %
Epoch 44, Train Accuracy: 81.45 %, Test Accuracy: 80.23 %
Epoch 45, Train Accuracy: 81.81 %, Test Accuracy: 75.79 %
Epoch 46, Train Accuracy: 81.88 %, Test Accuracy: 61.36 %
Epoch 47, Train Accuracy: 81.49 %, Test Accuracy: 71.30 %
Epoch 48, Train Accuracy: 81.76 %, Test Accuracy: 68.92 %
Epoch 49, Train Accuracy: 81.60 %, Test Accuracy: 72.05 %
Epoch 50, Train Accuracy: 81.53 %, Test Accuracy: 73.87 %
Epoch 51, Train Accuracy: 81.82 %, Test Accuracy: 71.37 %
Epoch 52, Train Accuracy: 81.72 %, Test Accuracy: 70.18 %
Epoch 53, Train Accuracy: 81.47 %, Test Accuracy: 62.20 %
Epoch 54, Train Accuracy: 81.51 %, Test Accuracy: 75.00 %
Epoch 55, Train Accuracy: 81.51 %, Test Accuracy: 74.57 %
Epoch 56, Train Accuracy: 81.65 %, Test Accuracy: 75.78 %
Epoch 57, Train Accuracy: 81.33 %, Test Accuracy: 75.25 %
Epoch 58, Train Accuracy: 81.67 %, Test Accuracy: 74.73 %
Epoch 59, Train Accuracy: 81.25 %, Test Accuracy: 78.05 %
Epoch 60, Train Accuracy: 81.50 %, Test Accuracy: 59.85 %
Epoch 61, Train Accuracy: 81.61 %, Test Accuracy: 79.07 %
Epoch 62, Train Accuracy: 81.58 %, Test Accuracy: 78.91 %
Epoch 63, Train Accuracy: 81.28 %, Test Accuracy: 75.59 %
Epoch 64, Train Accuracy: 81.42 %, Test Accuracy: 33.36 %
Epoch 65, Train Accuracy: 81.69 %, Test Accuracy: 73.47 %
Epoch 66, Train Accuracy: 81.62 %, Test Accuracy: 67.55 %
Epoch 67, Train Accuracy: 81.09 %, Test Accuracy: 67.87 %
Epoch 68, Train Accuracy: 81.63 %, Test Accuracy: 75.21 %
Epoch 69, Train Accuracy: 81.44 %, Test Accuracy: 76.19 %
Epoch 70, Train Accuracy: 81.56 %, Test Accuracy: 69.65 %
Epoch 71, Train Accuracy: 81.30 %, Test Accuracy: 72.81 %
Epoch 72, Train Accuracy: 81.49 %, Test Accuracy: 76.61 %
Epoch 73, Train Accuracy: 81.22 %, Test Accuracy: 76.41 %
Epoch 74, Train Accuracy: 81.37 %, Test Accuracy: 66.71 %
Epoch 75, Train Accuracy: 81.39 %, Test Accuracy: 67.46 %
Epoch 76, Train Accuracy: 81.51 %, Test Accuracy: 66.66 %
Epoch 77, Train Accuracy: 81.16 %, Test Accuracy: 71.49 %
Epoch 78, Train Accuracy: 81.48 %, Test Accuracy: 75.91 %
Epoch 79, Train Accuracy: 81.47 %, Test Accuracy: 74.24 %
Epoch 80, Train Accuracy: 81.13 %, Test Accuracy: 63.71 %
Epoch 81, Train Accuracy: 81.45 %, Test Accuracy: 69.07 %
Epoch 82, Train Accuracy: 81.45 %, Test Accuracy: 76.23 %
Epoch 83, Train Accuracy: 81.15 %, Test Accuracy: 69.37 %
Epoch 84, Train Accuracy: 81.08 %, Test Accuracy: 73.71 %
Epoch 85, Train Accuracy: 80.95 %, Test Accuracy: 71.73 %
Epoch 86, Train Accuracy: 81.27 %, Test Accuracy: 69.13 %
Epoch 87, Train Accuracy: 81.47 %, Test Accuracy: 72.99 %
Epoch 88, Train Accuracy: 81.62 %, Test Accuracy: 69.31 %
Epoch 89, Train Accuracy: 81.24 %, Test Accuracy: 73.04 %
Epoch 90, Train Accuracy: 81.23 %, Test Accuracy: 75.37 %
Epoch 91, Train Accuracy: 81.52 %, Test Accuracy: 54.92 %
Epoch 92, Train Accuracy: 81.09 %, Test Accuracy: 72.90 %
Epoch 93, Train Accuracy: 81.40 %, Test Accuracy: 78.58 %
Epoch 94, Train Accuracy: 81.52 %, Test Accuracy: 69.91 %
Epoch 95, Train Accuracy: 81.27 %, Test Accuracy: 72.86 %
Epoch 96, Train Accuracy: 81.36 %, Test Accuracy: 79.58 %
Epoch 97, Train Accuracy: 81.47 %, Test Accuracy: 76.04 %
Epoch 98, Train Accuracy: 81.26 %, Test Accuracy: 68.72 %
Epoch 99, Train Accuracy: 81.26 %, Test Accuracy: 75.13 %
30  minutes
RUN_DONE
