NODE=[HOST_bcfd0fc19c] | JOB=fxcos-3e-4-s0 4683251
ARGS: --optimizer AdamW --alpha0 3e-4 --seed 0 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/fx --run-name fxcos_3e-4_s0
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=2500
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 36.41 %, Test Accuracy: 51.82 %
Epoch 41, Train Accuracy: 98.19 %, Test Accuracy: 91.67 %
Epoch 42, Train Accuracy: 98.27 %, Test Accuracy: 91.93 %
Epoch 43, Train Accuracy: 98.35 %, Test Accuracy: 91.72 %
Epoch 44, Train Accuracy: 98.44 %, Test Accuracy: 92.36 %
Epoch 45, Train Accuracy: 98.37 %, Test Accuracy: 91.84 %
Epoch 46, Train Accuracy: 98.63 %, Test Accuracy: 92.00 %
Epoch 47, Train Accuracy: 98.68 %, Test Accuracy: 92.44 %
Epoch 48, Train Accuracy: 98.84 %, Test Accuracy: 92.54 %
Epoch 49, Train Accuracy: 98.94 %, Test Accuracy: 92.29 %
Epoch 50, Train Accuracy: 98.87 %, Test Accuracy: 91.90 %
Epoch 51, Train Accuracy: 99.02 %, Test Accuracy: 92.70 %
Epoch 52, Train Accuracy: 99.04 %, Test Accuracy: 92.63 %
Epoch 53, Train Accuracy: 99.12 %, Test Accuracy: 92.67 %
Epoch 54, Train Accuracy: 99.18 %, Test Accuracy: 91.50 %
Epoch 55, Train Accuracy: 99.21 %, Test Accuracy: 92.78 %
Epoch 56, Train Accuracy: 99.38 %, Test Accuracy: 92.97 %
Epoch 57, Train Accuracy: 99.34 %, Test Accuracy: 92.71 %
Epoch 58, Train Accuracy: 99.33 %, Test Accuracy: 92.64 %
Epoch 59, Train Accuracy: 99.46 %, Test Accuracy: 92.55 %
Epoch 60, Train Accuracy: 99.47 %, Test Accuracy: 92.97 %
Epoch 61, Train Accuracy: 99.54 %, Test Accuracy: 93.13 %
Epoch 62, Train Accuracy: 99.66 %, Test Accuracy: 93.29 %
Epoch 63, Train Accuracy: 99.57 %, Test Accuracy: 93.23 %
Epoch 64, Train Accuracy: 99.66 %, Test Accuracy: 93.31 %
Epoch 65, Train Accuracy: 99.64 %, Test Accuracy: 92.98 %
Epoch 66, Train Accuracy: 99.68 %, Test Accuracy: 93.05 %
Epoch 67, Train Accuracy: 99.70 %, Test Accuracy: 93.26 %
Epoch 68, Train Accuracy: 99.71 %, Test Accuracy: 93.43 %
Epoch 69, Train Accuracy: 99.81 %, Test Accuracy: 93.63 %
Epoch 70, Train Accuracy: 99.77 %, Test Accuracy: 93.52 %
Epoch 71, Train Accuracy: 99.79 %, Test Accuracy: 93.42 %
Epoch 72, Train Accuracy: 99.86 %, Test Accuracy: 93.40 %
Epoch 73, Train Accuracy: 99.84 %, Test Accuracy: 93.56 %
Epoch 74, Train Accuracy: 99.86 %, Test Accuracy: 93.80 %
Epoch 75, Train Accuracy: 99.90 %, Test Accuracy: 93.76 %
Epoch 76, Train Accuracy: 99.92 %, Test Accuracy: 93.66 %
Epoch 77, Train Accuracy: 99.92 %, Test Accuracy: 93.46 %
Epoch 78, Train Accuracy: 99.89 %, Test Accuracy: 93.90 %
Epoch 79, Train Accuracy: 99.93 %, Test Accuracy: 93.76 %
Epoch 80, Train Accuracy: 99.95 %, Test Accuracy: 94.02 %
Epoch 81, Train Accuracy: 99.95 %, Test Accuracy: 94.05 %
Epoch 82, Train Accuracy: 99.97 %, Test Accuracy: 94.02 %
Epoch 83, Train Accuracy: 99.98 %, Test Accuracy: 93.82 %
Epoch 84, Train Accuracy: 99.97 %, Test Accuracy: 94.19 %
Epoch 85, Train Accuracy: 99.95 %, Test Accuracy: 94.00 %
Epoch 86, Train Accuracy: 99.99 %, Test Accuracy: 94.04 %
Epoch 87, Train Accuracy: 99.98 %, Test Accuracy: 94.09 %
Epoch 88, Train Accuracy: 99.98 %, Test Accuracy: 94.08 %
Epoch 89, Train Accuracy: 99.99 %, Test Accuracy: 94.12 %
Epoch 90, Train Accuracy: 99.99 %, Test Accuracy: 94.05 %
Epoch 91, Train Accuracy: 99.98 %, Test Accuracy: 94.19 %
Epoch 92, Train Accuracy: 99.99 %, Test Accuracy: 94.15 %
Epoch 93, Train Accuracy: 99.99 %, Test Accuracy: 94.28 %
Epoch 94, Train Accuracy: 99.99 %, Test Accuracy: 94.10 %
Epoch 95, Train Accuracy: 99.99 %, Test Accuracy: 94.16 %
Epoch 96, Train Accuracy: 99.99 %, Test Accuracy: 94.13 %
Epoch 97, Train Accuracy: 99.99 %, Test Accuracy: 94.19 %
Epoch 98, Train Accuracy: 99.99 %, Test Accuracy: 94.13 %
Epoch 99, Train Accuracy: 100.00 %, Test Accuracy: 94.22 %
31  minutes
RUN_DONE
