NODE=[HOST_03eb56b6d1] | JOB=c1b-e6-s4 4683904 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18_c100 --dataset CIFAR100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 4 --save-directory cluster/Account2/metaopt/runs/c100base --run-name c1b-e6-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.99 %, Test Accuracy: 1.08 %
Epoch 74, Train Accuracy: 95.86 %, Test Accuracy: 67.85 %
Epoch 75, Train Accuracy: 96.00 %, Test Accuracy: 68.68 %
Epoch 76, Train Accuracy: 96.30 %, Test Accuracy: 68.53 %
Epoch 77, Train Accuracy: 96.12 %, Test Accuracy: 68.13 %
Epoch 78, Train Accuracy: 96.35 %, Test Accuracy: 68.83 %
Epoch 79, Train Accuracy: 97.00 %, Test Accuracy: 68.47 %
Epoch 80, Train Accuracy: 97.01 %, Test Accuracy: 67.92 %
Epoch 81, Train Accuracy: 97.11 %, Test Accuracy: 68.10 %
Epoch 82, Train Accuracy: 97.19 %, Test Accuracy: 68.96 %
Epoch 83, Train Accuracy: 97.66 %, Test Accuracy: 68.26 %
Epoch 84, Train Accuracy: 97.64 %, Test Accuracy: 68.16 %
Epoch 85, Train Accuracy: 97.55 %, Test Accuracy: 68.29 %
Epoch 86, Train Accuracy: 97.96 %, Test Accuracy: 68.58 %
Epoch 87, Train Accuracy: 97.93 %, Test Accuracy: 68.67 %
Epoch 88, Train Accuracy: 97.63 %, Test Accuracy: 68.33 %
Epoch 89, Train Accuracy: 98.36 %, Test Accuracy: 68.72 %
Epoch 90, Train Accuracy: 98.10 %, Test Accuracy: 68.20 %
Epoch 91, Train Accuracy: 98.08 %, Test Accuracy: 68.62 %
Epoch 92, Train Accuracy: 98.53 %, Test Accuracy: 68.82 %
Epoch 93, Train Accuracy: 98.43 %, Test Accuracy: 67.83 %
Epoch 94, Train Accuracy: 98.36 %, Test Accuracy: 68.87 %
Epoch 95, Train Accuracy: 98.70 %, Test Accuracy: 68.58 %
Epoch 96, Train Accuracy: 98.64 %, Test Accuracy: 68.58 %
Epoch 97, Train Accuracy: 98.60 %, Test Accuracy: 68.88 %
Epoch 98, Train Accuracy: 98.66 %, Test Accuracy: 68.84 %
Epoch 99, Train Accuracy: 98.80 %, Test Accuracy: 68.96 %
30  minutes
RUN_DONE
