NODE=[HOST_220cfa1024] | JOB=cvt9-EARLY-s107 5024044 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-53/layer4.1.bn2.weight --seed 107 --save-directory cluster/Account2/metaopt/runs/cvt9 --run-name cvt9-EARLY-s107
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt9/probe_cvt9-EARLY-s107 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: on type=blockwise group=1 groupsize=1 name=layer4.1.bn2.weight mode=tri P=9428 b0=-13.815510749816895 ms=0.001 lo=-15.0 hi=-2.3026 peak=-4.387510749816894
COMP_HOLD: on type=blockwise group=0 groupsize=52 mode=rec id=cvt6_headpath sha256=74be71fa524ad0122d1408e01dd2b633b004b2e27228393fe6e593f494358a5d knots=500 n0=2 n1=49902 b0=-13.815510749816895 lo=-15.0 hi=-2.3026 vmax=-4.852388381958008 vlast=-15.0
WINDOW_HOLD: on type=blockwise group=1 name=layer4.1.bn2.weight base=tri P=9428 n0=0 n1=9429 outside=floor value=-15.0
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt9/probe_cvt9-EARLY-s107
Epoch 0, Train Accuracy: 0.92 %, Test Accuracy: 0.97 %
Epoch 40, Train Accuracy: 17.88 %, Test Accuracy: 17.52 %
Epoch 41, Train Accuracy: 17.96 %, Test Accuracy: 17.73 %
Epoch 42, Train Accuracy: 18.23 %, Test Accuracy: 17.87 %
Epoch 43, Train Accuracy: 18.43 %, Test Accuracy: 17.75 %
Epoch 44, Train Accuracy: 18.34 %, Test Accuracy: 18.01 %
Epoch 45, Train Accuracy: 18.56 %, Test Accuracy: 18.12 %
Epoch 46, Train Accuracy: 18.69 %, Test Accuracy: 18.44 %
Epoch 47, Train Accuracy: 18.71 %, Test Accuracy: 18.35 %
Epoch 48, Train Accuracy: 18.89 %, Test Accuracy: 18.47 %
Epoch 49, Train Accuracy: 18.86 %, Test Accuracy: 18.25 %
Epoch 50, Train Accuracy: 18.87 %, Test Accuracy: 18.34 %
Epoch 51, Train Accuracy: 18.87 %, Test Accuracy: 18.37 %
Epoch 52, Train Accuracy: 19.01 %, Test Accuracy: 18.40 %
Epoch 53, Train Accuracy: 18.95 %, Test Accuracy: 18.43 %
Epoch 54, Train Accuracy: 18.94 %, Test Accuracy: 18.39 %
Epoch 55, Train Accuracy: 18.88 %, Test Accuracy: 18.47 %
Epoch 56, Train Accuracy: 19.00 %, Test Accuracy: 18.42 %
Epoch 57, Train Accuracy: 18.92 %, Test Accuracy: 18.44 %
Epoch 58, Train Accuracy: 19.03 %, Test Accuracy: 18.49 %
Epoch 59, Train Accuracy: 19.02 %, Test Accuracy: 18.55 %
Epoch 60, Train Accuracy: 18.95 %, Test Accuracy: 18.42 %
Epoch 61, Train Accuracy: 19.05 %, Test Accuracy: 18.47 %
Epoch 62, Train Accuracy: 19.08 %, Test Accuracy: 18.48 %
Epoch 63, Train Accuracy: 18.97 %, Test Accuracy: 18.40 %
Epoch 64, Train Accuracy: 18.99 %, Test Accuracy: 18.51 %
Epoch 65, Train Accuracy: 19.06 %, Test Accuracy: 18.47 %
Epoch 66, Train Accuracy: 19.00 %, Test Accuracy: 18.43 %
Epoch 67, Train Accuracy: 18.98 %, Test Accuracy: 18.47 %
Epoch 68, Train Accuracy: 18.98 %, Test Accuracy: 18.48 %
Epoch 69, Train Accuracy: 19.03 %, Test Accuracy: 18.43 %
Epoch 70, Train Accuracy: 19.13 %, Test Accuracy: 18.46 %
Epoch 71, Train Accuracy: 19.05 %, Test Accuracy: 18.50 %
Epoch 72, Train Accuracy: 19.00 %, Test Accuracy: 18.44 %
Epoch 73, Train Accuracy: 19.14 %, Test Accuracy: 18.48 %
Epoch 74, Train Accuracy: 18.95 %, Test Accuracy: 18.48 %
Epoch 75, Train Accuracy: 19.05 %, Test Accuracy: 18.43 %
Epoch 76, Train Accuracy: 18.99 %, Test Accuracy: 18.41 %
Epoch 77, Train Accuracy: 19.09 %, Test Accuracy: 18.44 %
Epoch 78, Train Accuracy: 18.98 %, Test Accuracy: 18.44 %
Epoch 79, Train Accuracy: 19.07 %, Test Accuracy: 18.44 %
Epoch 80, Train Accuracy: 19.08 %, Test Accuracy: 18.49 %
Epoch 81, Train Accuracy: 18.98 %, Test Accuracy: 18.44 %
Epoch 82, Train Accuracy: 19.03 %, Test Accuracy: 18.43 %
Epoch 83, Train Accuracy: 18.95 %, Test Accuracy: 18.47 %
Epoch 84, Train Accuracy: 19.08 %, Test Accuracy: 18.44 %
Epoch 85, Train Accuracy: 19.04 %, Test Accuracy: 18.39 %
Epoch 86, Train Accuracy: 19.03 %, Test Accuracy: 18.46 %
Epoch 87, Train Accuracy: 19.00 %, Test Accuracy: 18.41 %
Epoch 88, Train Accuracy: 19.07 %, Test Accuracy: 18.46 %
Epoch 89, Train Accuracy: 18.99 %, Test Accuracy: 18.41 %
Epoch 90, Train Accuracy: 19.09 %, Test Accuracy: 18.49 %
Epoch 91, Train Accuracy: 19.02 %, Test Accuracy: 18.42 %
Epoch 92, Train Accuracy: 19.03 %, Test Accuracy: 18.41 %
Epoch 93, Train Accuracy: 19.04 %, Test Accuracy: 18.49 %
Epoch 94, Train Accuracy: 19.00 %, Test Accuracy: 18.37 %
Epoch 95, Train Accuracy: 19.04 %, Test Accuracy: 18.50 %
Epoch 96, Train Accuracy: 19.02 %, Test Accuracy: 18.52 %
Epoch 97, Train Accuracy: 19.00 %, Test Accuracy: 18.49 %
Epoch 98, Train Accuracy: 18.99 %, Test Accuracy: 18.45 %
Epoch 99, Train Accuracy: 19.04 %, Test Accuracy: 18.45 %
40  minutes
RUN_DONE
