NODE=[HOST_b0a55dfb8c] | JOB=dc-awscal-a1e3-s4 4683429
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --num-epochs 100 --alpha0 1e-3 --stepsize-groups layerwise --seed 4 --save-directory cluster/Account1/metaopt/runs/dc --run-name dc-awscal-a1e3-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 38.39 %, Test Accuracy: 46.01 %
Epoch 45, Train Accuracy: 99.44 %, Test Accuracy: 90.25 %
Epoch 46, Train Accuracy: 99.44 %, Test Accuracy: 90.42 %
Epoch 47, Train Accuracy: 99.35 %, Test Accuracy: 90.48 %
Epoch 48, Train Accuracy: 99.51 %, Test Accuracy: 90.48 %
Epoch 49, Train Accuracy: 99.56 %, Test Accuracy: 90.32 %
Epoch 50, Train Accuracy: 99.56 %, Test Accuracy: 90.86 %
Epoch 51, Train Accuracy: 99.51 %, Test Accuracy: 90.46 %
Epoch 52, Train Accuracy: 99.58 %, Test Accuracy: 90.85 %
Epoch 53, Train Accuracy: 99.60 %, Test Accuracy: 89.97 %
Epoch 54, Train Accuracy: 99.64 %, Test Accuracy: 90.51 %
Epoch 55, Train Accuracy: 99.60 %, Test Accuracy: 90.76 %
Epoch 56, Train Accuracy: 99.60 %, Test Accuracy: 90.47 %
Epoch 57, Train Accuracy: 99.72 %, Test Accuracy: 90.78 %
Epoch 58, Train Accuracy: 99.67 %, Test Accuracy: 90.43 %
Epoch 59, Train Accuracy: 99.69 %, Test Accuracy: 90.80 %
Epoch 60, Train Accuracy: 99.74 %, Test Accuracy: 90.74 %
Epoch 61, Train Accuracy: 99.64 %, Test Accuracy: 90.57 %
Epoch 62, Train Accuracy: 99.76 %, Test Accuracy: 90.72 %
Epoch 63, Train Accuracy: 99.70 %, Test Accuracy: 90.69 %
Epoch 64, Train Accuracy: 99.79 %, Test Accuracy: 90.77 %
Epoch 65, Train Accuracy: 99.74 %, Test Accuracy: 90.75 %
Epoch 66, Train Accuracy: 99.70 %, Test Accuracy: 90.74 %
Epoch 67, Train Accuracy: 99.75 %, Test Accuracy: 90.69 %
Epoch 68, Train Accuracy: 99.78 %, Test Accuracy: 90.92 %
Epoch 69, Train Accuracy: 99.79 %, Test Accuracy: 90.94 %
Epoch 70, Train Accuracy: 99.73 %, Test Accuracy: 91.02 %
Epoch 71, Train Accuracy: 99.82 %, Test Accuracy: 90.83 %
Epoch 72, Train Accuracy: 99.82 %, Test Accuracy: 90.64 %
Epoch 73, Train Accuracy: 99.80 %, Test Accuracy: 91.05 %
Epoch 74, Train Accuracy: 99.84 %, Test Accuracy: 90.93 %
Epoch 75, Train Accuracy: 99.81 %, Test Accuracy: 90.80 %
Epoch 76, Train Accuracy: 99.82 %, Test Accuracy: 91.11 %
Epoch 77, Train Accuracy: 99.82 %, Test Accuracy: 91.14 %
Epoch 78, Train Accuracy: 99.85 %, Test Accuracy: 90.73 %
Epoch 79, Train Accuracy: 99.80 %, Test Accuracy: 91.03 %
Epoch 80, Train Accuracy: 99.76 %, Test Accuracy: 91.12 %
Epoch 81, Train Accuracy: 99.87 %, Test Accuracy: 90.94 %
Epoch 82, Train Accuracy: 99.82 %, Test Accuracy: 91.11 %
Epoch 83, Train Accuracy: 99.86 %, Test Accuracy: 91.00 %
Epoch 84, Train Accuracy: 99.87 %, Test Accuracy: 91.10 %
Epoch 85, Train Accuracy: 99.86 %, Test Accuracy: 90.65 %
Epoch 86, Train Accuracy: 99.85 %, Test Accuracy: 90.82 %
Epoch 87, Train Accuracy: 99.90 %, Test Accuracy: 90.73 %
Epoch 88, Train Accuracy: 99.90 %, Test Accuracy: 90.72 %
Epoch 89, Train Accuracy: 99.88 %, Test Accuracy: 90.56 %
Epoch 90, Train Accuracy: 99.87 %, Test Accuracy: 90.57 %
Epoch 91, Train Accuracy: 99.87 %, Test Accuracy: 90.75 %
Epoch 92, Train Accuracy: 99.87 %, Test Accuracy: 90.74 %
Epoch 93, Train Accuracy: 99.89 %, Test Accuracy: 90.77 %
Epoch 94, Train Accuracy: 99.86 %, Test Accuracy: 90.87 %
Epoch 95, Train Accuracy: 99.92 %, Test Accuracy: 90.82 %
Epoch 96, Train Accuracy: 99.89 %, Test Accuracy: 90.99 %
Epoch 97, Train Accuracy: 99.89 %, Test Accuracy: 90.70 %
Epoch 98, Train Accuracy: 99.88 %, Test Accuracy: 90.95 %
Epoch 99, Train Accuracy: 99.92 %, Test Accuracy: 91.16 %
39  minutes
RUN_DONE
