NODE=[HOST_b0a55dfb8c] | JOB=a0L-blk6-1e6-s1 4680958
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-6 --stepsize-groups resnet18_blocks --seed 1 --save-directory cluster/Account1/metaopt/runs/a0L --run-name a0L-blk6-1e6_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.66 %, Test Accuracy: 9.81 %
Epoch 16, Train Accuracy: 54.77 %, Test Accuracy: 57.20 %
Epoch 17, Train Accuracy: 60.01 %, Test Accuracy: 61.98 %
Epoch 18, Train Accuracy: 66.17 %, Test Accuracy: 63.61 %
Epoch 19, Train Accuracy: 69.90 %, Test Accuracy: 72.68 %
Epoch 20, Train Accuracy: 74.55 %, Test Accuracy: 72.15 %
Epoch 21, Train Accuracy: 76.95 %, Test Accuracy: 76.53 %
Epoch 22, Train Accuracy: 78.70 %, Test Accuracy: 78.60 %
Epoch 23, Train Accuracy: 80.69 %, Test Accuracy: 79.57 %
Epoch 24, Train Accuracy: 82.33 %, Test Accuracy: 81.41 %
Epoch 25, Train Accuracy: 83.36 %, Test Accuracy: 82.34 %
Epoch 26, Train Accuracy: 84.69 %, Test Accuracy: 83.76 %
Epoch 27, Train Accuracy: 85.55 %, Test Accuracy: 83.16 %
Epoch 28, Train Accuracy: 86.66 %, Test Accuracy: 85.47 %
Epoch 29, Train Accuracy: 87.27 %, Test Accuracy: 84.95 %
Epoch 30, Train Accuracy: 88.27 %, Test Accuracy: 85.34 %
Epoch 31, Train Accuracy: 88.77 %, Test Accuracy: 85.05 %
Epoch 32, Train Accuracy: 89.42 %, Test Accuracy: 86.78 %
Epoch 33, Train Accuracy: 90.11 %, Test Accuracy: 87.21 %
Epoch 34, Train Accuracy: 90.56 %, Test Accuracy: 87.20 %
Epoch 35, Train Accuracy: 91.52 %, Test Accuracy: 88.53 %
Epoch 36, Train Accuracy: 91.97 %, Test Accuracy: 88.37 %
Epoch 37, Train Accuracy: 92.55 %, Test Accuracy: 88.15 %
Epoch 38, Train Accuracy: 92.89 %, Test Accuracy: 88.68 %
Epoch 39, Train Accuracy: 93.50 %, Test Accuracy: 89.39 %
Epoch 40, Train Accuracy: 93.85 %, Test Accuracy: 89.81 %
Epoch 41, Train Accuracy: 94.42 %, Test Accuracy: 89.85 %
Epoch 42, Train Accuracy: 94.56 %, Test Accuracy: 89.78 %
Epoch 43, Train Accuracy: 94.86 %, Test Accuracy: 89.64 %
Epoch 44, Train Accuracy: 95.09 %, Test Accuracy: 89.91 %
Epoch 45, Train Accuracy: 95.42 %, Test Accuracy: 90.37 %
Epoch 46, Train Accuracy: 95.86 %, Test Accuracy: 90.26 %
Epoch 47, Train Accuracy: 95.82 %, Test Accuracy: 90.34 %
Epoch 48, Train Accuracy: 96.18 %, Test Accuracy: 90.64 %
Epoch 49, Train Accuracy: 96.20 %, Test Accuracy: 90.80 %
Epoch 50, Train Accuracy: 96.38 %, Test Accuracy: 90.50 %
Epoch 51, Train Accuracy: 96.47 %, Test Accuracy: 90.69 %
Epoch 52, Train Accuracy: 96.64 %, Test Accuracy: 91.02 %
Epoch 53, Train Accuracy: 96.62 %, Test Accuracy: 90.99 %
Epoch 54, Train Accuracy: 96.80 %, Test Accuracy: 91.01 %
Epoch 55, Train Accuracy: 96.98 %, Test Accuracy: 90.83 %
Epoch 56, Train Accuracy: 96.90 %, Test Accuracy: 90.65 %
Epoch 57, Train Accuracy: 97.02 %, Test Accuracy: 90.97 %
Epoch 58, Train Accuracy: 97.03 %, Test Accuracy: 90.90 %
Epoch 59, Train Accuracy: 97.24 %, Test Accuracy: 90.96 %
Epoch 60, Train Accuracy: 97.17 %, Test Accuracy: 90.80 %
Epoch 61, Train Accuracy: 97.44 %, Test Accuracy: 91.15 %
Epoch 62, Train Accuracy: 97.39 %, Test Accuracy: 91.16 %
Epoch 63, Train Accuracy: 97.45 %, Test Accuracy: 91.21 %
Epoch 64, Train Accuracy: 97.48 %, Test Accuracy: 91.33 %
Epoch 65, Train Accuracy: 97.61 %, Test Accuracy: 91.10 %
Epoch 66, Train Accuracy: 97.60 %, Test Accuracy: 90.95 %
Epoch 67, Train Accuracy: 97.65 %, Test Accuracy: 90.96 %
Epoch 68, Train Accuracy: 97.78 %, Test Accuracy: 91.02 %
Epoch 69, Train Accuracy: 97.79 %, Test Accuracy: 91.20 %
Epoch 70, Train Accuracy: 97.81 %, Test Accuracy: 91.14 %
Epoch 71, Train Accuracy: 97.97 %, Test Accuracy: 91.08 %
Epoch 72, Train Accuracy: 98.05 %, Test Accuracy: 91.48 %
Epoch 73, Train Accuracy: 97.99 %, Test Accuracy: 91.03 %
Epoch 74, Train Accuracy: 98.11 %, Test Accuracy: 91.14 %
Epoch 75, Train Accuracy: 98.09 %, Test Accuracy: 91.50 %
Epoch 76, Train Accuracy: 98.24 %, Test Accuracy: 91.32 %
Epoch 77, Train Accuracy: 98.23 %, Test Accuracy: 91.39 %
Epoch 78, Train Accuracy: 98.22 %, Test Accuracy: 91.24 %
Epoch 79, Train Accuracy: 98.31 %, Test Accuracy: 91.19 %
Epoch 80, Train Accuracy: 98.33 %, Test Accuracy: 91.35 %
Epoch 81, Train Accuracy: 98.37 %, Test Accuracy: 91.04 %
Epoch 82, Train Accuracy: 98.42 %, Test Accuracy: 91.53 %
Epoch 83, Train Accuracy: 98.47 %, Test Accuracy: 91.49 %
Epoch 84, Train Accuracy: 98.63 %, Test Accuracy: 91.39 %
Epoch 85, Train Accuracy: 98.60 %, Test Accuracy: 91.11 %
Epoch 86, Train Accuracy: 98.61 %, Test Accuracy: 91.51 %
Epoch 87, Train Accuracy: 98.58 %, Test Accuracy: 91.58 %
Epoch 88, Train Accuracy: 98.67 %, Test Accuracy: 91.67 %
Epoch 89, Train Accuracy: 98.79 %, Test Accuracy: 91.55 %
Epoch 90, Train Accuracy: 98.76 %, Test Accuracy: 91.36 %
Epoch 91, Train Accuracy: 98.83 %, Test Accuracy: 91.37 %
Epoch 92, Train Accuracy: 98.80 %, Test Accuracy: 91.45 %
Epoch 93, Train Accuracy: 98.93 %, Test Accuracy: 91.39 %
Epoch 94, Train Accuracy: 98.94 %, Test Accuracy: 91.48 %
Epoch 95, Train Accuracy: 98.93 %, Test Accuracy: 91.64 %
Epoch 96, Train Accuracy: 99.04 %, Test Accuracy: 91.79 %
Epoch 97, Train Accuracy: 99.04 %, Test Accuracy: 91.62 %
Epoch 98, Train Accuracy: 99.02 %, Test Accuracy: 91.58 %
Epoch 99, Train Accuracy: 99.08 %, Test Accuracy: 91.27 %
42  minutes
RUN_DONE
