NODE=[HOST_e8d809bd94] | JOB=pp-layer-s1 4683704
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --num-epochs 100 --alpha0 1e-6 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/pp --run-name pp_layer_s1
ENV: AUGMENT=0 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 45.85 %, Test Accuracy: 54.82 %
Epoch 89, Train Accuracy: 99.95 %, Test Accuracy: 73.52 %
Epoch 90, Train Accuracy: 99.97 %, Test Accuracy: 73.68 %
Epoch 91, Train Accuracy: 99.96 %, Test Accuracy: 73.83 %
Epoch 92, Train Accuracy: 99.98 %, Test Accuracy: 74.07 %
Epoch 93, Train Accuracy: 99.98 %, Test Accuracy: 73.90 %
Epoch 94, Train Accuracy: 99.97 %, Test Accuracy: 73.96 %
Epoch 95, Train Accuracy: 99.98 %, Test Accuracy: 73.84 %
Epoch 96, Train Accuracy: 99.93 %, Test Accuracy: 73.85 %
Epoch 97, Train Accuracy: 99.95 %, Test Accuracy: 73.69 %
Epoch 98, Train Accuracy: 99.98 %, Test Accuracy: 73.60 %
Epoch 99, Train Accuracy: 99.99 %, Test Accuracy: 73.89 %
36  minutes
RUN_DONE
