NODE=[HOST_bcfd0fc19c] | JOB=g4m-r0-m3e3-s0 4885880
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r0-m3e3-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_0_3e3_g4m_s0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.81 %, Test Accuracy: 12.90 %
Epoch 61, Train Accuracy: 95.52 %, Test Accuracy: 91.41 %
Epoch 62, Train Accuracy: 95.47 %, Test Accuracy: 91.58 %
Epoch 63, Train Accuracy: 95.65 %, Test Accuracy: 91.66 %
Epoch 64, Train Accuracy: 95.82 %, Test Accuracy: 91.71 %
Epoch 65, Train Accuracy: 95.68 %, Test Accuracy: 91.77 %
Epoch 66, Train Accuracy: 95.73 %, Test Accuracy: 91.89 %
Epoch 67, Train Accuracy: 95.80 %, Test Accuracy: 91.56 %
Epoch 68, Train Accuracy: 95.88 %, Test Accuracy: 91.57 %
Epoch 69, Train Accuracy: 95.98 %, Test Accuracy: 91.50 %
Epoch 70, Train Accuracy: 96.04 %, Test Accuracy: 91.67 %
Epoch 71, Train Accuracy: 96.23 %, Test Accuracy: 91.77 %
Epoch 72, Train Accuracy: 96.13 %, Test Accuracy: 91.68 %
Epoch 73, Train Accuracy: 96.03 %, Test Accuracy: 91.56 %
Epoch 74, Train Accuracy: 96.23 %, Test Accuracy: 91.80 %
Epoch 75, Train Accuracy: 96.34 %, Test Accuracy: 91.88 %
Epoch 76, Train Accuracy: 96.15 %, Test Accuracy: 91.57 %
Epoch 77, Train Accuracy: 96.21 %, Test Accuracy: 91.53 %
Epoch 78, Train Accuracy: 96.28 %, Test Accuracy: 91.73 %
Epoch 79, Train Accuracy: 96.39 %, Test Accuracy: 91.53 %
Epoch 80, Train Accuracy: 96.47 %, Test Accuracy: 91.83 %
Epoch 81, Train Accuracy: 96.42 %, Test Accuracy: 91.65 %
Epoch 82, Train Accuracy: 96.43 %, Test Accuracy: 91.77 %
Epoch 83, Train Accuracy: 96.50 %, Test Accuracy: 92.11 %
Epoch 84, Train Accuracy: 96.72 %, Test Accuracy: 91.88 %
Epoch 85, Train Accuracy: 96.61 %, Test Accuracy: 91.81 %
Epoch 86, Train Accuracy: 96.61 %, Test Accuracy: 91.92 %
Epoch 87, Train Accuracy: 96.83 %, Test Accuracy: 91.78 %
Epoch 88, Train Accuracy: 96.55 %, Test Accuracy: 91.58 %
Epoch 89, Train Accuracy: 96.73 %, Test Accuracy: 91.44 %
Epoch 90, Train Accuracy: 96.74 %, Test Accuracy: 91.77 %
Epoch 91, Train Accuracy: 96.88 %, Test Accuracy: 91.61 %
Epoch 92, Train Accuracy: 96.64 %, Test Accuracy: 92.06 %
Epoch 93, Train Accuracy: 96.89 %, Test Accuracy: 91.70 %
Epoch 94, Train Accuracy: 96.88 %, Test Accuracy: 91.61 %
Epoch 95, Train Accuracy: 97.06 %, Test Accuracy: 92.12 %
Epoch 96, Train Accuracy: 97.02 %, Test Accuracy: 91.76 %
Epoch 97, Train Accuracy: 97.03 %, Test Accuracy: 91.62 %
Epoch 98, Train Accuracy: 96.97 %, Test Accuracy: 91.82 %
Epoch 99, Train Accuracy: 97.05 %, Test Accuracy: 91.32 %
34  minutes
RUN_DONE
