NODE=[HOST_725a8a8fc9] | JOB=lsm1-A-r1-s1 4890997 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/lsm1 --run-name lsm1-A-r1-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=1 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/lsm1/probe_A_1_lsm1_s1 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 11.59 %, Test Accuracy: 22.48 %
Epoch 86, Train Accuracy: 99.62 %, Test Accuracy: 90.24 %
Epoch 87, Train Accuracy: 99.59 %, Test Accuracy: 90.71 %
Epoch 88, Train Accuracy: 99.71 %, Test Accuracy: 90.59 %
Epoch 89, Train Accuracy: 99.74 %, Test Accuracy: 90.84 %
Epoch 90, Train Accuracy: 99.74 %, Test Accuracy: 90.41 %
Epoch 91, Train Accuracy: 99.73 %, Test Accuracy: 90.74 %
Epoch 92, Train Accuracy: 99.67 %, Test Accuracy: 90.56 %
Epoch 93, Train Accuracy: 99.65 %, Test Accuracy: 90.53 %
Epoch 94, Train Accuracy: 99.74 %, Test Accuracy: 90.56 %
Epoch 95, Train Accuracy: 99.76 %, Test Accuracy: 90.42 %
Epoch 96, Train Accuracy: 99.76 %, Test Accuracy: 90.75 %
Epoch 97, Train Accuracy: 99.70 %, Test Accuracy: 90.62 %
Epoch 98, Train Accuracy: 99.76 %, Test Accuracy: 90.95 %
Epoch 99, Train Accuracy: 99.76 %, Test Accuracy: 90.91 %
34  minutes
RUN_DONE
