NODE=[HOST_e223b82d71] | JOB=i3a-1e5-s0 4700622
ARGS: --optimizer AdamW --alpha0 1e-5 --seed 0 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/i3 --run-name i3a-1e5-s0
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=100000000 COS_WARMUP=0 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 35.76 %, Test Accuracy: 46.22 %
Epoch 71, Train Accuracy: 95.33 %, Test Accuracy: 84.46 %
Epoch 72, Train Accuracy: 95.34 %, Test Accuracy: 84.39 %
Epoch 73, Train Accuracy: 95.35 %, Test Accuracy: 84.48 %
Epoch 74, Train Accuracy: 95.52 %, Test Accuracy: 84.58 %
Epoch 75, Train Accuracy: 95.57 %, Test Accuracy: 84.37 %
Epoch 76, Train Accuracy: 95.94 %, Test Accuracy: 84.90 %
Epoch 77, Train Accuracy: 95.91 %, Test Accuracy: 84.54 %
Epoch 78, Train Accuracy: 95.93 %, Test Accuracy: 84.29 %
Epoch 79, Train Accuracy: 96.26 %, Test Accuracy: 85.02 %
Epoch 80, Train Accuracy: 96.33 %, Test Accuracy: 83.98 %
Epoch 81, Train Accuracy: 96.26 %, Test Accuracy: 83.56 %
Epoch 82, Train Accuracy: 96.42 %, Test Accuracy: 85.26 %
Epoch 83, Train Accuracy: 96.73 %, Test Accuracy: 84.79 %
Epoch 84, Train Accuracy: 96.54 %, Test Accuracy: 84.86 %
Epoch 85, Train Accuracy: 96.73 %, Test Accuracy: 84.43 %
Epoch 86, Train Accuracy: 96.75 %, Test Accuracy: 84.43 %
Epoch 87, Train Accuracy: 96.89 %, Test Accuracy: 84.70 %
Epoch 88, Train Accuracy: 96.94 %, Test Accuracy: 84.97 %
Epoch 89, Train Accuracy: 97.06 %, Test Accuracy: 84.29 %
Epoch 90, Train Accuracy: 97.21 %, Test Accuracy: 84.86 %
Epoch 91, Train Accuracy: 97.20 %, Test Accuracy: 84.73 %
Epoch 92, Train Accuracy: 97.17 %, Test Accuracy: 85.47 %
Epoch 93, Train Accuracy: 97.28 %, Test Accuracy: 85.56 %
Epoch 94, Train Accuracy: 97.38 %, Test Accuracy: 85.19 %
Epoch 95, Train Accuracy: 97.63 %, Test Accuracy: 84.61 %
Epoch 96, Train Accuracy: 97.52 %, Test Accuracy: 84.54 %
Epoch 97, Train Accuracy: 97.74 %, Test Accuracy: 84.95 %
Epoch 98, Train Accuracy: 97.60 %, Test Accuracy: 85.32 %
Epoch 99, Train Accuracy: 97.67 %, Test Accuracy: 85.25 %
31  minutes
RUN_DONE
