NODE=[HOST_3c1b003035] | JOB=cfr1-lay-C-s0 4912746 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/cfr1 --run-name cfr1-lay-C-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cfr1/probe_cfr1-lay-C-s0 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.63 %, Test Accuracy: 32.37 %
Epoch 48, Train Accuracy: 98.82 %, Test Accuracy: 90.13 %
Epoch 49, Train Accuracy: 98.91 %, Test Accuracy: 90.19 %
Epoch 50, Train Accuracy: 98.78 %, Test Accuracy: 90.20 %
Epoch 51, Train Accuracy: 98.88 %, Test Accuracy: 90.71 %
Epoch 52, Train Accuracy: 99.18 %, Test Accuracy: 90.74 %
Epoch 53, Train Accuracy: 99.01 %, Test Accuracy: 90.62 %
Epoch 54, Train Accuracy: 99.09 %, Test Accuracy: 90.83 %
Epoch 55, Train Accuracy: 99.24 %, Test Accuracy: 90.43 %
Epoch 56, Train Accuracy: 99.19 %, Test Accuracy: 90.61 %
Epoch 57, Train Accuracy: 99.30 %, Test Accuracy: 90.89 %
Epoch 58, Train Accuracy: 99.21 %, Test Accuracy: 90.83 %
Epoch 59, Train Accuracy: 99.37 %, Test Accuracy: 91.03 %
Epoch 60, Train Accuracy: 99.36 %, Test Accuracy: 90.80 %
Epoch 61, Train Accuracy: 99.42 %, Test Accuracy: 90.75 %
Epoch 62, Train Accuracy: 99.46 %, Test Accuracy: 90.44 %
Epoch 63, Train Accuracy: 99.35 %, Test Accuracy: 90.68 %
Epoch 64, Train Accuracy: 99.48 %, Test Accuracy: 91.03 %
Epoch 65, Train Accuracy: 99.51 %, Test Accuracy: 90.53 %
Epoch 66, Train Accuracy: 99.53 %, Test Accuracy: 90.83 %
Epoch 67, Train Accuracy: 99.60 %, Test Accuracy: 90.83 %
Epoch 68, Train Accuracy: 99.53 %, Test Accuracy: 90.87 %
Epoch 69, Train Accuracy: 99.59 %, Test Accuracy: 90.82 %
Epoch 70, Train Accuracy: 99.55 %, Test Accuracy: 90.42 %
Epoch 71, Train Accuracy: 99.60 %, Test Accuracy: 90.89 %
Epoch 72, Train Accuracy: 99.64 %, Test Accuracy: 91.21 %
Epoch 73, Train Accuracy: 99.62 %, Test Accuracy: 90.62 %
Epoch 74, Train Accuracy: 99.68 %, Test Accuracy: 91.06 %
Epoch 75, Train Accuracy: 99.73 %, Test Accuracy: 91.21 %
Epoch 76, Train Accuracy: 99.73 %, Test Accuracy: 91.18 %
Epoch 77, Train Accuracy: 99.69 %, Test Accuracy: 91.31 %
Epoch 78, Train Accuracy: 99.67 %, Test Accuracy: 91.37 %
Epoch 79, Train Accuracy: 99.71 %, Test Accuracy: 91.18 %
Epoch 80, Train Accuracy: 99.68 %, Test Accuracy: 91.15 %
Epoch 81, Train Accuracy: 99.66 %, Test Accuracy: 91.21 %
Epoch 82, Train Accuracy: 99.77 %, Test Accuracy: 91.47 %
Epoch 83, Train Accuracy: 99.83 %, Test Accuracy: 91.09 %
Epoch 84, Train Accuracy: 99.74 %, Test Accuracy: 91.31 %
Epoch 85, Train Accuracy: 99.73 %, Test Accuracy: 91.25 %
Epoch 86, Train Accuracy: 99.78 %, Test Accuracy: 91.36 %
Epoch 87, Train Accuracy: 99.80 %, Test Accuracy: 91.38 %
Epoch 88, Train Accuracy: 99.80 %, Test Accuracy: 91.43 %
Epoch 89, Train Accuracy: 99.77 %, Test Accuracy: 91.35 %
Epoch 90, Train Accuracy: 99.79 %, Test Accuracy: 91.21 %
Epoch 91, Train Accuracy: 99.80 %, Test Accuracy: 91.20 %
Epoch 92, Train Accuracy: 99.82 %, Test Accuracy: 91.36 %
Epoch 93, Train Accuracy: 99.86 %, Test Accuracy: 91.33 %
Epoch 94, Train Accuracy: 99.86 %, Test Accuracy: 91.35 %
Epoch 95, Train Accuracy: 99.88 %, Test Accuracy: 91.43 %
Epoch 96, Train Accuracy: 99.88 %, Test Accuracy: 91.01 %
Epoch 97, Train Accuracy: 99.90 %, Test Accuracy: 91.55 %
Epoch 98, Train Accuracy: 99.91 %, Test Accuracy: 91.54 %
Epoch 99, Train Accuracy: 99.85 %, Test Accuracy: 91.22 %
77  minutes
RUN_DONE
