NODE=[HOST_fd0c0ddbe6] | JOB=cdep1-k01-s26 4929661 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 26 --save-directory cluster/Account2/metaopt/runs/cdep1 --run-name cdep1-k01-s26
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cdep1/probe_cdep1-k01-s26 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cdep1/probe_cdep1-k01-s26
Epoch 0, Train Accuracy: 0.99 %, Test Accuracy: 0.97 %
Epoch 82, Train Accuracy: 23.59 %, Test Accuracy: 24.13 %
Epoch 83, Train Accuracy: 23.63 %, Test Accuracy: 24.20 %
Epoch 84, Train Accuracy: 23.76 %, Test Accuracy: 24.10 %
Epoch 85, Train Accuracy: 23.73 %, Test Accuracy: 24.17 %
Epoch 86, Train Accuracy: 23.83 %, Test Accuracy: 24.02 %
Epoch 87, Train Accuracy: 23.73 %, Test Accuracy: 24.28 %
Epoch 88, Train Accuracy: 23.66 %, Test Accuracy: 24.19 %
Epoch 89, Train Accuracy: 23.59 %, Test Accuracy: 24.18 %
Epoch 90, Train Accuracy: 23.94 %, Test Accuracy: 23.99 %
Epoch 91, Train Accuracy: 23.66 %, Test Accuracy: 24.11 %
Epoch 92, Train Accuracy: 23.65 %, Test Accuracy: 24.14 %
Epoch 93, Train Accuracy: 23.69 %, Test Accuracy: 24.00 %
Epoch 94, Train Accuracy: 23.60 %, Test Accuracy: 24.31 %
Epoch 95, Train Accuracy: 23.73 %, Test Accuracy: 24.32 %
Epoch 96, Train Accuracy: 23.80 %, Test Accuracy: 24.20 %
Epoch 97, Train Accuracy: 23.62 %, Test Accuracy: 23.98 %
Epoch 98, Train Accuracy: 23.70 %, Test Accuracy: 24.32 %
Epoch 99, Train Accuracy: 23.79 %, Test Accuracy: 24.05 %
46  minutes
RUN_DONE
