NODE=[HOST_e8d809bd94] | JOB=ml2-rms-c23-s1 4837246 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta RMSProp --normalizer-param-meta 0.999 --weight-decay-meta 0 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk2325 --seed 1 --save-directory cluster/Account2/metaopt/runs/ml2 --run-name ml2-rms-c23-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/ml2/probe_rms_c23_ml2_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 20.84 %, Test Accuracy: 29.87 %
Epoch 81, Train Accuracy: 98.69 %, Test Accuracy: 92.69 %
Epoch 82, Train Accuracy: 98.77 %, Test Accuracy: 92.60 %
Epoch 83, Train Accuracy: 98.83 %, Test Accuracy: 92.57 %
Epoch 84, Train Accuracy: 98.84 %, Test Accuracy: 92.23 %
Epoch 85, Train Accuracy: 98.74 %, Test Accuracy: 93.04 %
Epoch 86, Train Accuracy: 98.94 %, Test Accuracy: 92.90 %
Epoch 87, Train Accuracy: 98.84 %, Test Accuracy: 92.76 %
Epoch 88, Train Accuracy: 99.12 %, Test Accuracy: 93.02 %
Epoch 89, Train Accuracy: 99.12 %, Test Accuracy: 92.99 %
Epoch 90, Train Accuracy: 98.95 %, Test Accuracy: 92.05 %
Epoch 91, Train Accuracy: 99.10 %, Test Accuracy: 92.61 %
Epoch 92, Train Accuracy: 99.14 %, Test Accuracy: 92.06 %
Epoch 93, Train Accuracy: 99.00 %, Test Accuracy: 92.62 %
Epoch 94, Train Accuracy: 99.09 %, Test Accuracy: 92.29 %
Epoch 95, Train Accuracy: 98.99 %, Test Accuracy: 93.10 %
Epoch 96, Train Accuracy: 99.33 %, Test Accuracy: 92.79 %
Epoch 97, Train Accuracy: 99.24 %, Test Accuracy: 92.65 %
Epoch 98, Train Accuracy: 99.26 %, Test Accuracy: 93.13 %
Epoch 99, Train Accuracy: 99.33 %, Test Accuracy: 93.16 %
51  minutes
RUN_DONE
