NODE=[HOST_668d417035] | JOB=tc1-b6-a3-s0 4804360 | AUGMENT=1
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 0 --save-directory cluster/Account2/metaopt/runs/tc1 --run-name tc1-b6-a3-s0
ENV: AUGMENT=1 BETA_CLIP=-30:6.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/tc1/probe_b6_a3_tc1_s0
NVIDIA A100 80GB PCIe, 81920 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 38.11 %, Test Accuracy: 47.85 %
Epoch 27, Train Accuracy: 98.56 %, Test Accuracy: 90.84 %
Epoch 28, Train Accuracy: 98.81 %, Test Accuracy: 91.19 %
Epoch 29, Train Accuracy: 98.83 %, Test Accuracy: 91.49 %
Epoch 30, Train Accuracy: 98.90 %, Test Accuracy: 91.41 %
Epoch 31, Train Accuracy: 99.08 %, Test Accuracy: 91.36 %
Epoch 32, Train Accuracy: 99.09 %, Test Accuracy: 91.21 %
Epoch 33, Train Accuracy: 99.23 %, Test Accuracy: 91.70 %
Epoch 34, Train Accuracy: 99.19 %, Test Accuracy: 91.77 %
Epoch 35, Train Accuracy: 99.37 %, Test Accuracy: 91.33 %
Epoch 36, Train Accuracy: 99.45 %, Test Accuracy: 91.25 %
Epoch 37, Train Accuracy: 99.48 %, Test Accuracy: 91.81 %
Epoch 38, Train Accuracy: 99.54 %, Test Accuracy: 91.58 %
Epoch 39, Train Accuracy: 99.60 %, Test Accuracy: 91.74 %
Epoch 40, Train Accuracy: 99.57 %, Test Accuracy: 91.95 %
Epoch 41, Train Accuracy: 99.69 %, Test Accuracy: 91.91 %
Epoch 42, Train Accuracy: 99.68 %, Test Accuracy: 91.79 %
Epoch 43, Train Accuracy: 99.68 %, Test Accuracy: 91.85 %
Epoch 44, Train Accuracy: 99.75 %, Test Accuracy: 91.86 %
Epoch 45, Train Accuracy: 99.73 %, Test Accuracy: 92.03 %
Epoch 46, Train Accuracy: 99.73 %, Test Accuracy: 91.90 %
Epoch 47, Train Accuracy: 99.74 %, Test Accuracy: 91.83 %
Epoch 48, Train Accuracy: 99.79 %, Test Accuracy: 91.87 %
Epoch 49, Train Accuracy: 99.78 %, Test Accuracy: 92.02 %
Epoch 50, Train Accuracy: 99.80 %, Test Accuracy: 91.84 %
Epoch 51, Train Accuracy: 99.80 %, Test Accuracy: 91.75 %
Epoch 52, Train Accuracy: 99.80 %, Test Accuracy: 92.01 %
Epoch 53, Train Accuracy: 99.80 %, Test Accuracy: 91.86 %
Epoch 54, Train Accuracy: 99.81 %, Test Accuracy: 91.89 %
Epoch 55, Train Accuracy: 99.80 %, Test Accuracy: 91.51 %
Epoch 56, Train Accuracy: 99.80 %, Test Accuracy: 91.78 %
Epoch 57, Train Accuracy: 99.82 %, Test Accuracy: 91.79 %
Epoch 58, Train Accuracy: 99.84 %, Test Accuracy: 91.69 %
Epoch 59, Train Accuracy: 99.82 %, Test Accuracy: 91.80 %
Epoch 60, Train Accuracy: 99.84 %, Test Accuracy: 91.90 %
Epoch 61, Train Accuracy: 99.88 %, Test Accuracy: 91.65 %
Epoch 62, Train Accuracy: 99.84 %, Test Accuracy: 92.00 %
Epoch 63, Train Accuracy: 99.83 %, Test Accuracy: 91.71 %
Epoch 64, Train Accuracy: 99.86 %, Test Accuracy: 91.90 %
Epoch 65, Train Accuracy: 99.85 %, Test Accuracy: 91.87 %
Epoch 66, Train Accuracy: 99.89 %, Test Accuracy: 92.02 %
Epoch 67, Train Accuracy: 99.85 %, Test Accuracy: 91.82 %
Epoch 68, Train Accuracy: 99.86 %, Test Accuracy: 91.90 %
Epoch 69, Train Accuracy: 99.89 %, Test Accuracy: 91.78 %
Epoch 70, Train Accuracy: 99.87 %, Test Accuracy: 91.93 %
Epoch 71, Train Accuracy: 99.91 %, Test Accuracy: 92.03 %
Epoch 72, Train Accuracy: 99.87 %, Test Accuracy: 91.90 %
Epoch 73, Train Accuracy: 99.88 %, Test Accuracy: 92.03 %
Epoch 74, Train Accuracy: 99.86 %, Test Accuracy: 92.02 %
Epoch 75, Train Accuracy: 99.90 %, Test Accuracy: 92.21 %
Epoch 76, Train Accuracy: 99.90 %, Test Accuracy: 91.95 %
Epoch 77, Train Accuracy: 99.89 %, Test Accuracy: 92.03 %
Epoch 78, Train Accuracy: 99.88 %, Test Accuracy: 92.08 %
Epoch 79, Train Accuracy: 99.91 %, Test Accuracy: 92.25 %
Epoch 80, Train Accuracy: 99.88 %, Test Accuracy: 92.06 %
Epoch 81, Train Accuracy: 99.88 %, Test Accuracy: 92.08 %
Epoch 82, Train Accuracy: 99.91 %, Test Accuracy: 91.91 %
Epoch 83, Train Accuracy: 99.91 %, Test Accuracy: 92.17 %
Epoch 84, Train Accuracy: 99.92 %, Test Accuracy: 92.01 %
Epoch 85, Train Accuracy: 99.89 %, Test Accuracy: 91.94 %
Epoch 86, Train Accuracy: 99.91 %, Test Accuracy: 91.96 %
Epoch 87, Train Accuracy: 99.91 %, Test Accuracy: 92.12 %
Epoch 88, Train Accuracy: 99.90 %, Test Accuracy: 92.08 %
Epoch 89, Train Accuracy: 99.90 %, Test Accuracy: 92.09 %
Epoch 90, Train Accuracy: 99.90 %, Test Accuracy: 92.23 %
Epoch 91, Train Accuracy: 99.92 %, Test Accuracy: 92.07 %
Epoch 92, Train Accuracy: 99.89 %, Test Accuracy: 92.10 %
Epoch 93, Train Accuracy: 99.89 %, Test Accuracy: 92.22 %
Epoch 94, Train Accuracy: 99.92 %, Test Accuracy: 92.12 %
Epoch 95, Train Accuracy: 99.93 %, Test Accuracy: 92.03 %
Epoch 96, Train Accuracy: 99.93 %, Test Accuracy: 92.22 %
Epoch 97, Train Accuracy: 99.94 %, Test Accuracy: 92.21 %
Epoch 98, Train Accuracy: 99.92 %, Test Accuracy: 92.20 %
Epoch 99, Train Accuracy: 99.93 %, Test Accuracy: 92.14 %
47  minutes
RUN_DONE
