NODE=[HOST_f0845cc956] | JOB=rp1-p202-s10 4849151
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups permnode202 --seed 10 --save-directory cluster/Account1/metaopt/runs/rp1 --run-name rp1-p202-s10
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/rp1/probe_p202_rp1_s10
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.18 %, Test Accuracy: 29.83 %
Epoch 59, Train Accuracy: 95.60 %, Test Accuracy: 90.28 %
Epoch 60, Train Accuracy: 95.74 %, Test Accuracy: 90.95 %
Epoch 61, Train Accuracy: 95.74 %, Test Accuracy: 90.81 %
Epoch 62, Train Accuracy: 95.76 %, Test Accuracy: 90.90 %
Epoch 63, Train Accuracy: 96.00 %, Test Accuracy: 90.64 %
Epoch 64, Train Accuracy: 96.35 %, Test Accuracy: 90.87 %
Epoch 65, Train Accuracy: 95.98 %, Test Accuracy: 91.00 %
Epoch 66, Train Accuracy: 96.29 %, Test Accuracy: 90.81 %
Epoch 67, Train Accuracy: 96.36 %, Test Accuracy: 91.51 %
Epoch 68, Train Accuracy: 96.64 %, Test Accuracy: 91.41 %
Epoch 69, Train Accuracy: 96.64 %, Test Accuracy: 91.47 %
Epoch 70, Train Accuracy: 96.94 %, Test Accuracy: 90.78 %
Epoch 71, Train Accuracy: 97.03 %, Test Accuracy: 91.31 %
Epoch 72, Train Accuracy: 96.78 %, Test Accuracy: 91.28 %
Epoch 73, Train Accuracy: 97.05 %, Test Accuracy: 91.86 %
Epoch 74, Train Accuracy: 97.16 %, Test Accuracy: 91.41 %
Epoch 75, Train Accuracy: 96.90 %, Test Accuracy: 91.78 %
Epoch 76, Train Accuracy: 97.17 %, Test Accuracy: 91.24 %
Epoch 77, Train Accuracy: 97.18 %, Test Accuracy: 90.96 %
Epoch 78, Train Accuracy: 97.32 %, Test Accuracy: 91.87 %
Epoch 79, Train Accuracy: 97.46 %, Test Accuracy: 91.66 %
Epoch 80, Train Accuracy: 97.44 %, Test Accuracy: 92.17 %
Epoch 81, Train Accuracy: 97.79 %, Test Accuracy: 92.47 %
Epoch 82, Train Accuracy: 97.59 %, Test Accuracy: 91.33 %
Epoch 83, Train Accuracy: 97.66 %, Test Accuracy: 91.84 %
Epoch 84, Train Accuracy: 97.93 %, Test Accuracy: 92.18 %
Epoch 85, Train Accuracy: 97.80 %, Test Accuracy: 91.51 %
Epoch 86, Train Accuracy: 97.78 %, Test Accuracy: 91.87 %
Epoch 87, Train Accuracy: 97.90 %, Test Accuracy: 92.10 %
Epoch 88, Train Accuracy: 97.99 %, Test Accuracy: 91.92 %
Epoch 89, Train Accuracy: 97.86 %, Test Accuracy: 91.50 %
Epoch 90, Train Accuracy: 98.24 %, Test Accuracy: 92.04 %
Epoch 91, Train Accuracy: 98.00 %, Test Accuracy: 91.39 %
Epoch 92, Train Accuracy: 98.07 %, Test Accuracy: 91.96 %
Epoch 93, Train Accuracy: 98.22 %, Test Accuracy: 91.66 %
Epoch 94, Train Accuracy: 98.46 %, Test Accuracy: 92.26 %
Epoch 95, Train Accuracy: 98.44 %, Test Accuracy: 91.85 %
Epoch 96, Train Accuracy: 98.21 %, Test Accuracy: 92.44 %
Epoch 97, Train Accuracy: 98.40 %, Test Accuracy: 92.58 %
Epoch 98, Train Accuracy: 98.35 %, Test Accuracy: 91.94 %
Epoch 99, Train Accuracy: 98.65 %, Test Accuracy: 92.51 %
52  minutes
RUN_DONE
