NODE=[HOST_220cfa1024] | JOB=cgn3-k01-s81 5019065 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_gn_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 430 --stepsize-groups scalar --seed 81 --save-directory cluster/Account2/metaopt/runs/cgn3 --run-name cgn3-k01-s81
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cgn3/probe_cgn3-k01-s81 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cgn3/probe_cgn3-k01-s81
Epoch 0, Train Accuracy: 1.02 %, Test Accuracy: 1.14 %
Epoch 179, Train Accuracy: 16.77 %, Test Accuracy: 14.45 %
Epoch 180, Train Accuracy: 16.78 %, Test Accuracy: 14.55 %
Epoch 181, Train Accuracy: 16.69 %, Test Accuracy: 14.50 %
Epoch 182, Train Accuracy: 16.58 %, Test Accuracy: 14.45 %
Epoch 183, Train Accuracy: 16.93 %, Test Accuracy: 14.56 %
Epoch 184, Train Accuracy: 16.72 %, Test Accuracy: 14.49 %
Epoch 185, Train Accuracy: 16.56 %, Test Accuracy: 14.55 %
Epoch 186, Train Accuracy: 16.62 %, Test Accuracy: 14.42 %
Epoch 187, Train Accuracy: 16.67 %, Test Accuracy: 14.53 %
Epoch 188, Train Accuracy: 16.75 %, Test Accuracy: 14.51 %
Epoch 189, Train Accuracy: 16.57 %, Test Accuracy: 14.48 %
Epoch 190, Train Accuracy: 16.72 %, Test Accuracy: 14.51 %
Epoch 191, Train Accuracy: 16.63 %, Test Accuracy: 14.49 %
Epoch 192, Train Accuracy: 16.63 %, Test Accuracy: 14.53 %
Epoch 193, Train Accuracy: 16.68 %, Test Accuracy: 14.48 %
Epoch 194, Train Accuracy: 16.66 %, Test Accuracy: 14.51 %
Epoch 195, Train Accuracy: 16.61 %, Test Accuracy: 14.56 %
Epoch 196, Train Accuracy: 16.80 %, Test Accuracy: 14.47 %
Epoch 197, Train Accuracy: 16.62 %, Test Accuracy: 14.53 %
Epoch 198, Train Accuracy: 16.73 %, Test Accuracy: 14.56 %
Epoch 199, Train Accuracy: 16.51 %, Test Accuracy: 14.56 %
Epoch 200, Train Accuracy: 16.58 %, Test Accuracy: 14.53 %
Epoch 201, Train Accuracy: 16.76 %, Test Accuracy: 14.55 %
Epoch 202, Train Accuracy: 16.71 %, Test Accuracy: 14.55 %
Epoch 203, Train Accuracy: 16.64 %, Test Accuracy: 14.55 %
Epoch 204, Train Accuracy: 16.60 %, Test Accuracy: 14.47 %
Epoch 205, Train Accuracy: 16.53 %, Test Accuracy: 14.57 %
Epoch 206, Train Accuracy: 16.69 %, Test Accuracy: 14.54 %
Epoch 207, Train Accuracy: 16.69 %, Test Accuracy: 14.56 %
Epoch 208, Train Accuracy: 16.72 %, Test Accuracy: 14.50 %
Epoch 209, Train Accuracy: 16.71 %, Test Accuracy: 14.55 %
Epoch 210, Train Accuracy: 16.65 %, Test Accuracy: 14.60 %
Epoch 211, Train Accuracy: 16.71 %, Test Accuracy: 14.56 %
Epoch 212, Train Accuracy: 16.74 %, Test Accuracy: 14.51 %
Epoch 213, Train Accuracy: 16.69 %, Test Accuracy: 14.54 %
Epoch 214, Train Accuracy: 16.70 %, Test Accuracy: 14.55 %
Epoch 215, Train Accuracy: 16.64 %, Test Accuracy: 14.56 %
Epoch 216, Train Accuracy: 16.62 %, Test Accuracy: 14.53 %
Epoch 217, Train Accuracy: 16.56 %, Test Accuracy: 14.54 %
Epoch 218, Train Accuracy: 16.72 %, Test Accuracy: 14.58 %
Epoch 219, Train Accuracy: 16.70 %, Test Accuracy: 14.60 %
Epoch 220, Train Accuracy: 16.70 %, Test Accuracy: 14.57 %
Epoch 221, Train Accuracy: 16.71 %, Test Accuracy: 14.54 %
Epoch 222, Train Accuracy: 16.71 %, Test Accuracy: 14.57 %
Epoch 223, Train Accuracy: 16.65 %, Test Accuracy: 14.52 %
Epoch 224, Train Accuracy: 16.74 %, Test Accuracy: 14.58 %
Epoch 225, Train Accuracy: 16.70 %, Test Accuracy: 14.53 %
Epoch 226, Train Accuracy: 16.81 %, Test Accuracy: 14.56 %
Epoch 227, Train Accuracy: 16.76 %, Test Accuracy: 14.62 %
Epoch 228, Train Accuracy: 16.63 %, Test Accuracy: 14.54 %
Epoch 229, Train Accuracy: 16.71 %, Test Accuracy: 14.56 %
Epoch 230, Train Accuracy: 16.78 %, Test Accuracy: 14.56 %
Epoch 231, Train Accuracy: 16.55 %, Test Accuracy: 14.54 %
Epoch 232, Train Accuracy: 16.75 %, Test Accuracy: 14.53 %
Epoch 233, Train Accuracy: 16.87 %, Test Accuracy: 14.50 %
Epoch 234, Train Accuracy: 16.66 %, Test Accuracy: 14.51 %
Epoch 235, Train Accuracy: 16.53 %, Test Accuracy: 14.58 %
Epoch 236, Train Accuracy: 16.87 %, Test Accuracy: 14.56 %
Epoch 237, Train Accuracy: 16.77 %, Test Accuracy: 14.56 %
Epoch 238, Train Accuracy: 16.64 %, Test Accuracy: 14.59 %
Epoch 239, Train Accuracy: 16.68 %, Test Accuracy: 14.56 %
Epoch 240, Train Accuracy: 16.76 %, Test Accuracy: 14.53 %
Epoch 241, Train Accuracy: 16.61 %, Test Accuracy: 14.55 %
Epoch 242, Train Accuracy: 16.73 %, Test Accuracy: 14.59 %
Epoch 243, Train Accuracy: 16.62 %, Test Accuracy: 14.56 %
Epoch 244, Train Accuracy: 16.72 %, Test Accuracy: 14.57 %
Epoch 245, Train Accuracy: 16.52 %, Test Accuracy: 14.56 %
Epoch 246, Train Accuracy: 16.89 %, Test Accuracy: 14.54 %
Epoch 247, Train Accuracy: 16.83 %, Test Accuracy: 14.54 %
Epoch 248, Train Accuracy: 16.78 %, Test Accuracy: 14.56 %
Epoch 249, Train Accuracy: 16.74 %, Test Accuracy: 14.55 %
Epoch 250, Train Accuracy: 16.78 %, Test Accuracy: 14.56 %
Epoch 251, Train Accuracy: 16.81 %, Test Accuracy: 14.51 %
Epoch 252, Train Accuracy: 16.66 %, Test Accuracy: 14.51 %
Epoch 253, Train Accuracy: 16.77 %, Test Accuracy: 14.57 %
Epoch 254, Train Accuracy: 16.62 %, Test Accuracy: 14.55 %
Epoch 255, Train Accuracy: 16.75 %, Test Accuracy: 14.52 %
Epoch 256, Train Accuracy: 16.53 %, Test Accuracy: 14.61 %
Epoch 257, Train Accuracy: 16.69 %, Test Accuracy: 14.54 %
Epoch 258, Train Accuracy: 16.70 %, Test Accuracy: 14.55 %
Epoch 259, Train Accuracy: 16.70 %, Test Accuracy: 14.59 %
Epoch 260, Train Accuracy: 16.65 %, Test Accuracy: 14.55 %
Epoch 261, Train Accuracy: 16.72 %, Test Accuracy: 14.54 %
Epoch 262, Train Accuracy: 16.61 %, Test Accuracy: 14.53 %
Epoch 263, Train Accuracy: 16.68 %, Test Accuracy: 14.54 %
Epoch 264, Train Accuracy: 16.78 %, Test Accuracy: 14.56 %
Epoch 265, Train Accuracy: 16.58 %, Test Accuracy: 14.56 %
Epoch 266, Train Accuracy: 16.73 %, Test Accuracy: 14.57 %
Epoch 267, Train Accuracy: 16.75 %, Test Accuracy: 14.57 %
Epoch 268, Train Accuracy: 16.72 %, Test Accuracy: 14.58 %
Epoch 269, Train Accuracy: 16.76 %, Test Accuracy: 14.56 %
Epoch 270, Train Accuracy: 16.65 %, Test Accuracy: 14.55 %
Epoch 271, Train Accuracy: 16.59 %, Test Accuracy: 14.62 %
Epoch 272, Train Accuracy: 16.57 %, Test Accuracy: 14.54 %
Epoch 273, Train Accuracy: 16.70 %, Test Accuracy: 14.52 %
Epoch 274, Train Accuracy: 16.80 %, Test Accuracy: 14.56 %
Epoch 275, Train Accuracy: 16.75 %, Test Accuracy: 14.62 %
Epoch 276, Train Accuracy: 16.82 %, Test Accuracy: 14.57 %
Epoch 277, Train Accuracy: 16.65 %, Test Accuracy: 14.58 %
Epoch 278, Train Accuracy: 16.81 %, Test Accuracy: 14.53 %
Epoch 279, Train Accuracy: 16.62 %, Test Accuracy: 14.56 %
Epoch 280, Train Accuracy: 16.72 %, Test Accuracy: 14.53 %
Epoch 281, Train Accuracy: 16.69 %, Test Accuracy: 14.52 %
Epoch 282, Train Accuracy: 16.63 %, Test Accuracy: 14.53 %
Epoch 283, Train Accuracy: 16.80 %, Test Accuracy: 14.65 %
Epoch 284, Train Accuracy: 16.72 %, Test Accuracy: 14.57 %
Epoch 285, Train Accuracy: 16.69 %, Test Accuracy: 14.57 %
Epoch 286, Train Accuracy: 16.76 %, Test Accuracy: 14.59 %
Epoch 287, Train Accuracy: 16.86 %, Test Accuracy: 14.61 %
Epoch 288, Train Accuracy: 16.80 %, Test Accuracy: 14.58 %
Epoch 289, Train Accuracy: 16.73 %, Test Accuracy: 14.56 %
Epoch 290, Train Accuracy: 16.64 %, Test Accuracy: 14.63 %
Epoch 291, Train Accuracy: 16.72 %, Test Accuracy: 14.56 %
Epoch 292, Train Accuracy: 16.80 %, Test Accuracy: 14.60 %
Epoch 293, Train Accuracy: 16.71 %, Test Accuracy: 14.55 %
Epoch 294, Train Accuracy: 16.68 %, Test Accuracy: 14.59 %
Epoch 295, Train Accuracy: 16.74 %, Test Accuracy: 14.54 %
Epoch 296, Train Accuracy: 16.66 %, Test Accuracy: 14.64 %
Epoch 297, Train Accuracy: 16.66 %, Test Accuracy: 14.64 %
Epoch 298, Train Accuracy: 16.81 %, Test Accuracy: 14.64 %
Epoch 299, Train Accuracy: 16.80 %, Test Accuracy: 14.58 %
Epoch 300, Train Accuracy: 16.82 %, Test Accuracy: 14.57 %
Epoch 301, Train Accuracy: 16.62 %, Test Accuracy: 14.60 %
Epoch 302, Train Accuracy: 16.75 %, Test Accuracy: 14.55 %
Epoch 303, Train Accuracy: 16.66 %, Test Accuracy: 14.54 %
Epoch 304, Train Accuracy: 16.51 %, Test Accuracy: 14.57 %
Epoch 305, Train Accuracy: 16.63 %, Test Accuracy: 14.55 %
Epoch 306, Train Accuracy: 16.79 %, Test Accuracy: 14.59 %
Epoch 307, Train Accuracy: 16.87 %, Test Accuracy: 14.64 %
Epoch 308, Train Accuracy: 16.83 %, Test Accuracy: 14.59 %
Epoch 309, Train Accuracy: 16.69 %, Test Accuracy: 14.59 %
Epoch 310, Train Accuracy: 16.91 %, Test Accuracy: 14.57 %
Epoch 311, Train Accuracy: 16.65 %, Test Accuracy: 14.58 %
Epoch 312, Train Accuracy: 16.71 %, Test Accuracy: 14.54 %
Epoch 313, Train Accuracy: 16.69 %, Test Accuracy: 14.63 %
Epoch 314, Train Accuracy: 16.80 %, Test Accuracy: 14.54 %
Epoch 315, Train Accuracy: 16.74 %, Test Accuracy: 14.58 %
Epoch 316, Train Accuracy: 16.83 %, Test Accuracy: 14.57 %
Epoch 317, Train Accuracy: 16.59 %, Test Accuracy: 14.63 %
Epoch 318, Train Accuracy: 16.70 %, Test Accuracy: 14.53 %
Epoch 319, Train Accuracy: 16.71 %, Test Accuracy: 14.62 %
Epoch 320, Train Accuracy: 16.79 %, Test Accuracy: 14.60 %
Epoch 321, Train Accuracy: 16.66 %, Test Accuracy: 14.55 %
Epoch 322, Train Accuracy: 16.63 %, Test Accuracy: 14.58 %
Epoch 323, Train Accuracy: 16.79 %, Test Accuracy: 14.60 %
Epoch 324, Train Accuracy: 16.68 %, Test Accuracy: 14.63 %
Epoch 325, Train Accuracy: 16.77 %, Test Accuracy: 14.61 %
Epoch 326, Train Accuracy: 16.81 %, Test Accuracy: 14.55 %
Epoch 327, Train Accuracy: 16.71 %, Test Accuracy: 14.56 %
Epoch 328, Train Accuracy: 16.64 %, Test Accuracy: 14.59 %
Epoch 329, Train Accuracy: 16.86 %, Test Accuracy: 14.57 %
Epoch 330, Train Accuracy: 16.63 %, Test Accuracy: 14.57 %
Epoch 331, Train Accuracy: 16.62 %, Test Accuracy: 14.61 %
Epoch 332, Train Accuracy: 16.75 %, Test Accuracy: 14.59 %
