NODE=[HOST_2f2f29d9e1] | JOB=g1-adamw-layer-s0 4679169 | AUGMENT=1
ARGS: --optimizer HF --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/gate1 --run-name g1_adamw_layer_s0
NVIDIA L4, 23034 MiB
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Files already downloaded and verified
Files already downloaded and verified
Epoch 0, Train Accuracy: 36.19 %, Test Accuracy: 47.24 %
Epoch 17, Train Accuracy: 92.00 %, Test Accuracy: 88.29 %
Epoch 18, Train Accuracy: 92.81 %, Test Accuracy: 88.72 %
Epoch 19, Train Accuracy: 93.41 %, Test Accuracy: 88.93 %
Epoch 20, Train Accuracy: 93.81 %, Test Accuracy: 88.72 %
Epoch 21, Train Accuracy: 94.57 %, Test Accuracy: 89.36 %
Epoch 22, Train Accuracy: 94.66 %, Test Accuracy: 88.33 %
Epoch 23, Train Accuracy: 95.26 %, Test Accuracy: 88.76 %
Epoch 24, Train Accuracy: 95.48 %, Test Accuracy: 88.47 %
Epoch 25, Train Accuracy: 95.87 %, Test Accuracy: 89.44 %
Epoch 26, Train Accuracy: 95.90 %, Test Accuracy: 89.87 %
Epoch 27, Train Accuracy: 96.13 %, Test Accuracy: 89.82 %
Epoch 28, Train Accuracy: 96.46 %, Test Accuracy: 89.44 %
Epoch 29, Train Accuracy: 96.65 %, Test Accuracy: 89.49 %
Epoch 30, Train Accuracy: 97.00 %, Test Accuracy: 90.19 %
Epoch 31, Train Accuracy: 97.04 %, Test Accuracy: 89.98 %
Epoch 32, Train Accuracy: 97.47 %, Test Accuracy: 89.57 %
Epoch 33, Train Accuracy: 97.66 %, Test Accuracy: 89.79 %
Epoch 34, Train Accuracy: 97.47 %, Test Accuracy: 89.96 %
Epoch 35, Train Accuracy: 97.91 %, Test Accuracy: 89.73 %
Epoch 36, Train Accuracy: 97.84 %, Test Accuracy: 90.56 %
Epoch 37, Train Accuracy: 98.08 %, Test Accuracy: 90.08 %
Epoch 38, Train Accuracy: 98.16 %, Test Accuracy: 89.78 %
Epoch 39, Train Accuracy: 98.24 %, Test Accuracy: 90.79 %
Epoch 40, Train Accuracy: 98.50 %, Test Accuracy: 90.68 %
Epoch 41, Train Accuracy: 98.30 %, Test Accuracy: 90.34 %
Epoch 42, Train Accuracy: 98.60 %, Test Accuracy: 90.82 %
Epoch 43, Train Accuracy: 98.47 %, Test Accuracy: 90.39 %
Epoch 44, Train Accuracy: 98.62 %, Test Accuracy: 90.96 %
Epoch 45, Train Accuracy: 98.81 %, Test Accuracy: 90.38 %
Epoch 46, Train Accuracy: 98.80 %, Test Accuracy: 90.59 %
Epoch 47, Train Accuracy: 98.84 %, Test Accuracy: 91.13 %
Epoch 48, Train Accuracy: 99.00 %, Test Accuracy: 90.54 %
Epoch 49, Train Accuracy: 98.96 %, Test Accuracy: 90.76 %
Epoch 50, Train Accuracy: 99.05 %, Test Accuracy: 90.06 %
Epoch 51, Train Accuracy: 99.00 %, Test Accuracy: 90.72 %
Epoch 52, Train Accuracy: 99.15 %, Test Accuracy: 91.03 %
Epoch 53, Train Accuracy: 99.11 %, Test Accuracy: 91.32 %
Epoch 54, Train Accuracy: 99.31 %, Test Accuracy: 90.92 %
Epoch 55, Train Accuracy: 99.30 %, Test Accuracy: 90.84 %
Epoch 56, Train Accuracy: 99.21 %, Test Accuracy: 90.75 %
Epoch 57, Train Accuracy: 99.28 %, Test Accuracy: 90.79 %
Epoch 58, Train Accuracy: 99.38 %, Test Accuracy: 90.77 %
Epoch 59, Train Accuracy: 99.45 %, Test Accuracy: 91.14 %
Epoch 60, Train Accuracy: 99.32 %, Test Accuracy: 90.92 %
Epoch 61, Train Accuracy: 99.39 %, Test Accuracy: 91.15 %
Epoch 62, Train Accuracy: 99.40 %, Test Accuracy: 91.22 %
Epoch 63, Train Accuracy: 99.52 %, Test Accuracy: 91.15 %
Epoch 64, Train Accuracy: 99.45 %, Test Accuracy: 90.99 %
Epoch 65, Train Accuracy: 99.43 %, Test Accuracy: 91.43 %
Epoch 66, Train Accuracy: 99.45 %, Test Accuracy: 91.36 %
Epoch 67, Train Accuracy: 99.49 %, Test Accuracy: 91.35 %
Epoch 68, Train Accuracy: 99.43 %, Test Accuracy: 91.07 %
Epoch 69, Train Accuracy: 99.49 %, Test Accuracy: 91.31 %
Epoch 70, Train Accuracy: 99.62 %, Test Accuracy: 91.30 %
Epoch 71, Train Accuracy: 99.62 %, Test Accuracy: 91.16 %
Epoch 72, Train Accuracy: 99.55 %, Test Accuracy: 90.78 %
Epoch 73, Train Accuracy: 99.54 %, Test Accuracy: 91.18 %
Epoch 74, Train Accuracy: 99.58 %, Test Accuracy: 91.34 %
Epoch 75, Train Accuracy: 99.60 %, Test Accuracy: 91.27 %
Epoch 76, Train Accuracy: 99.59 %, Test Accuracy: 91.27 %
Epoch 77, Train Accuracy: 99.66 %, Test Accuracy: 91.36 %
Epoch 78, Train Accuracy: 99.63 %, Test Accuracy: 91.08 %
Epoch 79, Train Accuracy: 99.59 %, Test Accuracy: 91.24 %
Epoch 80, Train Accuracy: 99.71 %, Test Accuracy: 91.41 %
Epoch 81, Train Accuracy: 99.65 %, Test Accuracy: 91.30 %
Epoch 82, Train Accuracy: 99.64 %, Test Accuracy: 91.18 %
Epoch 83, Train Accuracy: 99.69 %, Test Accuracy: 91.67 %
Epoch 84, Train Accuracy: 99.64 %, Test Accuracy: 91.55 %
Epoch 85, Train Accuracy: 99.65 %, Test Accuracy: 91.50 %
Epoch 86, Train Accuracy: 99.68 %, Test Accuracy: 91.38 %
Epoch 87, Train Accuracy: 99.75 %, Test Accuracy: 91.47 %
Epoch 88, Train Accuracy: 99.73 %, Test Accuracy: 91.60 %
Epoch 89, Train Accuracy: 99.78 %, Test Accuracy: 91.65 %
Epoch 90, Train Accuracy: 99.77 %, Test Accuracy: 91.54 %
Epoch 91, Train Accuracy: 99.74 %, Test Accuracy: 91.52 %
Epoch 92, Train Accuracy: 99.71 %, Test Accuracy: 91.59 %
Epoch 93, Train Accuracy: 99.77 %, Test Accuracy: 92.00 %
Epoch 94, Train Accuracy: 99.74 %, Test Accuracy: 91.63 %
Epoch 95, Train Accuracy: 99.78 %, Test Accuracy: 91.80 %
Epoch 96, Train Accuracy: 99.81 %, Test Accuracy: 91.87 %
Epoch 97, Train Accuracy: 99.83 %, Test Accuracy: 91.39 %
Epoch 98, Train Accuracy: 99.75 %, Test Accuracy: 91.52 %
Epoch 99, Train Accuracy: 99.74 %, Test Accuracy: 91.82 %
42  minutes
RUN_DONE
