NODE=[HOST_3c1b003035] | JOB=msa-blk6eq-s4 4687250 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3.947e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 4 --save-directory cluster/Account2/metaopt/runs/msa --run-name msa-blk6eq-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.65 %, Test Accuracy: 30.40 %
Epoch 56, Train Accuracy: 91.01 %, Test Accuracy: 87.41 %
Epoch 57, Train Accuracy: 91.04 %, Test Accuracy: 87.34 %
Epoch 58, Train Accuracy: 91.01 %, Test Accuracy: 87.38 %
Epoch 59, Train Accuracy: 90.99 %, Test Accuracy: 87.44 %
Epoch 60, Train Accuracy: 91.10 %, Test Accuracy: 87.34 %
Epoch 61, Train Accuracy: 90.99 %, Test Accuracy: 87.40 %
Epoch 62, Train Accuracy: 90.98 %, Test Accuracy: 87.35 %
Epoch 63, Train Accuracy: 91.04 %, Test Accuracy: 87.44 %
Epoch 64, Train Accuracy: 91.17 %, Test Accuracy: 87.39 %
Epoch 65, Train Accuracy: 91.18 %, Test Accuracy: 87.37 %
Epoch 66, Train Accuracy: 91.10 %, Test Accuracy: 87.42 %
Epoch 67, Train Accuracy: 91.14 %, Test Accuracy: 87.39 %
Epoch 68, Train Accuracy: 91.28 %, Test Accuracy: 87.47 %
Epoch 69, Train Accuracy: 91.15 %, Test Accuracy: 87.35 %
Epoch 70, Train Accuracy: 91.04 %, Test Accuracy: 87.42 %
Epoch 71, Train Accuracy: 91.11 %, Test Accuracy: 87.42 %
Epoch 72, Train Accuracy: 91.15 %, Test Accuracy: 87.29 %
Epoch 73, Train Accuracy: 91.15 %, Test Accuracy: 87.49 %
Epoch 74, Train Accuracy: 91.20 %, Test Accuracy: 87.49 %
Epoch 75, Train Accuracy: 91.13 %, Test Accuracy: 87.32 %
Epoch 76, Train Accuracy: 91.16 %, Test Accuracy: 87.51 %
Epoch 77, Train Accuracy: 91.00 %, Test Accuracy: 87.49 %
Epoch 78, Train Accuracy: 91.29 %, Test Accuracy: 87.42 %
Epoch 79, Train Accuracy: 91.19 %, Test Accuracy: 87.56 %
Epoch 80, Train Accuracy: 91.23 %, Test Accuracy: 87.44 %
Epoch 81, Train Accuracy: 91.17 %, Test Accuracy: 87.47 %
Epoch 82, Train Accuracy: 91.33 %, Test Accuracy: 87.44 %
Epoch 83, Train Accuracy: 91.04 %, Test Accuracy: 87.41 %
Epoch 84, Train Accuracy: 91.31 %, Test Accuracy: 87.50 %
Epoch 85, Train Accuracy: 91.14 %, Test Accuracy: 87.49 %
Epoch 86, Train Accuracy: 91.16 %, Test Accuracy: 87.50 %
Epoch 87, Train Accuracy: 91.21 %, Test Accuracy: 87.35 %
Epoch 88, Train Accuracy: 91.26 %, Test Accuracy: 87.40 %
Epoch 89, Train Accuracy: 91.41 %, Test Accuracy: 87.57 %
Epoch 90, Train Accuracy: 91.13 %, Test Accuracy: 87.49 %
Epoch 91, Train Accuracy: 91.33 %, Test Accuracy: 87.40 %
Epoch 92, Train Accuracy: 91.23 %, Test Accuracy: 87.43 %
Epoch 93, Train Accuracy: 91.20 %, Test Accuracy: 87.35 %
Epoch 94, Train Accuracy: 91.24 %, Test Accuracy: 87.45 %
Epoch 95, Train Accuracy: 91.18 %, Test Accuracy: 87.39 %
Epoch 96, Train Accuracy: 91.17 %, Test Accuracy: 87.42 %
Epoch 97, Train Accuracy: 91.21 %, Test Accuracy: 87.42 %
Epoch 98, Train Accuracy: 91.15 %, Test Accuracy: 87.37 %
Epoch 99, Train Accuracy: 91.28 %, Test Accuracy: 87.50 %
91  minutes
RUN_DONE
