NODE=[HOST_e8d809bd94] | JOB=fx-adamw-3e-4-s1 4682784
ARGS: --optimizer AdamW --alpha0 3e-4 --seed 1 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/fx --run-name fx_adamw_3e-4_s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 27.70 %, Test Accuracy: 43.76 %
Epoch 81, Train Accuracy: 98.47 %, Test Accuracy: 91.74 %
Epoch 82, Train Accuracy: 98.69 %, Test Accuracy: 91.87 %
Epoch 83, Train Accuracy: 98.46 %, Test Accuracy: 91.15 %
Epoch 84, Train Accuracy: 98.51 %, Test Accuracy: 91.98 %
Epoch 85, Train Accuracy: 98.64 %, Test Accuracy: 91.94 %
Epoch 86, Train Accuracy: 98.73 %, Test Accuracy: 92.19 %
Epoch 87, Train Accuracy: 98.45 %, Test Accuracy: 91.80 %
Epoch 88, Train Accuracy: 98.61 %, Test Accuracy: 91.96 %
Epoch 89, Train Accuracy: 98.73 %, Test Accuracy: 91.53 %
Epoch 90, Train Accuracy: 98.54 %, Test Accuracy: 92.25 %
Epoch 91, Train Accuracy: 98.67 %, Test Accuracy: 91.50 %
Epoch 92, Train Accuracy: 98.71 %, Test Accuracy: 91.85 %
Epoch 93, Train Accuracy: 98.64 %, Test Accuracy: 91.87 %
Epoch 94, Train Accuracy: 98.70 %, Test Accuracy: 91.71 %
Epoch 95, Train Accuracy: 98.68 %, Test Accuracy: 91.75 %
Epoch 96, Train Accuracy: 98.71 %, Test Accuracy: 91.85 %
Epoch 97, Train Accuracy: 98.73 %, Test Accuracy: 91.53 %
Epoch 98, Train Accuracy: 98.63 %, Test Accuracy: 91.89 %
Epoch 99, Train Accuracy: 98.76 %, Test Accuracy: 91.23 %
31  minutes
RUN_DONE
