NODE=[HOST_3c1b003035] | JOB=cvt10-ONE50-s120 5045294 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-62/layer4.0.bn2.weight --seed 120 --save-directory cluster/Account2/metaopt/runs/cvt10 --run-name cvt10-ONE50-s120
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt10/probe_cvt10-ONE50-s120 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt10/probe_cvt10-ONE50-s120
Epoch 0, Train Accuracy: 1.06 %, Test Accuracy: 0.99 %
Epoch 24, Train Accuracy: 33.91 %, Test Accuracy: 33.20 %
Epoch 25, Train Accuracy: 35.88 %, Test Accuracy: 35.57 %
Epoch 26, Train Accuracy: 37.75 %, Test Accuracy: 37.67 %
Epoch 27, Train Accuracy: 39.57 %, Test Accuracy: 38.51 %
Epoch 28, Train Accuracy: 41.45 %, Test Accuracy: 40.73 %
Epoch 29, Train Accuracy: 43.03 %, Test Accuracy: 41.63 %
Epoch 30, Train Accuracy: 44.92 %, Test Accuracy: 44.36 %
Epoch 31, Train Accuracy: 46.17 %, Test Accuracy: 46.31 %
Epoch 32, Train Accuracy: 48.15 %, Test Accuracy: 46.91 %
Epoch 33, Train Accuracy: 49.52 %, Test Accuracy: 47.63 %
Epoch 34, Train Accuracy: 50.92 %, Test Accuracy: 49.65 %
Epoch 35, Train Accuracy: 52.22 %, Test Accuracy: 49.84 %
Epoch 36, Train Accuracy: 53.82 %, Test Accuracy: 51.96 %
Epoch 37, Train Accuracy: 54.77 %, Test Accuracy: 52.40 %
Epoch 38, Train Accuracy: 56.03 %, Test Accuracy: 52.52 %
Epoch 39, Train Accuracy: 57.64 %, Test Accuracy: 54.24 %
Epoch 40, Train Accuracy: 58.19 %, Test Accuracy: 54.87 %
Epoch 41, Train Accuracy: 59.66 %, Test Accuracy: 55.23 %
Epoch 42, Train Accuracy: 60.61 %, Test Accuracy: 56.04 %
Epoch 43, Train Accuracy: 61.91 %, Test Accuracy: 56.88 %
Epoch 44, Train Accuracy: 62.58 %, Test Accuracy: 57.52 %
Epoch 45, Train Accuracy: 63.55 %, Test Accuracy: 57.83 %
Epoch 46, Train Accuracy: 64.71 %, Test Accuracy: 58.35 %
Epoch 47, Train Accuracy: 65.59 %, Test Accuracy: 59.14 %
Epoch 48, Train Accuracy: 66.37 %, Test Accuracy: 58.88 %
Epoch 49, Train Accuracy: 67.41 %, Test Accuracy: 59.31 %
Epoch 50, Train Accuracy: 67.97 %, Test Accuracy: 59.60 %
Epoch 51, Train Accuracy: 69.17 %, Test Accuracy: 60.43 %
Epoch 52, Train Accuracy: 70.09 %, Test Accuracy: 60.96 %
Epoch 53, Train Accuracy: 70.96 %, Test Accuracy: 60.88 %
Epoch 54, Train Accuracy: 71.26 %, Test Accuracy: 61.30 %
Epoch 55, Train Accuracy: 72.09 %, Test Accuracy: 61.31 %
Epoch 56, Train Accuracy: 72.73 %, Test Accuracy: 61.67 %
Epoch 57, Train Accuracy: 73.76 %, Test Accuracy: 61.98 %
Epoch 58, Train Accuracy: 74.43 %, Test Accuracy: 62.63 %
Epoch 59, Train Accuracy: 75.08 %, Test Accuracy: 62.54 %
Epoch 60, Train Accuracy: 75.59 %, Test Accuracy: 63.25 %
Epoch 61, Train Accuracy: 75.93 %, Test Accuracy: 62.94 %
Epoch 62, Train Accuracy: 76.44 %, Test Accuracy: 63.42 %
Epoch 63, Train Accuracy: 76.77 %, Test Accuracy: 63.59 %
Epoch 64, Train Accuracy: 77.54 %, Test Accuracy: 63.40 %
Epoch 65, Train Accuracy: 77.91 %, Test Accuracy: 63.26 %
Epoch 66, Train Accuracy: 78.29 %, Test Accuracy: 64.52 %
Epoch 67, Train Accuracy: 78.84 %, Test Accuracy: 64.35 %
Epoch 68, Train Accuracy: 79.08 %, Test Accuracy: 64.02 %
Epoch 69, Train Accuracy: 79.29 %, Test Accuracy: 63.91 %
Epoch 70, Train Accuracy: 79.51 %, Test Accuracy: 64.07 %
Epoch 71, Train Accuracy: 80.07 %, Test Accuracy: 64.52 %
Epoch 72, Train Accuracy: 80.12 %, Test Accuracy: 64.08 %
Epoch 73, Train Accuracy: 80.70 %, Test Accuracy: 63.99 %
Epoch 74, Train Accuracy: 80.76 %, Test Accuracy: 63.90 %
Epoch 75, Train Accuracy: 80.74 %, Test Accuracy: 64.20 %
Epoch 76, Train Accuracy: 80.93 %, Test Accuracy: 64.22 %
Epoch 77, Train Accuracy: 81.42 %, Test Accuracy: 64.28 %
Epoch 78, Train Accuracy: 81.65 %, Test Accuracy: 64.38 %
Epoch 79, Train Accuracy: 81.79 %, Test Accuracy: 64.68 %
Epoch 80, Train Accuracy: 82.05 %, Test Accuracy: 64.31 %
Epoch 81, Train Accuracy: 82.25 %, Test Accuracy: 64.20 %
Epoch 82, Train Accuracy: 82.00 %, Test Accuracy: 64.59 %
Epoch 83, Train Accuracy: 82.30 %, Test Accuracy: 64.44 %
Epoch 84, Train Accuracy: 82.40 %, Test Accuracy: 64.37 %
Epoch 85, Train Accuracy: 82.58 %, Test Accuracy: 64.61 %
Epoch 86, Train Accuracy: 82.67 %, Test Accuracy: 64.52 %
Epoch 87, Train Accuracy: 82.86 %, Test Accuracy: 64.34 %
Epoch 88, Train Accuracy: 82.83 %, Test Accuracy: 64.27 %
Epoch 89, Train Accuracy: 82.89 %, Test Accuracy: 64.53 %
Epoch 90, Train Accuracy: 82.94 %, Test Accuracy: 64.57 %
Epoch 91, Train Accuracy: 82.85 %, Test Accuracy: 64.62 %
Epoch 92, Train Accuracy: 83.06 %, Test Accuracy: 64.74 %
Epoch 93, Train Accuracy: 83.05 %, Test Accuracy: 64.24 %
Epoch 94, Train Accuracy: 83.37 %, Test Accuracy: 64.44 %
Epoch 95, Train Accuracy: 83.22 %, Test Accuracy: 64.66 %
Epoch 96, Train Accuracy: 83.42 %, Test Accuracy: 64.50 %
Epoch 97, Train Accuracy: 83.37 %, Test Accuracy: 64.46 %
Epoch 98, Train Accuracy: 83.31 %, Test Accuracy: 64.32 %
Epoch 99, Train Accuracy: 83.62 %, Test Accuracy: 64.46 %
88  minutes
RUN_DONE
