NODE=[HOST_725a8a8fc9] | JOB=gn1-bn-ch-s2 4777310 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 2 --save-directory cluster/Account2/metaopt/runs/gn1 --run-name gn1-bn-ch-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/gn1/probe_bn-ch_gn1_s2
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.52 %, Test Accuracy: 30.19 %
Epoch 20, Train Accuracy: 83.49 %, Test Accuracy: 82.26 %
Epoch 21, Train Accuracy: 84.44 %, Test Accuracy: 82.97 %
Epoch 22, Train Accuracy: 84.99 %, Test Accuracy: 82.85 %
Epoch 23, Train Accuracy: 85.45 %, Test Accuracy: 82.86 %
Epoch 24, Train Accuracy: 86.28 %, Test Accuracy: 85.39 %
Epoch 25, Train Accuracy: 86.72 %, Test Accuracy: 85.49 %
Epoch 26, Train Accuracy: 87.34 %, Test Accuracy: 84.92 %
Epoch 27, Train Accuracy: 87.72 %, Test Accuracy: 83.51 %
Epoch 28, Train Accuracy: 88.37 %, Test Accuracy: 86.65 %
Epoch 29, Train Accuracy: 88.83 %, Test Accuracy: 85.63 %
Epoch 30, Train Accuracy: 89.08 %, Test Accuracy: 86.65 %
Epoch 31, Train Accuracy: 89.76 %, Test Accuracy: 87.36 %
Epoch 32, Train Accuracy: 89.80 %, Test Accuracy: 86.22 %
Epoch 33, Train Accuracy: 90.04 %, Test Accuracy: 87.42 %
Epoch 34, Train Accuracy: 90.38 %, Test Accuracy: 87.40 %
Epoch 35, Train Accuracy: 91.12 %, Test Accuracy: 87.70 %
Epoch 36, Train Accuracy: 91.51 %, Test Accuracy: 87.68 %
Epoch 37, Train Accuracy: 91.42 %, Test Accuracy: 88.59 %
Epoch 38, Train Accuracy: 91.32 %, Test Accuracy: 87.71 %
Epoch 39, Train Accuracy: 91.71 %, Test Accuracy: 88.69 %
Epoch 40, Train Accuracy: 92.29 %, Test Accuracy: 89.24 %
Epoch 41, Train Accuracy: 92.39 %, Test Accuracy: 87.81 %
Epoch 42, Train Accuracy: 92.67 %, Test Accuracy: 86.52 %
Epoch 43, Train Accuracy: 92.67 %, Test Accuracy: 88.63 %
Epoch 44, Train Accuracy: 92.88 %, Test Accuracy: 87.31 %
Epoch 45, Train Accuracy: 93.39 %, Test Accuracy: 89.37 %
Epoch 46, Train Accuracy: 93.61 %, Test Accuracy: 89.15 %
Epoch 47, Train Accuracy: 93.64 %, Test Accuracy: 89.79 %
Epoch 48, Train Accuracy: 94.05 %, Test Accuracy: 91.07 %
Epoch 49, Train Accuracy: 94.13 %, Test Accuracy: 89.26 %
Epoch 50, Train Accuracy: 94.56 %, Test Accuracy: 89.29 %
Epoch 51, Train Accuracy: 94.57 %, Test Accuracy: 90.27 %
Epoch 52, Train Accuracy: 94.75 %, Test Accuracy: 89.64 %
Epoch 53, Train Accuracy: 94.65 %, Test Accuracy: 89.66 %
Epoch 54, Train Accuracy: 95.05 %, Test Accuracy: 88.95 %
Epoch 55, Train Accuracy: 95.39 %, Test Accuracy: 90.58 %
Epoch 56, Train Accuracy: 95.37 %, Test Accuracy: 90.34 %
Epoch 57, Train Accuracy: 95.51 %, Test Accuracy: 90.92 %
Epoch 58, Train Accuracy: 95.62 %, Test Accuracy: 89.80 %
Epoch 59, Train Accuracy: 95.79 %, Test Accuracy: 91.20 %
Epoch 60, Train Accuracy: 96.21 %, Test Accuracy: 90.21 %
Epoch 61, Train Accuracy: 96.15 %, Test Accuracy: 90.15 %
Epoch 62, Train Accuracy: 96.22 %, Test Accuracy: 91.11 %
Epoch 63, Train Accuracy: 96.75 %, Test Accuracy: 91.85 %
Epoch 64, Train Accuracy: 96.67 %, Test Accuracy: 91.53 %
Epoch 65, Train Accuracy: 96.94 %, Test Accuracy: 91.43 %
Epoch 66, Train Accuracy: 96.48 %, Test Accuracy: 90.30 %
Epoch 67, Train Accuracy: 96.69 %, Test Accuracy: 91.43 %
Epoch 68, Train Accuracy: 97.00 %, Test Accuracy: 90.36 %
Epoch 69, Train Accuracy: 97.02 %, Test Accuracy: 91.11 %
Epoch 70, Train Accuracy: 97.14 %, Test Accuracy: 91.56 %
Epoch 71, Train Accuracy: 97.32 %, Test Accuracy: 90.52 %
Epoch 72, Train Accuracy: 97.64 %, Test Accuracy: 92.39 %
Epoch 73, Train Accuracy: 97.55 %, Test Accuracy: 90.42 %
Epoch 74, Train Accuracy: 97.72 %, Test Accuracy: 91.78 %
Epoch 75, Train Accuracy: 97.72 %, Test Accuracy: 92.27 %
Epoch 76, Train Accuracy: 97.83 %, Test Accuracy: 91.56 %
Epoch 77, Train Accuracy: 97.79 %, Test Accuracy: 91.81 %
Epoch 78, Train Accuracy: 97.93 %, Test Accuracy: 91.92 %
Epoch 79, Train Accuracy: 98.01 %, Test Accuracy: 91.76 %
Epoch 80, Train Accuracy: 98.14 %, Test Accuracy: 91.81 %
Epoch 81, Train Accuracy: 98.05 %, Test Accuracy: 92.06 %
Epoch 82, Train Accuracy: 98.45 %, Test Accuracy: 92.44 %
Epoch 83, Train Accuracy: 98.24 %, Test Accuracy: 92.18 %
Epoch 84, Train Accuracy: 98.20 %, Test Accuracy: 91.98 %
Epoch 85, Train Accuracy: 98.35 %, Test Accuracy: 92.47 %
Epoch 86, Train Accuracy: 98.45 %, Test Accuracy: 92.57 %
Epoch 87, Train Accuracy: 98.25 %, Test Accuracy: 92.26 %
Epoch 88, Train Accuracy: 98.46 %, Test Accuracy: 92.09 %
Epoch 89, Train Accuracy: 98.60 %, Test Accuracy: 91.96 %
Epoch 90, Train Accuracy: 98.61 %, Test Accuracy: 91.94 %
Epoch 91, Train Accuracy: 98.65 %, Test Accuracy: 92.57 %
Epoch 92, Train Accuracy: 98.68 %, Test Accuracy: 92.22 %
Epoch 93, Train Accuracy: 98.41 %, Test Accuracy: 93.05 %
Epoch 94, Train Accuracy: 98.84 %, Test Accuracy: 92.41 %
Epoch 95, Train Accuracy: 98.90 %, Test Accuracy: 92.31 %
Epoch 96, Train Accuracy: 98.90 %, Test Accuracy: 92.65 %
Epoch 97, Train Accuracy: 98.88 %, Test Accuracy: 92.94 %
Epoch 98, Train Accuracy: 98.89 %, Test Accuracy: 91.76 %
Epoch 99, Train Accuracy: 98.72 %, Test Accuracy: 92.59 %
49  minutes
RUN_DONE
