NODE=[HOST_2f2f29d9e1] | JOB=fx-adamw-3e-4-s3 4683246
ARGS: --optimizer AdamW --alpha0 3e-4 --seed 3 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/fx --run-name fx_adamw_3e-4_s3
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 29.17 %, Test Accuracy: 42.62 %
Epoch 24, Train Accuracy: 92.53 %, Test Accuracy: 87.63 %
Epoch 25, Train Accuracy: 93.08 %, Test Accuracy: 87.17 %
Epoch 26, Train Accuracy: 93.32 %, Test Accuracy: 89.33 %
Epoch 27, Train Accuracy: 93.59 %, Test Accuracy: 88.43 %
Epoch 28, Train Accuracy: 93.84 %, Test Accuracy: 88.86 %
Epoch 29, Train Accuracy: 94.35 %, Test Accuracy: 89.19 %
Epoch 30, Train Accuracy: 94.78 %, Test Accuracy: 88.56 %
Epoch 31, Train Accuracy: 94.86 %, Test Accuracy: 90.45 %
Epoch 32, Train Accuracy: 95.06 %, Test Accuracy: 89.93 %
Epoch 33, Train Accuracy: 95.36 %, Test Accuracy: 88.88 %
Epoch 34, Train Accuracy: 95.57 %, Test Accuracy: 89.47 %
Epoch 35, Train Accuracy: 95.76 %, Test Accuracy: 89.29 %
Epoch 36, Train Accuracy: 95.89 %, Test Accuracy: 90.13 %
Epoch 37, Train Accuracy: 96.14 %, Test Accuracy: 89.25 %
Epoch 38, Train Accuracy: 96.39 %, Test Accuracy: 89.72 %
Epoch 39, Train Accuracy: 96.41 %, Test Accuracy: 91.20 %
Epoch 40, Train Accuracy: 96.52 %, Test Accuracy: 90.95 %
Epoch 41, Train Accuracy: 96.75 %, Test Accuracy: 89.32 %
Epoch 42, Train Accuracy: 96.76 %, Test Accuracy: 91.06 %
Epoch 43, Train Accuracy: 96.90 %, Test Accuracy: 91.06 %
Epoch 44, Train Accuracy: 97.03 %, Test Accuracy: 91.12 %
Epoch 45, Train Accuracy: 97.13 %, Test Accuracy: 89.87 %
Epoch 46, Train Accuracy: 97.22 %, Test Accuracy: 91.58 %
Epoch 47, Train Accuracy: 97.21 %, Test Accuracy: 90.48 %
Epoch 48, Train Accuracy: 97.39 %, Test Accuracy: 91.04 %
Epoch 49, Train Accuracy: 97.60 %, Test Accuracy: 91.36 %
Epoch 50, Train Accuracy: 97.45 %, Test Accuracy: 91.31 %
Epoch 51, Train Accuracy: 97.55 %, Test Accuracy: 91.68 %
Epoch 52, Train Accuracy: 97.71 %, Test Accuracy: 91.44 %
Epoch 53, Train Accuracy: 97.60 %, Test Accuracy: 91.93 %
Epoch 54, Train Accuracy: 97.86 %, Test Accuracy: 91.34 %
Epoch 55, Train Accuracy: 97.93 %, Test Accuracy: 90.97 %
Epoch 56, Train Accuracy: 97.74 %, Test Accuracy: 91.76 %
Epoch 57, Train Accuracy: 97.97 %, Test Accuracy: 91.45 %
Epoch 58, Train Accuracy: 97.92 %, Test Accuracy: 91.21 %
Epoch 59, Train Accuracy: 98.07 %, Test Accuracy: 91.46 %
Epoch 60, Train Accuracy: 98.04 %, Test Accuracy: 90.91 %
Epoch 61, Train Accuracy: 98.02 %, Test Accuracy: 91.53 %
Epoch 62, Train Accuracy: 98.19 %, Test Accuracy: 91.27 %
Epoch 63, Train Accuracy: 98.20 %, Test Accuracy: 91.40 %
Epoch 64, Train Accuracy: 98.16 %, Test Accuracy: 91.43 %
Epoch 65, Train Accuracy: 98.10 %, Test Accuracy: 92.00 %
Epoch 66, Train Accuracy: 98.14 %, Test Accuracy: 91.34 %
Epoch 67, Train Accuracy: 98.27 %, Test Accuracy: 91.67 %
Epoch 68, Train Accuracy: 98.31 %, Test Accuracy: 91.99 %
Epoch 69, Train Accuracy: 98.36 %, Test Accuracy: 91.91 %
Epoch 70, Train Accuracy: 98.35 %, Test Accuracy: 91.88 %
Epoch 71, Train Accuracy: 98.37 %, Test Accuracy: 91.41 %
Epoch 72, Train Accuracy: 98.35 %, Test Accuracy: 91.78 %
Epoch 73, Train Accuracy: 98.48 %, Test Accuracy: 92.09 %
Epoch 74, Train Accuracy: 98.43 %, Test Accuracy: 91.77 %
Epoch 75, Train Accuracy: 98.45 %, Test Accuracy: 92.12 %
Epoch 76, Train Accuracy: 98.51 %, Test Accuracy: 92.26 %
Epoch 77, Train Accuracy: 98.55 %, Test Accuracy: 91.79 %
Epoch 78, Train Accuracy: 98.46 %, Test Accuracy: 91.49 %
Epoch 79, Train Accuracy: 98.65 %, Test Accuracy: 92.07 %
Epoch 80, Train Accuracy: 98.38 %, Test Accuracy: 91.52 %
Epoch 81, Train Accuracy: 98.54 %, Test Accuracy: 92.36 %
Epoch 82, Train Accuracy: 98.54 %, Test Accuracy: 92.42 %
Epoch 83, Train Accuracy: 98.46 %, Test Accuracy: 91.74 %
Epoch 84, Train Accuracy: 98.64 %, Test Accuracy: 92.53 %
Epoch 85, Train Accuracy: 98.66 %, Test Accuracy: 92.04 %
Epoch 86, Train Accuracy: 98.56 %, Test Accuracy: 92.35 %
Epoch 87, Train Accuracy: 98.44 %, Test Accuracy: 91.42 %
Epoch 88, Train Accuracy: 98.85 %, Test Accuracy: 91.89 %
Epoch 89, Train Accuracy: 98.62 %, Test Accuracy: 91.52 %
Epoch 90, Train Accuracy: 98.56 %, Test Accuracy: 92.21 %
Epoch 91, Train Accuracy: 98.69 %, Test Accuracy: 91.83 %
Epoch 92, Train Accuracy: 98.76 %, Test Accuracy: 92.42 %
Epoch 93, Train Accuracy: 98.70 %, Test Accuracy: 91.76 %
Epoch 94, Train Accuracy: 98.57 %, Test Accuracy: 92.28 %
Epoch 95, Train Accuracy: 98.76 %, Test Accuracy: 92.03 %
Epoch 96, Train Accuracy: 98.75 %, Test Accuracy: 92.06 %
Epoch 97, Train Accuracy: 98.60 %, Test Accuracy: 91.77 %
Epoch 98, Train Accuracy: 98.62 %, Test Accuracy: 92.01 %
Epoch 99, Train Accuracy: 98.76 %, Test Accuracy: 92.33 %
31  minutes
RUN_DONE
