NODE=[HOST_e223b82d71] | JOB=cgw1-chW4-s153 5079359 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 153 --save-directory cluster/Account2/metaopt/runs/cgw1 --run-name cgw1-chW4-s153
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/cgw1/probe_cgw1-chW4-s153 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 20.66 %, Test Accuracy: 28.90 %
Epoch 60, Train Accuracy: 92.60 %, Test Accuracy: 86.02 %
Epoch 61, Train Accuracy: 93.06 %, Test Accuracy: 86.63 %
Epoch 62, Train Accuracy: 93.15 %, Test Accuracy: 86.26 %
Epoch 63, Train Accuracy: 93.15 %, Test Accuracy: 86.60 %
Epoch 64, Train Accuracy: 93.34 %, Test Accuracy: 85.39 %
Epoch 65, Train Accuracy: 93.25 %, Test Accuracy: 86.72 %
Epoch 66, Train Accuracy: 94.07 %, Test Accuracy: 86.83 %
Epoch 67, Train Accuracy: 93.99 %, Test Accuracy: 86.79 %
Epoch 68, Train Accuracy: 94.24 %, Test Accuracy: 87.05 %
Epoch 69, Train Accuracy: 94.22 %, Test Accuracy: 86.45 %
Epoch 70, Train Accuracy: 94.56 %, Test Accuracy: 86.26 %
Epoch 71, Train Accuracy: 94.49 %, Test Accuracy: 86.35 %
Epoch 72, Train Accuracy: 95.02 %, Test Accuracy: 87.46 %
Epoch 73, Train Accuracy: 95.05 %, Test Accuracy: 86.94 %
Epoch 74, Train Accuracy: 95.22 %, Test Accuracy: 86.87 %
Epoch 75, Train Accuracy: 95.35 %, Test Accuracy: 87.35 %
Epoch 76, Train Accuracy: 95.13 %, Test Accuracy: 87.10 %
Epoch 77, Train Accuracy: 95.40 %, Test Accuracy: 87.21 %
Epoch 78, Train Accuracy: 95.72 %, Test Accuracy: 87.73 %
Epoch 79, Train Accuracy: 95.75 %, Test Accuracy: 87.94 %
Epoch 80, Train Accuracy: 96.04 %, Test Accuracy: 87.05 %
Epoch 81, Train Accuracy: 96.13 %, Test Accuracy: 87.60 %
Epoch 82, Train Accuracy: 96.35 %, Test Accuracy: 87.16 %
Epoch 83, Train Accuracy: 95.93 %, Test Accuracy: 87.50 %
Epoch 84, Train Accuracy: 96.14 %, Test Accuracy: 87.23 %
Epoch 85, Train Accuracy: 96.39 %, Test Accuracy: 87.40 %
Epoch 86, Train Accuracy: 96.47 %, Test Accuracy: 87.56 %
Epoch 87, Train Accuracy: 96.74 %, Test Accuracy: 87.93 %
Epoch 88, Train Accuracy: 96.94 %, Test Accuracy: 87.83 %
Epoch 89, Train Accuracy: 96.56 %, Test Accuracy: 87.39 %
Epoch 90, Train Accuracy: 97.02 %, Test Accuracy: 88.31 %
Epoch 91, Train Accuracy: 97.18 %, Test Accuracy: 87.82 %
Epoch 92, Train Accuracy: 97.05 %, Test Accuracy: 87.46 %
Epoch 93, Train Accuracy: 97.07 %, Test Accuracy: 88.03 %
Epoch 94, Train Accuracy: 97.27 %, Test Accuracy: 87.60 %
Epoch 95, Train Accuracy: 97.31 %, Test Accuracy: 88.65 %
Epoch 96, Train Accuracy: 97.53 %, Test Accuracy: 88.13 %
Epoch 97, Train Accuracy: 97.33 %, Test Accuracy: 87.64 %
Epoch 98, Train Accuracy: 97.51 %, Test Accuracy: 87.53 %
Epoch 99, Train Accuracy: 97.82 %, Test Accuracy: 88.33 %
62  minutes
RUN_DONE
