NODE=[HOST_2739ecbbce] | JOB=gp-w-r0-s2 4685211 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet18 --stepsize-groups weightwise --seed 2 --save-directory cluster/Account2/metaopt/runs/gp --run-name gp-w-r0-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.02 %, Test Accuracy: 10.14 %
Epoch 77, Train Accuracy: 38.64 %, Test Accuracy: 39.75 %
Epoch 78, Train Accuracy: 39.03 %, Test Accuracy: 39.98 %
Epoch 79, Train Accuracy: 39.34 %, Test Accuracy: 40.50 %
Epoch 80, Train Accuracy: 39.87 %, Test Accuracy: 40.87 %
Epoch 81, Train Accuracy: 40.14 %, Test Accuracy: 41.49 %
Epoch 82, Train Accuracy: 40.61 %, Test Accuracy: 41.75 %
Epoch 83, Train Accuracy: 40.92 %, Test Accuracy: 42.12 %
Epoch 84, Train Accuracy: 41.36 %, Test Accuracy: 42.28 %
Epoch 85, Train Accuracy: 41.76 %, Test Accuracy: 42.75 %
Epoch 86, Train Accuracy: 42.28 %, Test Accuracy: 43.32 %
Epoch 87, Train Accuracy: 42.03 %, Test Accuracy: 43.48 %
Epoch 88, Train Accuracy: 42.82 %, Test Accuracy: 43.93 %
Epoch 89, Train Accuracy: 43.19 %, Test Accuracy: 44.53 %
Epoch 90, Train Accuracy: 43.63 %, Test Accuracy: 44.85 %
Epoch 91, Train Accuracy: 44.05 %, Test Accuracy: 45.14 %
Epoch 92, Train Accuracy: 44.54 %, Test Accuracy: 45.77 %
Epoch 93, Train Accuracy: 44.75 %, Test Accuracy: 45.96 %
Epoch 94, Train Accuracy: 45.13 %, Test Accuracy: 46.32 %
Epoch 95, Train Accuracy: 45.57 %, Test Accuracy: 46.76 %
Epoch 96, Train Accuracy: 45.99 %, Test Accuracy: 47.27 %
Epoch 97, Train Accuracy: 46.31 %, Test Accuracy: 47.54 %
Epoch 98, Train Accuracy: 47.07 %, Test Accuracy: 47.95 %
Epoch 99, Train Accuracy: 47.46 %, Test Accuracy: 48.20 %
87  minutes
RUN_DONE
