NODE=[HOST_2739ecbbce] | JOB=fxcos-1e-3-s2 4683256
ARGS: --optimizer AdamW --alpha0 1e-3 --seed 2 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/fx --run-name fxcos_1e-3_s2
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=2500
NVIDIA GeForce RTX 2080 Ti, 11264 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 42.81 %, Test Accuracy: 52.35 %
Epoch 58, Train Accuracy: 98.63 %, Test Accuracy: 92.28 %
Epoch 59, Train Accuracy: 98.94 %, Test Accuracy: 92.59 %
Epoch 60, Train Accuracy: 98.84 %, Test Accuracy: 92.09 %
Epoch 61, Train Accuracy: 99.11 %, Test Accuracy: 92.98 %
Epoch 62, Train Accuracy: 98.94 %, Test Accuracy: 92.58 %
Epoch 63, Train Accuracy: 99.21 %, Test Accuracy: 92.56 %
Epoch 64, Train Accuracy: 99.08 %, Test Accuracy: 92.58 %
Epoch 65, Train Accuracy: 99.18 %, Test Accuracy: 92.83 %
Epoch 66, Train Accuracy: 99.36 %, Test Accuracy: 92.26 %
Epoch 67, Train Accuracy: 99.33 %, Test Accuracy: 93.29 %
Epoch 68, Train Accuracy: 99.37 %, Test Accuracy: 93.49 %
Epoch 69, Train Accuracy: 99.51 %, Test Accuracy: 93.16 %
Epoch 70, Train Accuracy: 99.52 %, Test Accuracy: 92.74 %
Epoch 71, Train Accuracy: 99.56 %, Test Accuracy: 93.18 %
Epoch 72, Train Accuracy: 99.63 %, Test Accuracy: 93.63 %
Epoch 73, Train Accuracy: 99.63 %, Test Accuracy: 93.25 %
Epoch 74, Train Accuracy: 99.65 %, Test Accuracy: 93.43 %
Epoch 75, Train Accuracy: 99.76 %, Test Accuracy: 93.46 %
Epoch 76, Train Accuracy: 99.75 %, Test Accuracy: 93.27 %
Epoch 77, Train Accuracy: 99.77 %, Test Accuracy: 93.50 %
Epoch 78, Train Accuracy: 99.82 %, Test Accuracy: 93.48 %
Epoch 79, Train Accuracy: 99.81 %, Test Accuracy: 93.67 %
Epoch 80, Train Accuracy: 99.89 %, Test Accuracy: 93.78 %
Epoch 81, Train Accuracy: 99.90 %, Test Accuracy: 93.76 %
Epoch 82, Train Accuracy: 99.90 %, Test Accuracy: 93.81 %
Epoch 83, Train Accuracy: 99.93 %, Test Accuracy: 94.03 %
Epoch 84, Train Accuracy: 99.94 %, Test Accuracy: 93.96 %
Epoch 85, Train Accuracy: 99.93 %, Test Accuracy: 93.96 %
Epoch 86, Train Accuracy: 99.93 %, Test Accuracy: 93.95 %
Epoch 87, Train Accuracy: 99.96 %, Test Accuracy: 94.14 %
Epoch 88, Train Accuracy: 99.96 %, Test Accuracy: 94.13 %
Epoch 89, Train Accuracy: 99.95 %, Test Accuracy: 94.11 %
Epoch 90, Train Accuracy: 99.97 %, Test Accuracy: 94.11 %
Epoch 91, Train Accuracy: 99.98 %, Test Accuracy: 94.17 %
Epoch 92, Train Accuracy: 99.98 %, Test Accuracy: 94.18 %
Epoch 93, Train Accuracy: 99.97 %, Test Accuracy: 94.15 %
Epoch 94, Train Accuracy: 99.99 %, Test Accuracy: 94.13 %
Epoch 95, Train Accuracy: 99.98 %, Test Accuracy: 94.12 %
Epoch 96, Train Accuracy: 99.99 %, Test Accuracy: 94.16 %
Epoch 97, Train Accuracy: 99.99 %, Test Accuracy: 94.17 %
Epoch 98, Train Accuracy: 99.99 %, Test Accuracy: 94.16 %
Epoch 99, Train Accuracy: 99.99 %, Test Accuracy: 94.18 %
64  minutes
RUN_DONE
