NODE=[HOST_0315e55916] | JOB=cx2-k65536-s1 4708798
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk65536 --seed 1 --save-directory cluster/Account1/metaopt/runs/cx2 --run-name cx2-k65536-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/cx2/probe_k65536_cx2_s1
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 20.88 %, Test Accuracy: 29.92 %
Epoch 63, Train Accuracy: 98.82 %, Test Accuracy: 91.81 %
Epoch 64, Train Accuracy: 98.77 %, Test Accuracy: 92.45 %
Epoch 65, Train Accuracy: 98.89 %, Test Accuracy: 92.47 %
Epoch 66, Train Accuracy: 99.00 %, Test Accuracy: 91.83 %
Epoch 67, Train Accuracy: 99.01 %, Test Accuracy: 92.19 %
Epoch 68, Train Accuracy: 98.93 %, Test Accuracy: 92.17 %
Epoch 69, Train Accuracy: 98.82 %, Test Accuracy: 92.21 %
Epoch 70, Train Accuracy: 99.13 %, Test Accuracy: 92.10 %
Epoch 71, Train Accuracy: 99.23 %, Test Accuracy: 92.48 %
Epoch 72, Train Accuracy: 99.28 %, Test Accuracy: 92.61 %
Epoch 73, Train Accuracy: 99.21 %, Test Accuracy: 91.70 %
Epoch 74, Train Accuracy: 99.30 %, Test Accuracy: 92.28 %
Epoch 75, Train Accuracy: 99.23 %, Test Accuracy: 92.38 %
Epoch 76, Train Accuracy: 99.33 %, Test Accuracy: 92.25 %
Epoch 77, Train Accuracy: 99.30 %, Test Accuracy: 91.91 %
Epoch 78, Train Accuracy: 99.44 %, Test Accuracy: 92.72 %
Epoch 79, Train Accuracy: 99.30 %, Test Accuracy: 92.57 %
Epoch 80, Train Accuracy: 99.47 %, Test Accuracy: 92.56 %
Epoch 81, Train Accuracy: 99.42 %, Test Accuracy: 91.77 %
Epoch 82, Train Accuracy: 99.47 %, Test Accuracy: 92.81 %
Epoch 83, Train Accuracy: 99.58 %, Test Accuracy: 92.90 %
Epoch 84, Train Accuracy: 99.56 %, Test Accuracy: 93.02 %
Epoch 85, Train Accuracy: 99.62 %, Test Accuracy: 92.43 %
Epoch 86, Train Accuracy: 99.54 %, Test Accuracy: 92.79 %
Epoch 87, Train Accuracy: 99.54 %, Test Accuracy: 92.52 %
Epoch 88, Train Accuracy: 99.63 %, Test Accuracy: 92.71 %
Epoch 89, Train Accuracy: 99.64 %, Test Accuracy: 92.71 %
Epoch 90, Train Accuracy: 99.62 %, Test Accuracy: 92.76 %
Epoch 91, Train Accuracy: 99.70 %, Test Accuracy: 92.63 %
Epoch 92, Train Accuracy: 99.61 %, Test Accuracy: 92.38 %
Epoch 93, Train Accuracy: 99.59 %, Test Accuracy: 92.89 %
Epoch 94, Train Accuracy: 99.71 %, Test Accuracy: 93.05 %
Epoch 95, Train Accuracy: 99.71 %, Test Accuracy: 92.73 %
Epoch 96, Train Accuracy: 99.71 %, Test Accuracy: 92.74 %
Epoch 97, Train Accuracy: 99.66 %, Test Accuracy: 92.86 %
Epoch 98, Train Accuracy: 99.69 %, Test Accuracy: 92.44 %
Epoch 99, Train Accuracy: 99.71 %, Test Accuracy: 92.92 %
57  minutes
RUN_DONE
