NODE=[HOST_06f76743f2] | JOB=cc1-n1d-s5 4715643
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise1d --seed 5 --save-directory cluster/Account1/metaopt/runs/cc1 --run-name cc1-n1d-s5
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/cc1/probe_n1d_cc1_s5
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.77 %, Test Accuracy: 30.79 %
Epoch 20, Train Accuracy: 84.23 %, Test Accuracy: 81.54 %
Epoch 21, Train Accuracy: 85.21 %, Test Accuracy: 82.98 %
Epoch 22, Train Accuracy: 85.88 %, Test Accuracy: 84.00 %
Epoch 23, Train Accuracy: 86.14 %, Test Accuracy: 84.21 %
Epoch 24, Train Accuracy: 86.94 %, Test Accuracy: 85.18 %
Epoch 25, Train Accuracy: 87.00 %, Test Accuracy: 84.53 %
Epoch 26, Train Accuracy: 87.36 %, Test Accuracy: 84.71 %
Epoch 27, Train Accuracy: 88.16 %, Test Accuracy: 85.68 %
Epoch 28, Train Accuracy: 88.55 %, Test Accuracy: 85.77 %
Epoch 29, Train Accuracy: 89.06 %, Test Accuracy: 85.88 %
Epoch 30, Train Accuracy: 89.43 %, Test Accuracy: 86.56 %
Epoch 31, Train Accuracy: 89.58 %, Test Accuracy: 86.57 %
Epoch 32, Train Accuracy: 90.08 %, Test Accuracy: 87.82 %
Epoch 33, Train Accuracy: 90.37 %, Test Accuracy: 85.59 %
Epoch 34, Train Accuracy: 90.89 %, Test Accuracy: 86.46 %
Epoch 35, Train Accuracy: 91.01 %, Test Accuracy: 88.43 %
Epoch 36, Train Accuracy: 91.61 %, Test Accuracy: 87.20 %
Epoch 37, Train Accuracy: 91.63 %, Test Accuracy: 87.18 %
Epoch 38, Train Accuracy: 91.77 %, Test Accuracy: 88.68 %
Epoch 39, Train Accuracy: 91.87 %, Test Accuracy: 88.30 %
Epoch 40, Train Accuracy: 92.60 %, Test Accuracy: 89.12 %
Epoch 41, Train Accuracy: 92.79 %, Test Accuracy: 88.73 %
Epoch 42, Train Accuracy: 92.78 %, Test Accuracy: 88.89 %
Epoch 43, Train Accuracy: 93.54 %, Test Accuracy: 89.60 %
Epoch 44, Train Accuracy: 93.10 %, Test Accuracy: 88.64 %
Epoch 45, Train Accuracy: 93.52 %, Test Accuracy: 88.25 %
Epoch 46, Train Accuracy: 93.45 %, Test Accuracy: 90.11 %
Epoch 47, Train Accuracy: 94.53 %, Test Accuracy: 89.39 %
Epoch 48, Train Accuracy: 94.38 %, Test Accuracy: 90.12 %
Epoch 49, Train Accuracy: 94.73 %, Test Accuracy: 90.80 %
Epoch 50, Train Accuracy: 94.57 %, Test Accuracy: 88.69 %
Epoch 51, Train Accuracy: 94.76 %, Test Accuracy: 89.95 %
Epoch 52, Train Accuracy: 95.07 %, Test Accuracy: 89.67 %
Epoch 53, Train Accuracy: 95.12 %, Test Accuracy: 90.75 %
Epoch 54, Train Accuracy: 95.46 %, Test Accuracy: 90.51 %
Epoch 55, Train Accuracy: 95.86 %, Test Accuracy: 90.50 %
Epoch 56, Train Accuracy: 95.86 %, Test Accuracy: 89.73 %
Epoch 57, Train Accuracy: 95.72 %, Test Accuracy: 90.85 %
Epoch 58, Train Accuracy: 95.90 %, Test Accuracy: 90.36 %
Epoch 59, Train Accuracy: 96.39 %, Test Accuracy: 91.27 %
Epoch 60, Train Accuracy: 96.42 %, Test Accuracy: 91.42 %
Epoch 61, Train Accuracy: 96.41 %, Test Accuracy: 89.94 %
Epoch 62, Train Accuracy: 96.67 %, Test Accuracy: 90.87 %
Epoch 63, Train Accuracy: 96.67 %, Test Accuracy: 91.14 %
Epoch 64, Train Accuracy: 96.78 %, Test Accuracy: 91.29 %
Epoch 65, Train Accuracy: 97.24 %, Test Accuracy: 91.88 %
Epoch 66, Train Accuracy: 97.04 %, Test Accuracy: 91.46 %
Epoch 67, Train Accuracy: 97.08 %, Test Accuracy: 90.41 %
Epoch 68, Train Accuracy: 97.09 %, Test Accuracy: 91.01 %
Epoch 69, Train Accuracy: 97.43 %, Test Accuracy: 91.84 %
Epoch 70, Train Accuracy: 97.50 %, Test Accuracy: 91.35 %
Epoch 71, Train Accuracy: 97.55 %, Test Accuracy: 91.23 %
Epoch 72, Train Accuracy: 97.46 %, Test Accuracy: 91.82 %
Epoch 73, Train Accuracy: 97.87 %, Test Accuracy: 91.50 %
Epoch 74, Train Accuracy: 98.01 %, Test Accuracy: 92.35 %
Epoch 75, Train Accuracy: 98.24 %, Test Accuracy: 91.69 %
Epoch 76, Train Accuracy: 98.05 %, Test Accuracy: 91.89 %
Epoch 77, Train Accuracy: 98.03 %, Test Accuracy: 91.77 %
Epoch 78, Train Accuracy: 98.30 %, Test Accuracy: 92.90 %
Epoch 79, Train Accuracy: 98.41 %, Test Accuracy: 91.93 %
Epoch 80, Train Accuracy: 98.25 %, Test Accuracy: 92.53 %
Epoch 81, Train Accuracy: 98.34 %, Test Accuracy: 91.99 %
Epoch 82, Train Accuracy: 98.31 %, Test Accuracy: 91.49 %
Epoch 83, Train Accuracy: 98.47 %, Test Accuracy: 92.74 %
Epoch 84, Train Accuracy: 98.43 %, Test Accuracy: 91.91 %
Epoch 85, Train Accuracy: 98.71 %, Test Accuracy: 92.64 %
Epoch 86, Train Accuracy: 98.56 %, Test Accuracy: 92.81 %
Epoch 87, Train Accuracy: 98.79 %, Test Accuracy: 92.37 %
Epoch 88, Train Accuracy: 98.77 %, Test Accuracy: 92.42 %
Epoch 89, Train Accuracy: 98.86 %, Test Accuracy: 92.66 %
Epoch 90, Train Accuracy: 98.93 %, Test Accuracy: 92.36 %
Epoch 91, Train Accuracy: 98.91 %, Test Accuracy: 92.70 %
Epoch 92, Train Accuracy: 98.79 %, Test Accuracy: 92.43 %
Epoch 93, Train Accuracy: 99.05 %, Test Accuracy: 92.95 %
Epoch 94, Train Accuracy: 99.00 %, Test Accuracy: 92.56 %
Epoch 95, Train Accuracy: 98.93 %, Test Accuracy: 92.78 %
Epoch 96, Train Accuracy: 99.14 %, Test Accuracy: 92.57 %
Epoch 97, Train Accuracy: 98.94 %, Test Accuracy: 92.08 %
Epoch 98, Train Accuracy: 98.97 %, Test Accuracy: 91.95 %
Epoch 99, Train Accuracy: 98.89 %, Test Accuracy: 93.03 %
57  minutes
RUN_DONE
