NODE=[HOST_f0845cc956] | JOB=caw2-LS-s161 5079311 | AUGMENT=1
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 161 --save-directory cluster/Account2/metaopt/runs/caw2 --run-name caw2-LS-s161
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/caw2/probe_caw2-LS-s161 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB
VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/caw2/probe_caw2-LS-s161
Epoch 0, Train Accuracy: 8.23 %, Test Accuracy: 13.48 %
Epoch 38, Train Accuracy: 87.23 %, Test Accuracy: 66.38 %
Epoch 39, Train Accuracy: 88.66 %, Test Accuracy: 67.14 %
Epoch 40, Train Accuracy: 89.52 %, Test Accuracy: 66.25 %
Epoch 41, Train Accuracy: 90.38 %, Test Accuracy: 65.39 %
Epoch 42, Train Accuracy: 90.87 %, Test Accuracy: 67.32 %
Epoch 43, Train Accuracy: 92.05 %, Test Accuracy: 66.38 %
Epoch 44, Train Accuracy: 92.77 %, Test Accuracy: 66.71 %
Epoch 45, Train Accuracy: 93.15 %, Test Accuracy: 66.80 %
Epoch 46, Train Accuracy: 93.17 %, Test Accuracy: 68.12 %
Epoch 47, Train Accuracy: 94.49 %, Test Accuracy: 68.97 %
Epoch 48, Train Accuracy: 94.75 %, Test Accuracy: 67.79 %
Epoch 49, Train Accuracy: 95.44 %, Test Accuracy: 69.03 %
Epoch 50, Train Accuracy: 96.24 %, Test Accuracy: 69.95 %
Epoch 51, Train Accuracy: 96.04 %, Test Accuracy: 68.40 %
Epoch 52, Train Accuracy: 96.74 %, Test Accuracy: 69.34 %
Epoch 53, Train Accuracy: 96.18 %, Test Accuracy: 69.45 %
Epoch 54, Train Accuracy: 97.69 %, Test Accuracy: 70.77 %
Epoch 55, Train Accuracy: 96.58 %, Test Accuracy: 69.16 %
Epoch 56, Train Accuracy: 97.80 %, Test Accuracy: 70.32 %
Epoch 57, Train Accuracy: 97.62 %, Test Accuracy: 69.05 %
Epoch 58, Train Accuracy: 97.66 %, Test Accuracy: 69.96 %
Epoch 59, Train Accuracy: 98.10 %, Test Accuracy: 70.71 %
Epoch 60, Train Accuracy: 98.21 %, Test Accuracy: 70.41 %
Epoch 61, Train Accuracy: 98.56 %, Test Accuracy: 70.81 %
Epoch 62, Train Accuracy: 98.48 %, Test Accuracy: 71.58 %
Epoch 63, Train Accuracy: 98.94 %, Test Accuracy: 70.18 %
Epoch 64, Train Accuracy: 98.77 %, Test Accuracy: 71.06 %
Epoch 65, Train Accuracy: 98.63 %, Test Accuracy: 70.93 %
Epoch 66, Train Accuracy: 99.04 %, Test Accuracy: 71.16 %
Epoch 67, Train Accuracy: 99.26 %, Test Accuracy: 71.20 %
Epoch 68, Train Accuracy: 99.00 %, Test Accuracy: 71.74 %
Epoch 69, Train Accuracy: 98.76 %, Test Accuracy: 71.06 %
Epoch 70, Train Accuracy: 99.13 %, Test Accuracy: 71.51 %
Epoch 71, Train Accuracy: 99.29 %, Test Accuracy: 71.46 %
Epoch 72, Train Accuracy: 99.25 %, Test Accuracy: 71.18 %
Epoch 73, Train Accuracy: 99.24 %, Test Accuracy: 71.62 %
Epoch 74, Train Accuracy: 99.45 %, Test Accuracy: 71.99 %
Epoch 75, Train Accuracy: 99.43 %, Test Accuracy: 72.17 %
Epoch 76, Train Accuracy: 99.44 %, Test Accuracy: 71.71 %
Epoch 77, Train Accuracy: 99.38 %, Test Accuracy: 72.11 %
Epoch 78, Train Accuracy: 99.62 %, Test Accuracy: 72.93 %
Epoch 79, Train Accuracy: 99.46 %, Test Accuracy: 71.27 %
Epoch 80, Train Accuracy: 99.49 %, Test Accuracy: 72.08 %
Epoch 81, Train Accuracy: 99.52 %, Test Accuracy: 72.23 %
Epoch 82, Train Accuracy: 99.55 %, Test Accuracy: 71.57 %
Epoch 83, Train Accuracy: 99.56 %, Test Accuracy: 72.83 %
Epoch 84, Train Accuracy: 99.72 %, Test Accuracy: 72.68 %
Epoch 85, Train Accuracy: 99.40 %, Test Accuracy: 71.77 %
Epoch 86, Train Accuracy: 99.57 %, Test Accuracy: 72.51 %
Epoch 87, Train Accuracy: 99.67 %, Test Accuracy: 72.72 %
Epoch 88, Train Accuracy: 99.69 %, Test Accuracy: 72.12 %
Epoch 89, Train Accuracy: 99.58 %, Test Accuracy: 72.83 %
Epoch 90, Train Accuracy: 99.71 %, Test Accuracy: 72.18 %
Epoch 91, Train Accuracy: 99.45 %, Test Accuracy: 72.44 %
Epoch 92, Train Accuracy: 99.69 %, Test Accuracy: 72.27 %
Epoch 93, Train Accuracy: 99.61 %, Test Accuracy: 72.28 %
Epoch 94, Train Accuracy: 99.75 %, Test Accuracy: 72.23 %
Epoch 95, Train Accuracy: 99.55 %, Test Accuracy: 72.04 %
Epoch 96, Train Accuracy: 99.72 %, Test Accuracy: 72.41 %
Epoch 97, Train Accuracy: 99.70 %, Test Accuracy: 72.70 %
Epoch 98, Train Accuracy: 99.84 %, Test Accuracy: 72.77 %
Epoch 99, Train Accuracy: 99.71 %, Test Accuracy: 72.78 %
44  minutes
RUN_DONE
