NODE=[HOST_3c1b003035] | JOB=cmg1-MCTL-s125 5026026 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1/2/3/4/5/6/7/8/9/10/11/12/13/14/15/16/17/18/19/20/21/22/23/24/25/26/27/28/29/30/31/32/33/34/35/36/37/38/39/40/41/42/43/44/45/46-49,51-52,54-58,60/50/53/59/61/62 --seed 125 --save-directory cluster/Account2/metaopt/runs/cmg1 --run-name cmg1-MCTL-s125
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cmg1/probe_cmg1-MCTL-s125 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cmg1/probe_cmg1-MCTL-s125
Epoch 0, Train Accuracy: 1.04 %, Test Accuracy: 1.06 %
Epoch 64, Train Accuracy: 87.47 %, Test Accuracy: 66.61 %
Epoch 65, Train Accuracy: 87.99 %, Test Accuracy: 67.24 %
Epoch 66, Train Accuracy: 88.08 %, Test Accuracy: 67.05 %
Epoch 67, Train Accuracy: 88.66 %, Test Accuracy: 67.67 %
Epoch 68, Train Accuracy: 89.03 %, Test Accuracy: 66.95 %
Epoch 69, Train Accuracy: 89.34 %, Test Accuracy: 66.99 %
Epoch 70, Train Accuracy: 89.72 %, Test Accuracy: 67.19 %
Epoch 71, Train Accuracy: 90.13 %, Test Accuracy: 67.56 %
Epoch 72, Train Accuracy: 90.46 %, Test Accuracy: 67.85 %
Epoch 73, Train Accuracy: 90.86 %, Test Accuracy: 67.42 %
Epoch 74, Train Accuracy: 91.05 %, Test Accuracy: 67.86 %
Epoch 75, Train Accuracy: 91.32 %, Test Accuracy: 66.66 %
Epoch 76, Train Accuracy: 91.51 %, Test Accuracy: 68.14 %
Epoch 77, Train Accuracy: 92.06 %, Test Accuracy: 67.94 %
Epoch 78, Train Accuracy: 91.94 %, Test Accuracy: 67.67 %
Epoch 79, Train Accuracy: 92.59 %, Test Accuracy: 67.67 %
Epoch 80, Train Accuracy: 92.67 %, Test Accuracy: 68.05 %
Epoch 81, Train Accuracy: 92.67 %, Test Accuracy: 67.86 %
Epoch 82, Train Accuracy: 93.02 %, Test Accuracy: 68.44 %
Epoch 83, Train Accuracy: 93.27 %, Test Accuracy: 68.44 %
Epoch 84, Train Accuracy: 93.12 %, Test Accuracy: 67.95 %
Epoch 85, Train Accuracy: 93.73 %, Test Accuracy: 67.99 %
Epoch 86, Train Accuracy: 93.89 %, Test Accuracy: 68.31 %
Epoch 87, Train Accuracy: 93.94 %, Test Accuracy: 68.06 %
Epoch 88, Train Accuracy: 94.04 %, Test Accuracy: 68.59 %
Epoch 89, Train Accuracy: 94.39 %, Test Accuracy: 68.18 %
Epoch 90, Train Accuracy: 94.30 %, Test Accuracy: 68.97 %
Epoch 91, Train Accuracy: 94.79 %, Test Accuracy: 68.74 %
Epoch 92, Train Accuracy: 94.92 %, Test Accuracy: 68.42 %
Epoch 93, Train Accuracy: 94.92 %, Test Accuracy: 68.87 %
Epoch 94, Train Accuracy: 94.88 %, Test Accuracy: 68.30 %
Epoch 95, Train Accuracy: 95.25 %, Test Accuracy: 68.21 %
Epoch 96, Train Accuracy: 95.23 %, Test Accuracy: 67.76 %
Epoch 97, Train Accuracy: 95.39 %, Test Accuracy: 69.05 %
Epoch 98, Train Accuracy: 95.62 %, Test Accuracy: 68.55 %
Epoch 99, Train Accuracy: 95.58 %, Test Accuracy: 68.89 %
90  minutes
RUN_DONE
