NODE=[HOST_f0845cc956] | JOB=zad-r007-s0 4683232 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/zad --run-name zad-r007_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.07
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 25, Train Accuracy: 77.35 %, Test Accuracy: 78.55 %
Epoch 26, Train Accuracy: 79.43 %, Test Accuracy: 78.31 %
Epoch 27, Train Accuracy: 80.36 %, Test Accuracy: 80.02 %
Epoch 28, Train Accuracy: 82.24 %, Test Accuracy: 79.95 %
Epoch 29, Train Accuracy: 82.96 %, Test Accuracy: 81.29 %
Epoch 30, Train Accuracy: 84.45 %, Test Accuracy: 80.89 %
Epoch 31, Train Accuracy: 85.13 %, Test Accuracy: 83.23 %
Epoch 32, Train Accuracy: 85.43 %, Test Accuracy: 81.49 %
Epoch 33, Train Accuracy: 86.62 %, Test Accuracy: 85.90 %
Epoch 34, Train Accuracy: 87.52 %, Test Accuracy: 85.43 %
Epoch 35, Train Accuracy: 88.12 %, Test Accuracy: 85.08 %
Epoch 36, Train Accuracy: 88.73 %, Test Accuracy: 86.95 %
Epoch 37, Train Accuracy: 89.91 %, Test Accuracy: 87.25 %
Epoch 38, Train Accuracy: 90.89 %, Test Accuracy: 88.09 %
Epoch 39, Train Accuracy: 91.75 %, Test Accuracy: 88.24 %
Epoch 40, Train Accuracy: 92.79 %, Test Accuracy: 90.02 %
Epoch 41, Train Accuracy: 93.70 %, Test Accuracy: 90.57 %
Epoch 42, Train Accuracy: 94.23 %, Test Accuracy: 90.59 %
Epoch 43, Train Accuracy: 94.96 %, Test Accuracy: 91.23 %
Epoch 44, Train Accuracy: 95.58 %, Test Accuracy: 91.73 %
Epoch 45, Train Accuracy: 96.01 %, Test Accuracy: 91.28 %
Epoch 46, Train Accuracy: 96.70 %, Test Accuracy: 91.88 %
Epoch 47, Train Accuracy: 97.06 %, Test Accuracy: 91.98 %
Epoch 48, Train Accuracy: 97.33 %, Test Accuracy: 92.31 %
Epoch 49, Train Accuracy: 97.62 %, Test Accuracy: 92.19 %
Epoch 50, Train Accuracy: 97.82 %, Test Accuracy: 92.22 %
Epoch 51, Train Accuracy: 98.14 %, Test Accuracy: 92.33 %
Epoch 52, Train Accuracy: 98.34 %, Test Accuracy: 92.71 %
Epoch 53, Train Accuracy: 98.63 %, Test Accuracy: 92.79 %
Epoch 54, Train Accuracy: 98.80 %, Test Accuracy: 93.01 %
Epoch 55, Train Accuracy: 98.82 %, Test Accuracy: 92.66 %
Epoch 56, Train Accuracy: 98.96 %, Test Accuracy: 92.91 %
Epoch 57, Train Accuracy: 99.11 %, Test Accuracy: 92.90 %
Epoch 58, Train Accuracy: 99.10 %, Test Accuracy: 93.09 %
Epoch 59, Train Accuracy: 99.20 %, Test Accuracy: 93.07 %
Epoch 60, Train Accuracy: 99.25 %, Test Accuracy: 93.08 %
Epoch 61, Train Accuracy: 99.36 %, Test Accuracy: 93.17 %
Epoch 62, Train Accuracy: 99.37 %, Test Accuracy: 92.54 %
Epoch 63, Train Accuracy: 99.37 %, Test Accuracy: 93.15 %
Epoch 64, Train Accuracy: 99.50 %, Test Accuracy: 93.21 %
Epoch 65, Train Accuracy: 99.40 %, Test Accuracy: 92.77 %
Epoch 66, Train Accuracy: 99.52 %, Test Accuracy: 93.01 %
Epoch 67, Train Accuracy: 99.56 %, Test Accuracy: 93.25 %
Epoch 68, Train Accuracy: 99.54 %, Test Accuracy: 93.11 %
Epoch 69, Train Accuracy: 99.60 %, Test Accuracy: 93.05 %
Epoch 70, Train Accuracy: 99.60 %, Test Accuracy: 93.15 %
Epoch 71, Train Accuracy: 99.59 %, Test Accuracy: 93.12 %
Epoch 72, Train Accuracy: 99.64 %, Test Accuracy: 93.09 %
Epoch 73, Train Accuracy: 99.59 %, Test Accuracy: 92.92 %
Epoch 74, Train Accuracy: 99.66 %, Test Accuracy: 92.54 %
Epoch 75, Train Accuracy: 99.66 %, Test Accuracy: 93.14 %
Epoch 76, Train Accuracy: 99.65 %, Test Accuracy: 92.88 %
Epoch 77, Train Accuracy: 99.63 %, Test Accuracy: 92.94 %
Epoch 78, Train Accuracy: 99.65 %, Test Accuracy: 93.29 %
Epoch 79, Train Accuracy: 99.74 %, Test Accuracy: 93.17 %
Epoch 80, Train Accuracy: 99.73 %, Test Accuracy: 93.26 %
Epoch 81, Train Accuracy: 99.74 %, Test Accuracy: 93.29 %
Epoch 82, Train Accuracy: 99.77 %, Test Accuracy: 93.21 %
Epoch 83, Train Accuracy: 99.75 %, Test Accuracy: 92.82 %
Epoch 84, Train Accuracy: 99.77 %, Test Accuracy: 93.25 %
Epoch 85, Train Accuracy: 99.77 %, Test Accuracy: 93.34 %
Epoch 86, Train Accuracy: 99.76 %, Test Accuracy: 93.36 %
Epoch 87, Train Accuracy: 99.79 %, Test Accuracy: 93.28 %
Epoch 88, Train Accuracy: 99.78 %, Test Accuracy: 93.07 %
Epoch 89, Train Accuracy: 99.79 %, Test Accuracy: 93.36 %
Epoch 90, Train Accuracy: 99.85 %, Test Accuracy: 93.23 %
Epoch 91, Train Accuracy: 99.75 %, Test Accuracy: 92.96 %
Epoch 92, Train Accuracy: 99.80 %, Test Accuracy: 92.97 %
Epoch 93, Train Accuracy: 99.86 %, Test Accuracy: 93.21 %
Epoch 94, Train Accuracy: 99.82 %, Test Accuracy: 93.27 %
Epoch 95, Train Accuracy: 99.84 %, Test Accuracy: 93.36 %
Epoch 96, Train Accuracy: 99.85 %, Test Accuracy: 93.30 %
Epoch 97, Train Accuracy: 99.84 %, Test Accuracy: 93.05 %
Epoch 98, Train Accuracy: 99.86 %, Test Accuracy: 93.11 %
Epoch 99, Train Accuracy: 99.82 %, Test Accuracy: 92.96 %
31  minutes
RUN_DONE
