NODE=[HOST_03eb56b6d1] | JOB=r34r-r005-s1 4684250
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet34 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/r34r --run-name r34r-r005-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.05 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 11.71 %, Test Accuracy: 12.34 %
Epoch 58, Train Accuracy: 98.41 %, Test Accuracy: 91.74 %
Epoch 59, Train Accuracy: 98.43 %, Test Accuracy: 91.93 %
Epoch 60, Train Accuracy: 98.74 %, Test Accuracy: 92.08 %
Epoch 61, Train Accuracy: 98.91 %, Test Accuracy: 92.19 %
Epoch 62, Train Accuracy: 98.80 %, Test Accuracy: 91.93 %
Epoch 63, Train Accuracy: 98.86 %, Test Accuracy: 92.21 %
Epoch 64, Train Accuracy: 99.17 %, Test Accuracy: 92.30 %
Epoch 65, Train Accuracy: 99.16 %, Test Accuracy: 92.43 %
Epoch 66, Train Accuracy: 99.34 %, Test Accuracy: 92.71 %
Epoch 67, Train Accuracy: 99.27 %, Test Accuracy: 92.68 %
Epoch 68, Train Accuracy: 99.43 %, Test Accuracy: 92.66 %
Epoch 69, Train Accuracy: 99.39 %, Test Accuracy: 92.66 %
Epoch 70, Train Accuracy: 99.46 %, Test Accuracy: 92.80 %
Epoch 71, Train Accuracy: 99.53 %, Test Accuracy: 92.76 %
Epoch 72, Train Accuracy: 99.58 %, Test Accuracy: 92.70 %
Epoch 73, Train Accuracy: 99.62 %, Test Accuracy: 92.59 %
Epoch 74, Train Accuracy: 99.59 %, Test Accuracy: 92.67 %
Epoch 75, Train Accuracy: 99.62 %, Test Accuracy: 92.57 %
Epoch 76, Train Accuracy: 99.64 %, Test Accuracy: 92.77 %
Epoch 77, Train Accuracy: 99.65 %, Test Accuracy: 92.84 %
Epoch 78, Train Accuracy: 99.62 %, Test Accuracy: 92.50 %
Epoch 79, Train Accuracy: 99.68 %, Test Accuracy: 92.90 %
Epoch 80, Train Accuracy: 99.76 %, Test Accuracy: 92.84 %
Epoch 81, Train Accuracy: 99.78 %, Test Accuracy: 93.10 %
Epoch 82, Train Accuracy: 99.80 %, Test Accuracy: 93.07 %
Epoch 83, Train Accuracy: 99.85 %, Test Accuracy: 93.13 %
Epoch 84, Train Accuracy: 99.82 %, Test Accuracy: 93.11 %
Epoch 85, Train Accuracy: 99.82 %, Test Accuracy: 93.20 %
Epoch 86, Train Accuracy: 99.85 %, Test Accuracy: 93.06 %
Epoch 87, Train Accuracy: 99.82 %, Test Accuracy: 92.85 %
Epoch 88, Train Accuracy: 99.84 %, Test Accuracy: 93.08 %
Epoch 89, Train Accuracy: 99.84 %, Test Accuracy: 93.03 %
Epoch 90, Train Accuracy: 99.82 %, Test Accuracy: 92.92 %
Epoch 91, Train Accuracy: 99.87 %, Test Accuracy: 93.04 %
Epoch 92, Train Accuracy: 99.84 %, Test Accuracy: 93.13 %
Epoch 93, Train Accuracy: 99.85 %, Test Accuracy: 93.23 %
Epoch 94, Train Accuracy: 99.86 %, Test Accuracy: 93.13 %
Epoch 95, Train Accuracy: 99.88 %, Test Accuracy: 93.21 %
Epoch 96, Train Accuracy: 99.85 %, Test Accuracy: 93.18 %
Epoch 97, Train Accuracy: 99.87 %, Test Accuracy: 93.22 %
Epoch 98, Train Accuracy: 99.89 %, Test Accuracy: 92.96 %
Epoch 99, Train Accuracy: 99.89 %, Test Accuracy: 93.09 %
61  minutes
RUN_DONE
