NODE=[HOST_e8d809bd94] | JOB=caw2-K01-s162 5079317 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 162 --save-directory cluster/Account2/metaopt/runs/caw2 --run-name caw2-K01-s162
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/caw2/probe_caw2-K01-s162 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/caw2/probe_caw2-K01-s162
Epoch 0, Train Accuracy: 0.58 %, Test Accuracy: 0.53 %
Epoch 24, Train Accuracy: 21.49 %, Test Accuracy: 21.73 %
Epoch 25, Train Accuracy: 21.86 %, Test Accuracy: 21.79 %
Epoch 26, Train Accuracy: 21.86 %, Test Accuracy: 22.14 %
Epoch 27, Train Accuracy: 21.94 %, Test Accuracy: 21.93 %
Epoch 28, Train Accuracy: 21.93 %, Test Accuracy: 22.21 %
Epoch 29, Train Accuracy: 22.06 %, Test Accuracy: 22.23 %
Epoch 30, Train Accuracy: 22.09 %, Test Accuracy: 22.26 %
Epoch 31, Train Accuracy: 22.15 %, Test Accuracy: 22.10 %
Epoch 32, Train Accuracy: 22.13 %, Test Accuracy: 22.04 %
Epoch 33, Train Accuracy: 21.99 %, Test Accuracy: 22.26 %
Epoch 34, Train Accuracy: 22.09 %, Test Accuracy: 22.19 %
Epoch 35, Train Accuracy: 22.19 %, Test Accuracy: 22.29 %
Epoch 36, Train Accuracy: 22.10 %, Test Accuracy: 22.16 %
Epoch 37, Train Accuracy: 22.08 %, Test Accuracy: 22.23 %
Epoch 38, Train Accuracy: 22.06 %, Test Accuracy: 22.23 %
Epoch 39, Train Accuracy: 22.15 %, Test Accuracy: 22.13 %
Epoch 40, Train Accuracy: 22.02 %, Test Accuracy: 21.96 %
Epoch 41, Train Accuracy: 22.10 %, Test Accuracy: 22.09 %
Epoch 42, Train Accuracy: 22.22 %, Test Accuracy: 22.29 %
Epoch 43, Train Accuracy: 22.11 %, Test Accuracy: 22.15 %
Epoch 44, Train Accuracy: 22.09 %, Test Accuracy: 22.24 %
Epoch 45, Train Accuracy: 21.99 %, Test Accuracy: 22.33 %
Epoch 46, Train Accuracy: 21.94 %, Test Accuracy: 22.12 %
Epoch 47, Train Accuracy: 22.14 %, Test Accuracy: 22.32 %
Epoch 48, Train Accuracy: 22.05 %, Test Accuracy: 22.19 %
Epoch 49, Train Accuracy: 22.28 %, Test Accuracy: 21.98 %
Epoch 50, Train Accuracy: 22.14 %, Test Accuracy: 21.95 %
Epoch 51, Train Accuracy: 22.06 %, Test Accuracy: 22.29 %
Epoch 52, Train Accuracy: 22.29 %, Test Accuracy: 22.02 %
Epoch 53, Train Accuracy: 22.05 %, Test Accuracy: 22.13 %
Epoch 54, Train Accuracy: 22.24 %, Test Accuracy: 22.06 %
Epoch 55, Train Accuracy: 22.08 %, Test Accuracy: 22.12 %
Epoch 56, Train Accuracy: 22.15 %, Test Accuracy: 22.15 %
Epoch 57, Train Accuracy: 22.04 %, Test Accuracy: 22.20 %
Epoch 58, Train Accuracy: 21.97 %, Test Accuracy: 22.09 %
Epoch 59, Train Accuracy: 22.22 %, Test Accuracy: 22.18 %
Epoch 60, Train Accuracy: 22.18 %, Test Accuracy: 22.21 %
Epoch 61, Train Accuracy: 22.27 %, Test Accuracy: 22.11 %
Epoch 62, Train Accuracy: 22.27 %, Test Accuracy: 22.25 %
Epoch 63, Train Accuracy: 22.17 %, Test Accuracy: 22.15 %
Epoch 64, Train Accuracy: 22.08 %, Test Accuracy: 22.23 %
Epoch 65, Train Accuracy: 22.15 %, Test Accuracy: 22.34 %
Epoch 66, Train Accuracy: 22.05 %, Test Accuracy: 22.19 %
Epoch 67, Train Accuracy: 22.01 %, Test Accuracy: 22.28 %
Epoch 68, Train Accuracy: 22.13 %, Test Accuracy: 22.20 %
Epoch 69, Train Accuracy: 22.06 %, Test Accuracy: 21.99 %
Epoch 70, Train Accuracy: 22.11 %, Test Accuracy: 22.16 %
Epoch 71, Train Accuracy: 22.06 %, Test Accuracy: 22.09 %
Epoch 72, Train Accuracy: 22.10 %, Test Accuracy: 22.16 %
Epoch 73, Train Accuracy: 22.14 %, Test Accuracy: 22.09 %
Epoch 74, Train Accuracy: 22.13 %, Test Accuracy: 22.17 %
Epoch 75, Train Accuracy: 22.04 %, Test Accuracy: 22.33 %
Epoch 76, Train Accuracy: 22.04 %, Test Accuracy: 22.31 %
Epoch 77, Train Accuracy: 22.13 %, Test Accuracy: 22.31 %
Epoch 78, Train Accuracy: 22.10 %, Test Accuracy: 22.16 %
Epoch 79, Train Accuracy: 21.98 %, Test Accuracy: 22.20 %
Epoch 80, Train Accuracy: 22.13 %, Test Accuracy: 22.07 %
Epoch 81, Train Accuracy: 22.03 %, Test Accuracy: 22.18 %
Epoch 82, Train Accuracy: 21.92 %, Test Accuracy: 22.22 %
Epoch 83, Train Accuracy: 22.03 %, Test Accuracy: 22.19 %
Epoch 84, Train Accuracy: 22.05 %, Test Accuracy: 22.24 %
Epoch 85, Train Accuracy: 22.06 %, Test Accuracy: 22.21 %
Epoch 86, Train Accuracy: 22.05 %, Test Accuracy: 22.25 %
Epoch 87, Train Accuracy: 22.00 %, Test Accuracy: 22.34 %
Epoch 88, Train Accuracy: 22.20 %, Test Accuracy: 22.19 %
Epoch 89, Train Accuracy: 22.14 %, Test Accuracy: 22.12 %
Epoch 90, Train Accuracy: 21.97 %, Test Accuracy: 22.38 %
Epoch 91, Train Accuracy: 22.13 %, Test Accuracy: 22.26 %
Epoch 92, Train Accuracy: 22.26 %, Test Accuracy: 22.21 %
Epoch 93, Train Accuracy: 22.11 %, Test Accuracy: 22.28 %
Epoch 94, Train Accuracy: 22.03 %, Test Accuracy: 22.22 %
Epoch 95, Train Accuracy: 22.04 %, Test Accuracy: 22.21 %
Epoch 96, Train Accuracy: 22.10 %, Test Accuracy: 22.21 %
Epoch 97, Train Accuracy: 22.09 %, Test Accuracy: 22.04 %
Epoch 98, Train Accuracy: 22.04 %, Test Accuracy: 22.33 %
Epoch 99, Train Accuracy: 21.91 %, Test Accuracy: 22.26 %
43  minutes
RUN_DONE
