NODE=[HOST_bcfd0fc19c] | JOB=kb-c10-r0-s2 4685568
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 2 --save-directory cluster/Account1/metaopt/runs/kb6 --run-name kb-c10-r0-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=0 ETA_RATIO=0 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.10 %, Test Accuracy: 31.20 %
Epoch 51, Train Accuracy: 97.22 %, Test Accuracy: 91.21 %
Epoch 52, Train Accuracy: 97.42 %, Test Accuracy: 91.04 %
Epoch 53, Train Accuracy: 97.74 %, Test Accuracy: 91.29 %
Epoch 54, Train Accuracy: 97.93 %, Test Accuracy: 91.29 %
Epoch 55, Train Accuracy: 97.93 %, Test Accuracy: 91.30 %
Epoch 56, Train Accuracy: 98.02 %, Test Accuracy: 91.08 %
Epoch 57, Train Accuracy: 98.03 %, Test Accuracy: 91.55 %
Epoch 58, Train Accuracy: 98.17 %, Test Accuracy: 91.63 %
Epoch 59, Train Accuracy: 98.25 %, Test Accuracy: 91.46 %
Epoch 60, Train Accuracy: 98.53 %, Test Accuracy: 91.91 %
Epoch 61, Train Accuracy: 98.47 %, Test Accuracy: 91.65 %
Epoch 62, Train Accuracy: 98.36 %, Test Accuracy: 91.07 %
Epoch 63, Train Accuracy: 98.61 %, Test Accuracy: 91.78 %
Epoch 64, Train Accuracy: 98.66 %, Test Accuracy: 91.53 %
Epoch 65, Train Accuracy: 98.68 %, Test Accuracy: 92.16 %
Epoch 66, Train Accuracy: 98.73 %, Test Accuracy: 91.41 %
Epoch 67, Train Accuracy: 98.77 %, Test Accuracy: 91.66 %
Epoch 68, Train Accuracy: 98.82 %, Test Accuracy: 91.91 %
Epoch 69, Train Accuracy: 98.94 %, Test Accuracy: 91.63 %
Epoch 70, Train Accuracy: 98.94 %, Test Accuracy: 91.88 %
Epoch 71, Train Accuracy: 98.95 %, Test Accuracy: 91.76 %
Epoch 72, Train Accuracy: 98.97 %, Test Accuracy: 91.63 %
Epoch 73, Train Accuracy: 98.92 %, Test Accuracy: 91.57 %
Epoch 74, Train Accuracy: 98.98 %, Test Accuracy: 91.72 %
Epoch 75, Train Accuracy: 99.14 %, Test Accuracy: 91.58 %
Epoch 76, Train Accuracy: 99.10 %, Test Accuracy: 91.91 %
Epoch 77, Train Accuracy: 99.10 %, Test Accuracy: 91.81 %
Epoch 78, Train Accuracy: 99.15 %, Test Accuracy: 91.68 %
Epoch 79, Train Accuracy: 99.17 %, Test Accuracy: 92.16 %
Epoch 80, Train Accuracy: 99.21 %, Test Accuracy: 91.75 %
Epoch 81, Train Accuracy: 99.25 %, Test Accuracy: 91.91 %
Epoch 82, Train Accuracy: 99.32 %, Test Accuracy: 91.78 %
Epoch 83, Train Accuracy: 99.31 %, Test Accuracy: 92.00 %
Epoch 84, Train Accuracy: 99.31 %, Test Accuracy: 91.95 %
Epoch 85, Train Accuracy: 99.33 %, Test Accuracy: 91.81 %
Epoch 86, Train Accuracy: 99.36 %, Test Accuracy: 91.87 %
Epoch 87, Train Accuracy: 99.40 %, Test Accuracy: 91.98 %
Epoch 88, Train Accuracy: 99.40 %, Test Accuracy: 92.15 %
Epoch 89, Train Accuracy: 99.45 %, Test Accuracy: 92.21 %
Epoch 90, Train Accuracy: 99.46 %, Test Accuracy: 92.10 %
Epoch 91, Train Accuracy: 99.51 %, Test Accuracy: 92.02 %
Epoch 92, Train Accuracy: 99.59 %, Test Accuracy: 92.06 %
Epoch 93, Train Accuracy: 99.52 %, Test Accuracy: 92.14 %
Epoch 94, Train Accuracy: 99.62 %, Test Accuracy: 92.08 %
Epoch 95, Train Accuracy: 99.60 %, Test Accuracy: 92.26 %
Epoch 96, Train Accuracy: 99.64 %, Test Accuracy: 92.23 %
Epoch 97, Train Accuracy: 99.66 %, Test Accuracy: 92.23 %
Epoch 98, Train Accuracy: 99.63 %, Test Accuracy: 92.05 %
Epoch 99, Train Accuracy: 99.66 %, Test Accuracy: 92.25 %
42  minutes
RUN_DONE
