NODE=[HOST_e223b82d71] | JOB=csh1-GPS-s181 5080655 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 0.99941 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 181 --save-directory cluster/Account2/metaopt/runs/csh1 --run-name csh1-GPS-s181
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/csh1/probe_csh1-GPS-s181 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/csh1/probe_csh1-GPS-s181
Epoch 0, Train Accuracy: 1.05 %, Test Accuracy: 1.01 %
Epoch 24, Train Accuracy: 46.86 %, Test Accuracy: 46.91 %
Epoch 25, Train Accuracy: 49.78 %, Test Accuracy: 48.05 %
Epoch 26, Train Accuracy: 51.94 %, Test Accuracy: 50.82 %
Epoch 27, Train Accuracy: 54.02 %, Test Accuracy: 51.21 %
Epoch 28, Train Accuracy: 55.76 %, Test Accuracy: 53.13 %
Epoch 29, Train Accuracy: 57.15 %, Test Accuracy: 54.10 %
Epoch 30, Train Accuracy: 58.63 %, Test Accuracy: 54.72 %
Epoch 31, Train Accuracy: 60.13 %, Test Accuracy: 56.24 %
Epoch 32, Train Accuracy: 60.99 %, Test Accuracy: 55.74 %
Epoch 33, Train Accuracy: 61.89 %, Test Accuracy: 56.65 %
Epoch 34, Train Accuracy: 62.89 %, Test Accuracy: 57.11 %
Epoch 35, Train Accuracy: 63.71 %, Test Accuracy: 57.52 %
Epoch 36, Train Accuracy: 64.35 %, Test Accuracy: 57.84 %
Epoch 37, Train Accuracy: 64.73 %, Test Accuracy: 58.23 %
Epoch 38, Train Accuracy: 65.82 %, Test Accuracy: 58.54 %
Epoch 39, Train Accuracy: 65.96 %, Test Accuracy: 58.95 %
Epoch 40, Train Accuracy: 66.70 %, Test Accuracy: 58.84 %
Epoch 41, Train Accuracy: 67.24 %, Test Accuracy: 59.20 %
Epoch 42, Train Accuracy: 67.33 %, Test Accuracy: 59.86 %
Epoch 43, Train Accuracy: 67.89 %, Test Accuracy: 59.69 %
Epoch 44, Train Accuracy: 68.25 %, Test Accuracy: 59.79 %
Epoch 45, Train Accuracy: 68.23 %, Test Accuracy: 59.79 %
Epoch 46, Train Accuracy: 68.67 %, Test Accuracy: 59.69 %
Epoch 47, Train Accuracy: 69.28 %, Test Accuracy: 60.11 %
Epoch 48, Train Accuracy: 68.99 %, Test Accuracy: 60.10 %
Epoch 49, Train Accuracy: 69.56 %, Test Accuracy: 60.19 %
Epoch 50, Train Accuracy: 69.74 %, Test Accuracy: 60.06 %
Epoch 51, Train Accuracy: 69.82 %, Test Accuracy: 60.34 %
Epoch 52, Train Accuracy: 69.87 %, Test Accuracy: 60.25 %
Epoch 53, Train Accuracy: 70.03 %, Test Accuracy: 60.28 %
Epoch 54, Train Accuracy: 70.33 %, Test Accuracy: 60.26 %
Epoch 55, Train Accuracy: 70.32 %, Test Accuracy: 60.47 %
Epoch 56, Train Accuracy: 70.51 %, Test Accuracy: 60.45 %
Epoch 57, Train Accuracy: 70.66 %, Test Accuracy: 60.33 %
Epoch 58, Train Accuracy: 70.63 %, Test Accuracy: 60.69 %
Epoch 59, Train Accuracy: 70.69 %, Test Accuracy: 60.62 %
Epoch 60, Train Accuracy: 71.17 %, Test Accuracy: 60.39 %
Epoch 61, Train Accuracy: 70.86 %, Test Accuracy: 60.71 %
Epoch 62, Train Accuracy: 71.00 %, Test Accuracy: 60.51 %
Epoch 63, Train Accuracy: 70.89 %, Test Accuracy: 60.60 %
Epoch 64, Train Accuracy: 71.36 %, Test Accuracy: 60.66 %
Epoch 65, Train Accuracy: 71.27 %, Test Accuracy: 60.87 %
Epoch 66, Train Accuracy: 71.46 %, Test Accuracy: 60.77 %
Epoch 67, Train Accuracy: 71.42 %, Test Accuracy: 60.61 %
Epoch 68, Train Accuracy: 71.44 %, Test Accuracy: 61.00 %
Epoch 69, Train Accuracy: 71.61 %, Test Accuracy: 61.01 %
Epoch 70, Train Accuracy: 71.71 %, Test Accuracy: 60.73 %
Epoch 71, Train Accuracy: 71.70 %, Test Accuracy: 61.01 %
Epoch 72, Train Accuracy: 71.68 %, Test Accuracy: 60.70 %
Epoch 73, Train Accuracy: 71.80 %, Test Accuracy: 60.85 %
Epoch 74, Train Accuracy: 71.96 %, Test Accuracy: 60.73 %
Epoch 75, Train Accuracy: 71.83 %, Test Accuracy: 60.88 %
Epoch 76, Train Accuracy: 71.80 %, Test Accuracy: 60.91 %
Epoch 77, Train Accuracy: 71.93 %, Test Accuracy: 61.04 %
Epoch 78, Train Accuracy: 71.84 %, Test Accuracy: 60.80 %
Epoch 79, Train Accuracy: 72.03 %, Test Accuracy: 61.00 %
Epoch 80, Train Accuracy: 71.74 %, Test Accuracy: 60.98 %
Epoch 81, Train Accuracy: 71.85 %, Test Accuracy: 61.02 %
Epoch 82, Train Accuracy: 72.17 %, Test Accuracy: 60.98 %
Epoch 83, Train Accuracy: 71.93 %, Test Accuracy: 60.97 %
Epoch 84, Train Accuracy: 72.14 %, Test Accuracy: 61.00 %
Epoch 85, Train Accuracy: 72.20 %, Test Accuracy: 60.78 %
Epoch 86, Train Accuracy: 72.14 %, Test Accuracy: 61.05 %
Epoch 87, Train Accuracy: 72.24 %, Test Accuracy: 60.86 %
Epoch 88, Train Accuracy: 71.87 %, Test Accuracy: 60.77 %
Epoch 89, Train Accuracy: 72.09 %, Test Accuracy: 60.81 %
Epoch 90, Train Accuracy: 72.31 %, Test Accuracy: 60.89 %
Epoch 91, Train Accuracy: 72.20 %, Test Accuracy: 60.93 %
Epoch 92, Train Accuracy: 72.31 %, Test Accuracy: 60.75 %
Epoch 93, Train Accuracy: 72.25 %, Test Accuracy: 60.98 %
Epoch 94, Train Accuracy: 72.30 %, Test Accuracy: 60.89 %
Epoch 95, Train Accuracy: 72.07 %, Test Accuracy: 60.79 %
Epoch 96, Train Accuracy: 72.32 %, Test Accuracy: 60.98 %
Epoch 97, Train Accuracy: 72.38 %, Test Accuracy: 61.09 %
Epoch 98, Train Accuracy: 72.38 %, Test Accuracy: 61.26 %
Epoch 99, Train Accuracy: 72.22 %, Test Accuracy: 61.05 %
43  minutes
RUN_DONE
