NODE=[HOST_f0845cc956] | JOB=msa-weq-s0 4687237 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3.307e-7 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 0 --save-directory cluster/Account2/metaopt/runs/msa --run-name msa-weq-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.99 %, Test Accuracy: 29.61 %
Epoch 91, Train Accuracy: 94.95 %, Test Accuracy: 90.72 %
Epoch 92, Train Accuracy: 94.85 %, Test Accuracy: 90.54 %
Epoch 93, Train Accuracy: 94.56 %, Test Accuracy: 90.17 %
Epoch 94, Train Accuracy: 95.04 %, Test Accuracy: 90.78 %
Epoch 95, Train Accuracy: 94.99 %, Test Accuracy: 90.06 %
Epoch 96, Train Accuracy: 94.85 %, Test Accuracy: 90.27 %
Epoch 97, Train Accuracy: 95.33 %, Test Accuracy: 91.05 %
Epoch 98, Train Accuracy: 94.93 %, Test Accuracy: 90.09 %
Epoch 99, Train Accuracy: 94.86 %, Test Accuracy: 89.77 %
42  minutes
RUN_DONE
