NODE=[HOST_725a8a8fc9] | JOB=gn1-bn-ch-s3 4777311 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 3 --save-directory cluster/Account2/metaopt/runs/gn1 --run-name gn1-bn-ch-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/gn1/probe_bn-ch_gn1_s3
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.59 %, Test Accuracy: 31.15 %
Epoch 81, Train Accuracy: 98.12 %, Test Accuracy: 92.16 %
Epoch 82, Train Accuracy: 98.04 %, Test Accuracy: 92.46 %
Epoch 83, Train Accuracy: 98.29 %, Test Accuracy: 92.73 %
Epoch 84, Train Accuracy: 98.10 %, Test Accuracy: 92.29 %
Epoch 85, Train Accuracy: 98.36 %, Test Accuracy: 92.75 %
Epoch 86, Train Accuracy: 98.29 %, Test Accuracy: 92.42 %
Epoch 87, Train Accuracy: 98.35 %, Test Accuracy: 92.72 %
Epoch 88, Train Accuracy: 98.53 %, Test Accuracy: 92.57 %
Epoch 89, Train Accuracy: 98.52 %, Test Accuracy: 92.93 %
Epoch 90, Train Accuracy: 98.61 %, Test Accuracy: 92.79 %
Epoch 91, Train Accuracy: 98.80 %, Test Accuracy: 92.36 %
Epoch 92, Train Accuracy: 98.46 %, Test Accuracy: 92.51 %
Epoch 93, Train Accuracy: 98.55 %, Test Accuracy: 92.68 %
Epoch 94, Train Accuracy: 98.80 %, Test Accuracy: 92.14 %
Epoch 95, Train Accuracy: 98.80 %, Test Accuracy: 92.27 %
Epoch 96, Train Accuracy: 99.00 %, Test Accuracy: 93.33 %
Epoch 97, Train Accuracy: 99.00 %, Test Accuracy: 92.93 %
Epoch 98, Train Accuracy: 98.91 %, Test Accuracy: 92.77 %
Epoch 99, Train Accuracy: 99.01 %, Test Accuracy: 92.53 %
51  minutes
RUN_DONE
