NODE=[HOST_6dc36997e3] | JOB=g3m-chg-s8 4776285
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet34 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk2500 --seed 8 --save-directory cluster/Account1/metaopt/runs/g3m --run-name g3m-chg-s8
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g3m/probe_chg_g3m_s8
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 20.27 %, Test Accuracy: 31.32 %
Epoch 29, Train Accuracy: 89.70 %, Test Accuracy: 86.52 %
Epoch 30, Train Accuracy: 90.09 %, Test Accuracy: 87.51 %
Epoch 31, Train Accuracy: 90.47 %, Test Accuracy: 86.26 %
Epoch 32, Train Accuracy: 90.81 %, Test Accuracy: 87.08 %
Epoch 33, Train Accuracy: 91.13 %, Test Accuracy: 87.55 %
Epoch 34, Train Accuracy: 91.03 %, Test Accuracy: 86.92 %
Epoch 35, Train Accuracy: 91.75 %, Test Accuracy: 89.16 %
Epoch 36, Train Accuracy: 92.16 %, Test Accuracy: 87.51 %
Epoch 37, Train Accuracy: 92.19 %, Test Accuracy: 87.47 %
Epoch 38, Train Accuracy: 92.69 %, Test Accuracy: 88.55 %
Epoch 39, Train Accuracy: 92.60 %, Test Accuracy: 87.94 %
Epoch 40, Train Accuracy: 93.01 %, Test Accuracy: 88.42 %
Epoch 41, Train Accuracy: 93.06 %, Test Accuracy: 87.82 %
Epoch 42, Train Accuracy: 93.04 %, Test Accuracy: 87.58 %
Epoch 43, Train Accuracy: 93.54 %, Test Accuracy: 89.41 %
Epoch 44, Train Accuracy: 93.80 %, Test Accuracy: 89.20 %
Epoch 45, Train Accuracy: 94.14 %, Test Accuracy: 90.04 %
Epoch 46, Train Accuracy: 94.58 %, Test Accuracy: 90.10 %
Epoch 47, Train Accuracy: 94.46 %, Test Accuracy: 89.15 %
Epoch 48, Train Accuracy: 94.49 %, Test Accuracy: 89.12 %
Epoch 49, Train Accuracy: 94.34 %, Test Accuracy: 89.06 %
Epoch 50, Train Accuracy: 94.81 %, Test Accuracy: 90.10 %
Epoch 51, Train Accuracy: 94.99 %, Test Accuracy: 89.85 %
Epoch 52, Train Accuracy: 95.14 %, Test Accuracy: 88.75 %
Epoch 53, Train Accuracy: 95.04 %, Test Accuracy: 90.15 %
Epoch 54, Train Accuracy: 95.38 %, Test Accuracy: 90.35 %
Epoch 55, Train Accuracy: 95.30 %, Test Accuracy: 89.96 %
Epoch 56, Train Accuracy: 95.82 %, Test Accuracy: 90.65 %
Epoch 57, Train Accuracy: 95.80 %, Test Accuracy: 90.41 %
Epoch 58, Train Accuracy: 95.65 %, Test Accuracy: 90.18 %
Epoch 59, Train Accuracy: 96.22 %, Test Accuracy: 89.76 %
Epoch 60, Train Accuracy: 96.08 %, Test Accuracy: 90.56 %
Epoch 61, Train Accuracy: 96.36 %, Test Accuracy: 90.08 %
Epoch 62, Train Accuracy: 96.31 %, Test Accuracy: 90.52 %
Epoch 63, Train Accuracy: 96.31 %, Test Accuracy: 90.37 %
Epoch 64, Train Accuracy: 96.76 %, Test Accuracy: 90.34 %
Epoch 65, Train Accuracy: 96.91 %, Test Accuracy: 91.48 %
Epoch 66, Train Accuracy: 96.66 %, Test Accuracy: 90.44 %
Epoch 67, Train Accuracy: 96.90 %, Test Accuracy: 91.40 %
Epoch 68, Train Accuracy: 97.02 %, Test Accuracy: 90.51 %
Epoch 69, Train Accuracy: 97.00 %, Test Accuracy: 91.90 %
Epoch 70, Train Accuracy: 97.36 %, Test Accuracy: 91.41 %
Epoch 71, Train Accuracy: 97.47 %, Test Accuracy: 91.80 %
Epoch 72, Train Accuracy: 97.75 %, Test Accuracy: 91.91 %
Epoch 73, Train Accuracy: 97.47 %, Test Accuracy: 92.05 %
Epoch 74, Train Accuracy: 97.50 %, Test Accuracy: 91.66 %
Epoch 75, Train Accuracy: 97.75 %, Test Accuracy: 90.89 %
Epoch 76, Train Accuracy: 97.60 %, Test Accuracy: 91.41 %
Epoch 77, Train Accuracy: 97.52 %, Test Accuracy: 92.00 %
Epoch 78, Train Accuracy: 97.87 %, Test Accuracy: 92.28 %
Epoch 79, Train Accuracy: 98.15 %, Test Accuracy: 90.62 %
Epoch 80, Train Accuracy: 97.85 %, Test Accuracy: 92.35 %
Epoch 81, Train Accuracy: 98.23 %, Test Accuracy: 92.37 %
Epoch 82, Train Accuracy: 97.95 %, Test Accuracy: 91.55 %
Epoch 83, Train Accuracy: 98.16 %, Test Accuracy: 91.68 %
Epoch 84, Train Accuracy: 98.07 %, Test Accuracy: 91.54 %
Epoch 85, Train Accuracy: 98.18 %, Test Accuracy: 92.27 %
Epoch 86, Train Accuracy: 98.42 %, Test Accuracy: 92.42 %
Epoch 87, Train Accuracy: 98.55 %, Test Accuracy: 92.27 %
Epoch 88, Train Accuracy: 98.35 %, Test Accuracy: 91.90 %
Epoch 89, Train Accuracy: 98.37 %, Test Accuracy: 92.47 %
Epoch 90, Train Accuracy: 98.33 %, Test Accuracy: 91.93 %
Epoch 91, Train Accuracy: 98.46 %, Test Accuracy: 92.14 %
Epoch 92, Train Accuracy: 98.70 %, Test Accuracy: 92.92 %
Epoch 93, Train Accuracy: 98.75 %, Test Accuracy: 91.29 %
Epoch 94, Train Accuracy: 98.61 %, Test Accuracy: 92.41 %
Epoch 95, Train Accuracy: 98.63 %, Test Accuracy: 92.46 %
Epoch 96, Train Accuracy: 98.58 %, Test Accuracy: 92.43 %
Epoch 97, Train Accuracy: 98.66 %, Test Accuracy: 92.74 %
Epoch 98, Train Accuracy: 98.59 %, Test Accuracy: 92.29 %
Epoch 99, Train Accuracy: 98.57 %, Test Accuracy: 92.42 %
85  minutes
RUN_DONE
