NODE=[HOST_03eb56b6d1] | JOB=cru1-sc-m3e-5-a1e-3-s17 4920486 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-5 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 17 --save-directory cluster/Account2/metaopt/runs/cru1 --run-name cru1-sc-m3e-5-a1e-3-s17
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cru1/probe_cru1-sc-m3e-5-a1e-3-s17 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 3.11 %, Test Accuracy: 5.92 %
Epoch 21, Train Accuracy: 23.48 %, Test Accuracy: 24.71 %
Epoch 22, Train Accuracy: 24.26 %, Test Accuracy: 24.07 %
Epoch 23, Train Accuracy: 24.92 %, Test Accuracy: 25.94 %
Epoch 24, Train Accuracy: 25.38 %, Test Accuracy: 25.12 %
Epoch 25, Train Accuracy: 25.85 %, Test Accuracy: 26.21 %
Epoch 26, Train Accuracy: 26.39 %, Test Accuracy: 25.99 %
Epoch 27, Train Accuracy: 26.99 %, Test Accuracy: 25.95 %
Epoch 28, Train Accuracy: 27.38 %, Test Accuracy: 26.88 %
Epoch 29, Train Accuracy: 27.87 %, Test Accuracy: 28.57 %
Epoch 30, Train Accuracy: 28.04 %, Test Accuracy: 27.42 %
Epoch 31, Train Accuracy: 28.52 %, Test Accuracy: 26.75 %
Epoch 32, Train Accuracy: 28.90 %, Test Accuracy: 28.85 %
Epoch 33, Train Accuracy: 29.33 %, Test Accuracy: 29.37 %
Epoch 34, Train Accuracy: 29.74 %, Test Accuracy: 28.28 %
Epoch 35, Train Accuracy: 29.65 %, Test Accuracy: 29.68 %
Epoch 36, Train Accuracy: 30.21 %, Test Accuracy: 28.88 %
Epoch 37, Train Accuracy: 30.20 %, Test Accuracy: 29.96 %
Epoch 38, Train Accuracy: 30.39 %, Test Accuracy: 29.62 %
Epoch 39, Train Accuracy: 30.96 %, Test Accuracy: 30.01 %
Epoch 40, Train Accuracy: 31.54 %, Test Accuracy: 30.27 %
Epoch 41, Train Accuracy: 31.45 %, Test Accuracy: 30.75 %
Epoch 42, Train Accuracy: 31.61 %, Test Accuracy: 31.59 %
Epoch 43, Train Accuracy: 32.04 %, Test Accuracy: 30.36 %
Epoch 44, Train Accuracy: 31.77 %, Test Accuracy: 31.26 %
Epoch 45, Train Accuracy: 32.10 %, Test Accuracy: 31.59 %
Epoch 46, Train Accuracy: 31.92 %, Test Accuracy: 31.15 %
Epoch 47, Train Accuracy: 32.32 %, Test Accuracy: 31.69 %
Epoch 48, Train Accuracy: 32.38 %, Test Accuracy: 31.50 %
Epoch 49, Train Accuracy: 32.35 %, Test Accuracy: 30.92 %
Epoch 50, Train Accuracy: 32.64 %, Test Accuracy: 31.10 %
Epoch 51, Train Accuracy: 32.62 %, Test Accuracy: 31.58 %
Epoch 52, Train Accuracy: 32.78 %, Test Accuracy: 31.45 %
Epoch 53, Train Accuracy: 32.60 %, Test Accuracy: 31.51 %
Epoch 54, Train Accuracy: 32.55 %, Test Accuracy: 31.04 %
Epoch 55, Train Accuracy: 32.84 %, Test Accuracy: 31.74 %
Epoch 56, Train Accuracy: 32.62 %, Test Accuracy: 31.62 %
Epoch 57, Train Accuracy: 32.57 %, Test Accuracy: 32.33 %
Epoch 58, Train Accuracy: 32.64 %, Test Accuracy: 31.54 %
Epoch 59, Train Accuracy: 32.58 %, Test Accuracy: 31.24 %
Epoch 60, Train Accuracy: 32.47 %, Test Accuracy: 31.60 %
Epoch 61, Train Accuracy: 32.46 %, Test Accuracy: 30.94 %
Epoch 62, Train Accuracy: 32.35 %, Test Accuracy: 31.09 %
Epoch 63, Train Accuracy: 32.43 %, Test Accuracy: 31.26 %
Epoch 64, Train Accuracy: 32.24 %, Test Accuracy: 30.91 %
Epoch 65, Train Accuracy: 32.26 %, Test Accuracy: 30.41 %
Epoch 66, Train Accuracy: 31.97 %, Test Accuracy: 30.70 %
Epoch 67, Train Accuracy: 32.23 %, Test Accuracy: 30.71 %
Epoch 68, Train Accuracy: 31.95 %, Test Accuracy: 30.59 %
Epoch 69, Train Accuracy: 31.76 %, Test Accuracy: 30.57 %
Epoch 70, Train Accuracy: 31.59 %, Test Accuracy: 30.38 %
Epoch 71, Train Accuracy: 31.60 %, Test Accuracy: 30.17 %
Epoch 72, Train Accuracy: 31.51 %, Test Accuracy: 30.28 %
Epoch 73, Train Accuracy: 31.51 %, Test Accuracy: 30.52 %
Epoch 74, Train Accuracy: 31.38 %, Test Accuracy: 30.29 %
Epoch 75, Train Accuracy: 31.29 %, Test Accuracy: 29.93 %
Epoch 76, Train Accuracy: 31.18 %, Test Accuracy: 29.55 %
Epoch 77, Train Accuracy: 31.06 %, Test Accuracy: 29.93 %
Epoch 78, Train Accuracy: 30.97 %, Test Accuracy: 29.52 %
Epoch 79, Train Accuracy: 30.90 %, Test Accuracy: 29.28 %
Epoch 80, Train Accuracy: 30.85 %, Test Accuracy: 29.71 %
Epoch 81, Train Accuracy: 30.75 %, Test Accuracy: 29.40 %
Epoch 82, Train Accuracy: 30.55 %, Test Accuracy: 29.44 %
Epoch 83, Train Accuracy: 30.79 %, Test Accuracy: 29.26 %
Epoch 84, Train Accuracy: 30.53 %, Test Accuracy: 29.23 %
Epoch 85, Train Accuracy: 30.49 %, Test Accuracy: 29.16 %
Epoch 86, Train Accuracy: 30.60 %, Test Accuracy: 29.05 %
Epoch 87, Train Accuracy: 30.37 %, Test Accuracy: 28.87 %
Epoch 88, Train Accuracy: 30.37 %, Test Accuracy: 28.93 %
Epoch 89, Train Accuracy: 30.29 %, Test Accuracy: 28.93 %
Epoch 90, Train Accuracy: 30.33 %, Test Accuracy: 28.83 %
Epoch 91, Train Accuracy: 30.08 %, Test Accuracy: 28.63 %
Epoch 92, Train Accuracy: 30.17 %, Test Accuracy: 28.36 %
Epoch 93, Train Accuracy: 30.07 %, Test Accuracy: 28.81 %
Epoch 94, Train Accuracy: 30.06 %, Test Accuracy: 28.51 %
Epoch 95, Train Accuracy: 29.92 %, Test Accuracy: 28.61 %
Epoch 96, Train Accuracy: 29.92 %, Test Accuracy: 28.51 %
Epoch 97, Train Accuracy: 29.84 %, Test Accuracy: 28.35 %
Epoch 98, Train Accuracy: 29.88 %, Test Accuracy: 28.61 %
Epoch 99, Train Accuracy: 29.70 %, Test Accuracy: 28.54 %
43  minutes
RUN_DONE
