NODE=[HOST_fd0c0ddbe6] | JOB=SW-1e-2-s0 4700546
ARGS: --optimizer AdamW --alpha0 1e-2 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --num-epochs 100 --seed 0 --save-directory cluster/Account1/metaopt/runs/SW --run-name SW_1e-2_s0
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=default
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 46.06 %, Test Accuracy: 48.19 %
Epoch 65, Train Accuracy: 88.64 %, Test Accuracy: 83.00 %
Epoch 66, Train Accuracy: 88.96 %, Test Accuracy: 85.36 %
Epoch 67, Train Accuracy: 89.16 %, Test Accuracy: 87.02 %
Epoch 68, Train Accuracy: 89.71 %, Test Accuracy: 86.78 %
Epoch 69, Train Accuracy: 89.83 %, Test Accuracy: 87.07 %
Epoch 70, Train Accuracy: 90.37 %, Test Accuracy: 84.30 %
Epoch 71, Train Accuracy: 90.61 %, Test Accuracy: 85.92 %
Epoch 72, Train Accuracy: 91.16 %, Test Accuracy: 84.08 %
Epoch 73, Train Accuracy: 91.38 %, Test Accuracy: 81.47 %
Epoch 74, Train Accuracy: 91.98 %, Test Accuracy: 87.43 %
Epoch 75, Train Accuracy: 92.17 %, Test Accuracy: 89.45 %
Epoch 76, Train Accuracy: 92.76 %, Test Accuracy: 88.20 %
Epoch 77, Train Accuracy: 93.05 %, Test Accuracy: 89.37 %
Epoch 78, Train Accuracy: 93.53 %, Test Accuracy: 90.21 %
Epoch 79, Train Accuracy: 93.81 %, Test Accuracy: 87.77 %
Epoch 80, Train Accuracy: 94.39 %, Test Accuracy: 90.16 %
Epoch 81, Train Accuracy: 94.78 %, Test Accuracy: 88.94 %
Epoch 82, Train Accuracy: 95.26 %, Test Accuracy: 90.45 %
Epoch 83, Train Accuracy: 96.01 %, Test Accuracy: 91.02 %
Epoch 84, Train Accuracy: 96.24 %, Test Accuracy: 91.41 %
Epoch 85, Train Accuracy: 96.66 %, Test Accuracy: 91.24 %
Epoch 86, Train Accuracy: 97.31 %, Test Accuracy: 91.75 %
Epoch 87, Train Accuracy: 97.69 %, Test Accuracy: 92.41 %
Epoch 88, Train Accuracy: 98.01 %, Test Accuracy: 92.66 %
Epoch 89, Train Accuracy: 98.41 %, Test Accuracy: 92.96 %
Epoch 90, Train Accuracy: 98.66 %, Test Accuracy: 93.43 %
Epoch 91, Train Accuracy: 99.02 %, Test Accuracy: 93.37 %
Epoch 92, Train Accuracy: 99.06 %, Test Accuracy: 93.50 %
Epoch 93, Train Accuracy: 99.37 %, Test Accuracy: 93.56 %
Epoch 94, Train Accuracy: 99.41 %, Test Accuracy: 93.57 %
Epoch 95, Train Accuracy: 99.53 %, Test Accuracy: 93.75 %
Epoch 96, Train Accuracy: 99.67 %, Test Accuracy: 93.69 %
Epoch 97, Train Accuracy: 99.69 %, Test Accuracy: 93.84 %
Epoch 98, Train Accuracy: 99.73 %, Test Accuracy: 93.74 %
Epoch 99, Train Accuracy: 99.72 %, Test Accuracy: 93.76 %
31  minutes
RUN_DONE
