NODE=[HOST_b0a55dfb8c] | JOB=g3b-ndW4-s172 5080823 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 172 --save-directory cluster/Account2/metaopt/runs/g3b --run-name g3b-ndW4-s172
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/g3b/probe_g3b-ndW4-s172 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.78 %, Test Accuracy: 5.49 %
Epoch 32, Train Accuracy: 48.67 %, Test Accuracy: 46.18 %
Epoch 33, Train Accuracy: 49.90 %, Test Accuracy: 47.36 %
Epoch 34, Train Accuracy: 50.87 %, Test Accuracy: 46.97 %
Epoch 35, Train Accuracy: 51.50 %, Test Accuracy: 49.14 %
Epoch 36, Train Accuracy: 52.88 %, Test Accuracy: 49.56 %
Epoch 37, Train Accuracy: 53.95 %, Test Accuracy: 50.37 %
Epoch 38, Train Accuracy: 54.95 %, Test Accuracy: 50.05 %
Epoch 39, Train Accuracy: 56.04 %, Test Accuracy: 51.20 %
Epoch 40, Train Accuracy: 56.31 %, Test Accuracy: 51.44 %
Epoch 41, Train Accuracy: 57.80 %, Test Accuracy: 51.02 %
Epoch 42, Train Accuracy: 58.86 %, Test Accuracy: 52.56 %
Epoch 43, Train Accuracy: 59.29 %, Test Accuracy: 52.50 %
Epoch 44, Train Accuracy: 60.71 %, Test Accuracy: 53.29 %
Epoch 45, Train Accuracy: 61.15 %, Test Accuracy: 53.77 %
Epoch 46, Train Accuracy: 62.41 %, Test Accuracy: 54.66 %
Epoch 47, Train Accuracy: 62.84 %, Test Accuracy: 55.30 %
Epoch 48, Train Accuracy: 63.91 %, Test Accuracy: 54.91 %
Epoch 49, Train Accuracy: 65.02 %, Test Accuracy: 55.68 %
Epoch 50, Train Accuracy: 65.75 %, Test Accuracy: 56.03 %
Epoch 51, Train Accuracy: 66.61 %, Test Accuracy: 56.86 %
Epoch 52, Train Accuracy: 67.64 %, Test Accuracy: 57.10 %
Epoch 53, Train Accuracy: 68.24 %, Test Accuracy: 57.71 %
Epoch 54, Train Accuracy: 68.73 %, Test Accuracy: 57.18 %
Epoch 55, Train Accuracy: 69.81 %, Test Accuracy: 58.21 %
Epoch 56, Train Accuracy: 70.85 %, Test Accuracy: 57.89 %
Epoch 57, Train Accuracy: 71.53 %, Test Accuracy: 58.53 %
Epoch 58, Train Accuracy: 72.01 %, Test Accuracy: 58.78 %
Epoch 59, Train Accuracy: 72.70 %, Test Accuracy: 58.48 %
Epoch 60, Train Accuracy: 73.86 %, Test Accuracy: 59.28 %
Epoch 61, Train Accuracy: 74.03 %, Test Accuracy: 59.65 %
Epoch 62, Train Accuracy: 75.33 %, Test Accuracy: 58.79 %
Epoch 63, Train Accuracy: 75.80 %, Test Accuracy: 58.74 %
Epoch 64, Train Accuracy: 76.03 %, Test Accuracy: 59.30 %
Epoch 65, Train Accuracy: 77.64 %, Test Accuracy: 59.99 %
Epoch 66, Train Accuracy: 78.07 %, Test Accuracy: 60.08 %
Epoch 67, Train Accuracy: 79.17 %, Test Accuracy: 59.70 %
Epoch 68, Train Accuracy: 78.65 %, Test Accuracy: 60.04 %
Epoch 69, Train Accuracy: 80.30 %, Test Accuracy: 60.75 %
Epoch 70, Train Accuracy: 80.81 %, Test Accuracy: 60.29 %
Epoch 71, Train Accuracy: 81.61 %, Test Accuracy: 60.97 %
Epoch 72, Train Accuracy: 82.73 %, Test Accuracy: 61.39 %
Epoch 73, Train Accuracy: 83.51 %, Test Accuracy: 60.95 %
Epoch 74, Train Accuracy: 83.61 %, Test Accuracy: 60.38 %
Epoch 75, Train Accuracy: 84.75 %, Test Accuracy: 61.36 %
Epoch 76, Train Accuracy: 85.43 %, Test Accuracy: 61.32 %
Epoch 77, Train Accuracy: 85.46 %, Test Accuracy: 61.57 %
Epoch 78, Train Accuracy: 86.17 %, Test Accuracy: 61.08 %
Epoch 79, Train Accuracy: 87.04 %, Test Accuracy: 61.31 %
Epoch 80, Train Accuracy: 86.95 %, Test Accuracy: 61.87 %
Epoch 81, Train Accuracy: 88.06 %, Test Accuracy: 61.45 %
Epoch 82, Train Accuracy: 87.96 %, Test Accuracy: 61.61 %
Epoch 83, Train Accuracy: 89.08 %, Test Accuracy: 61.69 %
Epoch 84, Train Accuracy: 89.47 %, Test Accuracy: 61.34 %
Epoch 85, Train Accuracy: 89.78 %, Test Accuracy: 62.13 %
Epoch 86, Train Accuracy: 90.03 %, Test Accuracy: 62.39 %
Epoch 87, Train Accuracy: 90.63 %, Test Accuracy: 61.50 %
Epoch 88, Train Accuracy: 91.34 %, Test Accuracy: 61.57 %
Epoch 89, Train Accuracy: 91.33 %, Test Accuracy: 61.72 %
Epoch 90, Train Accuracy: 92.14 %, Test Accuracy: 62.42 %
Epoch 91, Train Accuracy: 92.15 %, Test Accuracy: 61.98 %
Epoch 92, Train Accuracy: 92.86 %, Test Accuracy: 61.84 %
Epoch 93, Train Accuracy: 93.36 %, Test Accuracy: 61.62 %
Epoch 94, Train Accuracy: 93.21 %, Test Accuracy: 62.12 %
Epoch 95, Train Accuracy: 93.57 %, Test Accuracy: 62.63 %
Epoch 96, Train Accuracy: 93.93 %, Test Accuracy: 62.44 %
Epoch 97, Train Accuracy: 94.34 %, Test Accuracy: 62.85 %
Epoch 98, Train Accuracy: 94.75 %, Test Accuracy: 62.35 %
Epoch 99, Train Accuracy: 94.76 %, Test Accuracy: 62.46 %
53  minutes
RUN_DONE
