NODE=[HOST_03eb56b6d1] | JOB=g3m-chg-s2 4776261
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet34 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk2500 --seed 2 --save-directory cluster/Account1/metaopt/runs/g3m --run-name g3m-chg-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g3m/probe_chg_g3m_s2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 19.90 %, Test Accuracy: 29.08 %
Epoch 84, Train Accuracy: 98.24 %, Test Accuracy: 91.81 %
Epoch 85, Train Accuracy: 98.38 %, Test Accuracy: 92.05 %
Epoch 86, Train Accuracy: 98.28 %, Test Accuracy: 92.59 %
Epoch 87, Train Accuracy: 98.23 %, Test Accuracy: 92.06 %
Epoch 88, Train Accuracy: 98.31 %, Test Accuracy: 92.57 %
Epoch 89, Train Accuracy: 98.69 %, Test Accuracy: 92.38 %
Epoch 90, Train Accuracy: 98.54 %, Test Accuracy: 92.08 %
Epoch 91, Train Accuracy: 98.47 %, Test Accuracy: 91.33 %
Epoch 92, Train Accuracy: 98.65 %, Test Accuracy: 92.29 %
Epoch 93, Train Accuracy: 98.66 %, Test Accuracy: 92.12 %
Epoch 94, Train Accuracy: 98.53 %, Test Accuracy: 91.77 %
Epoch 95, Train Accuracy: 98.66 %, Test Accuracy: 92.61 %
Epoch 96, Train Accuracy: 98.71 %, Test Accuracy: 92.23 %
Epoch 97, Train Accuracy: 98.72 %, Test Accuracy: 91.56 %
Epoch 98, Train Accuracy: 98.62 %, Test Accuracy: 92.34 %
Epoch 99, Train Accuracy: 98.86 %, Test Accuracy: 91.91 %
80  minutes
RUN_DONE
