NODE=[HOST_220cfa1024] | JOB=ck1-k128-s1 4708261
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk128 --seed 1 --save-directory cluster/Account1/metaopt/runs/ck1 --run-name ck1-k128-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/ck1/probe_k128_ck1_s1
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 20.86 %, Test Accuracy: 29.76 %
Epoch 39, Train Accuracy: 91.28 %, Test Accuracy: 87.70 %
Epoch 40, Train Accuracy: 91.29 %, Test Accuracy: 87.96 %
Epoch 41, Train Accuracy: 91.28 %, Test Accuracy: 86.20 %
Epoch 42, Train Accuracy: 91.53 %, Test Accuracy: 88.46 %
Epoch 43, Train Accuracy: 91.87 %, Test Accuracy: 88.18 %
Epoch 44, Train Accuracy: 91.85 %, Test Accuracy: 88.96 %
Epoch 45, Train Accuracy: 92.26 %, Test Accuracy: 88.98 %
Epoch 46, Train Accuracy: 92.49 %, Test Accuracy: 87.25 %
Epoch 47, Train Accuracy: 92.22 %, Test Accuracy: 87.77 %
Epoch 48, Train Accuracy: 92.75 %, Test Accuracy: 88.98 %
Epoch 49, Train Accuracy: 93.36 %, Test Accuracy: 89.00 %
Epoch 50, Train Accuracy: 93.05 %, Test Accuracy: 88.96 %
Epoch 51, Train Accuracy: 93.15 %, Test Accuracy: 88.91 %
Epoch 52, Train Accuracy: 93.39 %, Test Accuracy: 87.60 %
Epoch 53, Train Accuracy: 93.67 %, Test Accuracy: 90.37 %
Epoch 54, Train Accuracy: 94.24 %, Test Accuracy: 90.21 %
Epoch 55, Train Accuracy: 94.19 %, Test Accuracy: 89.23 %
Epoch 56, Train Accuracy: 94.21 %, Test Accuracy: 90.36 %
Epoch 57, Train Accuracy: 94.29 %, Test Accuracy: 89.22 %
Epoch 58, Train Accuracy: 93.93 %, Test Accuracy: 88.63 %
Epoch 59, Train Accuracy: 94.58 %, Test Accuracy: 90.26 %
Epoch 60, Train Accuracy: 94.54 %, Test Accuracy: 89.69 %
Epoch 61, Train Accuracy: 95.18 %, Test Accuracy: 91.46 %
Epoch 62, Train Accuracy: 95.46 %, Test Accuracy: 89.15 %
Epoch 63, Train Accuracy: 95.35 %, Test Accuracy: 88.67 %
Epoch 64, Train Accuracy: 94.76 %, Test Accuracy: 89.76 %
Epoch 65, Train Accuracy: 95.43 %, Test Accuracy: 88.45 %
Epoch 66, Train Accuracy: 95.99 %, Test Accuracy: 91.16 %
Epoch 67, Train Accuracy: 95.74 %, Test Accuracy: 90.94 %
Epoch 68, Train Accuracy: 95.91 %, Test Accuracy: 88.97 %
Epoch 69, Train Accuracy: 95.59 %, Test Accuracy: 91.66 %
Epoch 70, Train Accuracy: 96.08 %, Test Accuracy: 91.39 %
Epoch 71, Train Accuracy: 96.37 %, Test Accuracy: 91.18 %
Epoch 72, Train Accuracy: 96.58 %, Test Accuracy: 92.03 %
Epoch 73, Train Accuracy: 96.47 %, Test Accuracy: 91.51 %
Epoch 74, Train Accuracy: 96.43 %, Test Accuracy: 91.20 %
Epoch 75, Train Accuracy: 96.44 %, Test Accuracy: 91.12 %
Epoch 76, Train Accuracy: 96.72 %, Test Accuracy: 90.67 %
Epoch 77, Train Accuracy: 96.77 %, Test Accuracy: 91.82 %
Epoch 78, Train Accuracy: 96.81 %, Test Accuracy: 91.47 %
Epoch 79, Train Accuracy: 96.92 %, Test Accuracy: 90.24 %
Epoch 80, Train Accuracy: 97.00 %, Test Accuracy: 91.82 %
Epoch 81, Train Accuracy: 97.33 %, Test Accuracy: 92.38 %
Epoch 82, Train Accuracy: 97.26 %, Test Accuracy: 92.03 %
Epoch 83, Train Accuracy: 97.30 %, Test Accuracy: 92.13 %
Epoch 84, Train Accuracy: 97.32 %, Test Accuracy: 91.65 %
Epoch 85, Train Accuracy: 97.45 %, Test Accuracy: 91.40 %
Epoch 86, Train Accuracy: 97.42 %, Test Accuracy: 91.50 %
Epoch 87, Train Accuracy: 97.43 %, Test Accuracy: 92.17 %
Epoch 88, Train Accuracy: 97.13 %, Test Accuracy: 91.52 %
Epoch 89, Train Accuracy: 97.60 %, Test Accuracy: 92.01 %
Epoch 90, Train Accuracy: 97.95 %, Test Accuracy: 91.82 %
Epoch 91, Train Accuracy: 97.74 %, Test Accuracy: 91.70 %
Epoch 92, Train Accuracy: 97.95 %, Test Accuracy: 91.95 %
Epoch 93, Train Accuracy: 97.79 %, Test Accuracy: 92.37 %
Epoch 94, Train Accuracy: 98.04 %, Test Accuracy: 91.88 %
Epoch 95, Train Accuracy: 97.87 %, Test Accuracy: 92.52 %
Epoch 96, Train Accuracy: 98.00 %, Test Accuracy: 91.64 %
Epoch 97, Train Accuracy: 98.02 %, Test Accuracy: 91.99 %
Epoch 98, Train Accuracy: 98.20 %, Test Accuracy: 91.63 %
Epoch 99, Train Accuracy: 98.26 %, Test Accuracy: 92.78 %
54  minutes
RUN_DONE
