NODE=[HOST_bcfd0fc19c] | JOB=rp1-p202-s6 4849135
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups permnode202 --seed 6 --save-directory cluster/Account1/metaopt/runs/rp1 --run-name rp1-p202-s6
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/rp1/probe_p202_rp1_s6
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.98 %, Test Accuracy: 29.23 %
Epoch 43, Train Accuracy: 91.79 %, Test Accuracy: 87.57 %
Epoch 44, Train Accuracy: 92.18 %, Test Accuracy: 87.01 %
Epoch 45, Train Accuracy: 92.40 %, Test Accuracy: 89.01 %
Epoch 46, Train Accuracy: 92.66 %, Test Accuracy: 87.53 %
Epoch 47, Train Accuracy: 93.06 %, Test Accuracy: 89.12 %
Epoch 48, Train Accuracy: 93.62 %, Test Accuracy: 88.66 %
Epoch 49, Train Accuracy: 93.42 %, Test Accuracy: 90.00 %
Epoch 50, Train Accuracy: 94.23 %, Test Accuracy: 89.71 %
Epoch 51, Train Accuracy: 93.89 %, Test Accuracy: 89.96 %
Epoch 52, Train Accuracy: 93.75 %, Test Accuracy: 89.46 %
Epoch 53, Train Accuracy: 94.07 %, Test Accuracy: 90.78 %
Epoch 54, Train Accuracy: 94.35 %, Test Accuracy: 90.63 %
Epoch 55, Train Accuracy: 94.97 %, Test Accuracy: 90.53 %
Epoch 56, Train Accuracy: 94.87 %, Test Accuracy: 90.23 %
Epoch 57, Train Accuracy: 94.97 %, Test Accuracy: 89.59 %
Epoch 58, Train Accuracy: 95.32 %, Test Accuracy: 91.05 %
Epoch 59, Train Accuracy: 95.75 %, Test Accuracy: 90.38 %
Epoch 60, Train Accuracy: 95.46 %, Test Accuracy: 90.55 %
Epoch 61, Train Accuracy: 95.98 %, Test Accuracy: 90.66 %
Epoch 62, Train Accuracy: 95.87 %, Test Accuracy: 90.75 %
Epoch 63, Train Accuracy: 96.29 %, Test Accuracy: 91.20 %
Epoch 64, Train Accuracy: 96.16 %, Test Accuracy: 90.33 %
Epoch 65, Train Accuracy: 96.15 %, Test Accuracy: 91.32 %
Epoch 66, Train Accuracy: 96.36 %, Test Accuracy: 91.11 %
Epoch 67, Train Accuracy: 96.40 %, Test Accuracy: 91.50 %
Epoch 68, Train Accuracy: 96.61 %, Test Accuracy: 90.77 %
Epoch 69, Train Accuracy: 96.78 %, Test Accuracy: 90.60 %
Epoch 70, Train Accuracy: 96.67 %, Test Accuracy: 91.40 %
Epoch 71, Train Accuracy: 96.91 %, Test Accuracy: 91.56 %
Epoch 72, Train Accuracy: 97.01 %, Test Accuracy: 91.44 %
Epoch 73, Train Accuracy: 97.10 %, Test Accuracy: 91.40 %
Epoch 74, Train Accuracy: 96.76 %, Test Accuracy: 91.74 %
Epoch 75, Train Accuracy: 97.35 %, Test Accuracy: 91.82 %
Epoch 76, Train Accuracy: 97.21 %, Test Accuracy: 91.63 %
Epoch 77, Train Accuracy: 97.33 %, Test Accuracy: 91.88 %
Epoch 78, Train Accuracy: 96.98 %, Test Accuracy: 90.71 %
Epoch 79, Train Accuracy: 97.34 %, Test Accuracy: 91.46 %
Epoch 80, Train Accuracy: 97.19 %, Test Accuracy: 90.70 %
Epoch 81, Train Accuracy: 97.62 %, Test Accuracy: 91.83 %
Epoch 82, Train Accuracy: 97.66 %, Test Accuracy: 91.77 %
Epoch 83, Train Accuracy: 97.83 %, Test Accuracy: 91.40 %
Epoch 84, Train Accuracy: 97.73 %, Test Accuracy: 91.98 %
Epoch 85, Train Accuracy: 98.06 %, Test Accuracy: 91.13 %
Epoch 86, Train Accuracy: 97.86 %, Test Accuracy: 91.88 %
Epoch 87, Train Accuracy: 98.10 %, Test Accuracy: 92.18 %
Epoch 88, Train Accuracy: 97.85 %, Test Accuracy: 91.74 %
Epoch 89, Train Accuracy: 97.89 %, Test Accuracy: 91.78 %
Epoch 90, Train Accuracy: 97.67 %, Test Accuracy: 92.49 %
Epoch 91, Train Accuracy: 97.96 %, Test Accuracy: 91.92 %
Epoch 92, Train Accuracy: 97.87 %, Test Accuracy: 92.19 %
Epoch 93, Train Accuracy: 98.18 %, Test Accuracy: 92.57 %
Epoch 94, Train Accuracy: 97.98 %, Test Accuracy: 92.15 %
Epoch 95, Train Accuracy: 98.31 %, Test Accuracy: 92.03 %
Epoch 96, Train Accuracy: 98.40 %, Test Accuracy: 92.38 %
Epoch 97, Train Accuracy: 98.33 %, Test Accuracy: 91.49 %
Epoch 98, Train Accuracy: 98.49 %, Test Accuracy: 92.04 %
Epoch 99, Train Accuracy: 98.31 %, Test Accuracy: 91.53 %
52  minutes
RUN_DONE
