NODE=[HOST_7b4dd78541] | JOB=cs-r34-scal-s1 4683774
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet34_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 1 --save-directory cluster/Account1/metaopt/runs/cs100 --run-name cs-r34-scal-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.53 %, Test Accuracy: 4.92 %
Epoch 36, Train Accuracy: 30.91 %, Test Accuracy: 30.67 %
Epoch 37, Train Accuracy: 31.03 %, Test Accuracy: 30.69 %
Epoch 38, Train Accuracy: 31.01 %, Test Accuracy: 30.98 %
Epoch 39, Train Accuracy: 30.94 %, Test Accuracy: 30.91 %
Epoch 40, Train Accuracy: 30.87 %, Test Accuracy: 30.95 %
Epoch 41, Train Accuracy: 31.00 %, Test Accuracy: 31.01 %
Epoch 42, Train Accuracy: 30.93 %, Test Accuracy: 30.74 %
Epoch 43, Train Accuracy: 31.16 %, Test Accuracy: 30.61 %
Epoch 44, Train Accuracy: 31.07 %, Test Accuracy: 30.91 %
Epoch 45, Train Accuracy: 31.05 %, Test Accuracy: 31.02 %
Epoch 46, Train Accuracy: 30.84 %, Test Accuracy: 30.78 %
Epoch 47, Train Accuracy: 30.97 %, Test Accuracy: 31.13 %
Epoch 48, Train Accuracy: 31.10 %, Test Accuracy: 30.99 %
Epoch 49, Train Accuracy: 31.04 %, Test Accuracy: 31.01 %
Epoch 50, Train Accuracy: 30.86 %, Test Accuracy: 30.87 %
Epoch 51, Train Accuracy: 30.93 %, Test Accuracy: 30.78 %
Epoch 52, Train Accuracy: 30.97 %, Test Accuracy: 30.85 %
Epoch 53, Train Accuracy: 30.74 %, Test Accuracy: 30.88 %
Epoch 54, Train Accuracy: 30.91 %, Test Accuracy: 31.08 %
Epoch 55, Train Accuracy: 31.13 %, Test Accuracy: 30.92 %
Epoch 56, Train Accuracy: 30.97 %, Test Accuracy: 31.07 %
Epoch 57, Train Accuracy: 31.01 %, Test Accuracy: 30.99 %
Epoch 58, Train Accuracy: 31.25 %, Test Accuracy: 30.63 %
Epoch 59, Train Accuracy: 30.94 %, Test Accuracy: 30.90 %
Epoch 60, Train Accuracy: 31.16 %, Test Accuracy: 30.86 %
Epoch 61, Train Accuracy: 31.12 %, Test Accuracy: 30.85 %
Epoch 62, Train Accuracy: 31.13 %, Test Accuracy: 30.91 %
Epoch 63, Train Accuracy: 31.15 %, Test Accuracy: 30.81 %
Epoch 64, Train Accuracy: 30.89 %, Test Accuracy: 30.98 %
Epoch 65, Train Accuracy: 30.98 %, Test Accuracy: 30.94 %
Epoch 66, Train Accuracy: 31.16 %, Test Accuracy: 30.94 %
Epoch 67, Train Accuracy: 31.04 %, Test Accuracy: 30.82 %
Epoch 68, Train Accuracy: 31.02 %, Test Accuracy: 30.69 %
Epoch 69, Train Accuracy: 30.93 %, Test Accuracy: 30.87 %
Epoch 70, Train Accuracy: 31.20 %, Test Accuracy: 30.96 %
Epoch 71, Train Accuracy: 30.83 %, Test Accuracy: 30.91 %
Epoch 72, Train Accuracy: 30.86 %, Test Accuracy: 31.09 %
Epoch 73, Train Accuracy: 30.88 %, Test Accuracy: 30.79 %
Epoch 74, Train Accuracy: 31.14 %, Test Accuracy: 30.76 %
Epoch 75, Train Accuracy: 30.95 %, Test Accuracy: 30.81 %
Epoch 76, Train Accuracy: 31.01 %, Test Accuracy: 30.85 %
Epoch 77, Train Accuracy: 31.06 %, Test Accuracy: 30.76 %
Epoch 78, Train Accuracy: 31.11 %, Test Accuracy: 30.87 %
Epoch 79, Train Accuracy: 30.97 %, Test Accuracy: 30.94 %
Epoch 80, Train Accuracy: 31.11 %, Test Accuracy: 30.67 %
Epoch 81, Train Accuracy: 30.97 %, Test Accuracy: 30.99 %
Epoch 82, Train Accuracy: 30.92 %, Test Accuracy: 30.96 %
Epoch 83, Train Accuracy: 31.12 %, Test Accuracy: 30.78 %
Epoch 84, Train Accuracy: 30.98 %, Test Accuracy: 30.91 %
Epoch 85, Train Accuracy: 31.14 %, Test Accuracy: 30.85 %
Epoch 86, Train Accuracy: 31.02 %, Test Accuracy: 30.76 %
Epoch 87, Train Accuracy: 30.88 %, Test Accuracy: 30.92 %
Epoch 88, Train Accuracy: 30.95 %, Test Accuracy: 30.81 %
Epoch 89, Train Accuracy: 30.94 %, Test Accuracy: 30.77 %
Epoch 90, Train Accuracy: 30.81 %, Test Accuracy: 30.93 %
Epoch 91, Train Accuracy: 31.03 %, Test Accuracy: 30.99 %
Epoch 92, Train Accuracy: 30.97 %, Test Accuracy: 30.81 %
Epoch 93, Train Accuracy: 31.16 %, Test Accuracy: 30.87 %
Epoch 94, Train Accuracy: 31.03 %, Test Accuracy: 30.77 %
Epoch 95, Train Accuracy: 31.07 %, Test Accuracy: 30.67 %
Epoch 96, Train Accuracy: 31.08 %, Test Accuracy: 30.92 %
Epoch 97, Train Accuracy: 31.10 %, Test Accuracy: 30.90 %
Epoch 98, Train Accuracy: 30.89 %, Test Accuracy: 30.94 %
Epoch 99, Train Accuracy: 31.22 %, Test Accuracy: 30.93 %
65  minutes
RUN_DONE
