NODE=[HOST_f0845cc956] | JOB=cvt3-HEAD-s85 5021061 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-53/layer4.1.bn2.weight --seed 85 --save-directory cluster/Account2/metaopt/runs/cvt3 --run-name cvt3-HEAD-s85
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt3/probe_cvt3-HEAD-s85 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt3/probe_cvt3-HEAD-s85
Epoch 0, Train Accuracy: 1.02 %, Test Accuracy: 1.02 %
Epoch 39, Train Accuracy: 64.17 %, Test Accuracy: 58.09 %
Epoch 40, Train Accuracy: 66.08 %, Test Accuracy: 59.42 %
Epoch 41, Train Accuracy: 67.27 %, Test Accuracy: 60.41 %
Epoch 42, Train Accuracy: 68.84 %, Test Accuracy: 61.04 %
Epoch 43, Train Accuracy: 70.34 %, Test Accuracy: 61.93 %
Epoch 44, Train Accuracy: 71.49 %, Test Accuracy: 62.32 %
Epoch 45, Train Accuracy: 73.02 %, Test Accuracy: 63.01 %
Epoch 46, Train Accuracy: 73.93 %, Test Accuracy: 63.00 %
Epoch 47, Train Accuracy: 74.99 %, Test Accuracy: 63.69 %
Epoch 48, Train Accuracy: 76.04 %, Test Accuracy: 64.33 %
Epoch 49, Train Accuracy: 77.06 %, Test Accuracy: 64.30 %
Epoch 50, Train Accuracy: 77.82 %, Test Accuracy: 64.62 %
Epoch 51, Train Accuracy: 78.33 %, Test Accuracy: 64.66 %
Epoch 52, Train Accuracy: 78.75 %, Test Accuracy: 64.75 %
Epoch 53, Train Accuracy: 79.32 %, Test Accuracy: 64.67 %
Epoch 54, Train Accuracy: 79.45 %, Test Accuracy: 64.86 %
Epoch 55, Train Accuracy: 79.60 %, Test Accuracy: 64.74 %
Epoch 56, Train Accuracy: 79.80 %, Test Accuracy: 65.08 %
Epoch 57, Train Accuracy: 79.99 %, Test Accuracy: 64.93 %
Epoch 58, Train Accuracy: 79.95 %, Test Accuracy: 64.90 %
Epoch 59, Train Accuracy: 80.18 %, Test Accuracy: 65.14 %
Epoch 60, Train Accuracy: 80.02 %, Test Accuracy: 64.81 %
Epoch 61, Train Accuracy: 80.19 %, Test Accuracy: 65.24 %
Epoch 62, Train Accuracy: 80.22 %, Test Accuracy: 64.80 %
Epoch 63, Train Accuracy: 80.06 %, Test Accuracy: 65.02 %
Epoch 64, Train Accuracy: 80.18 %, Test Accuracy: 64.96 %
Epoch 65, Train Accuracy: 80.37 %, Test Accuracy: 65.10 %
Epoch 66, Train Accuracy: 80.26 %, Test Accuracy: 65.18 %
Epoch 67, Train Accuracy: 80.36 %, Test Accuracy: 65.07 %
Epoch 68, Train Accuracy: 80.29 %, Test Accuracy: 64.97 %
Epoch 69, Train Accuracy: 80.31 %, Test Accuracy: 64.97 %
Epoch 70, Train Accuracy: 80.22 %, Test Accuracy: 65.05 %
Epoch 71, Train Accuracy: 80.43 %, Test Accuracy: 65.02 %
Epoch 72, Train Accuracy: 80.24 %, Test Accuracy: 64.93 %
Epoch 73, Train Accuracy: 80.52 %, Test Accuracy: 65.03 %
Epoch 74, Train Accuracy: 80.30 %, Test Accuracy: 64.88 %
Epoch 75, Train Accuracy: 80.16 %, Test Accuracy: 65.15 %
Epoch 76, Train Accuracy: 80.23 %, Test Accuracy: 64.85 %
Epoch 77, Train Accuracy: 80.21 %, Test Accuracy: 64.97 %
Epoch 78, Train Accuracy: 80.29 %, Test Accuracy: 65.13 %
Epoch 79, Train Accuracy: 80.17 %, Test Accuracy: 64.94 %
Epoch 80, Train Accuracy: 80.15 %, Test Accuracy: 65.00 %
Epoch 81, Train Accuracy: 80.24 %, Test Accuracy: 64.99 %
Epoch 82, Train Accuracy: 80.21 %, Test Accuracy: 64.93 %
Epoch 83, Train Accuracy: 80.35 %, Test Accuracy: 64.95 %
Epoch 84, Train Accuracy: 80.37 %, Test Accuracy: 64.97 %
Epoch 85, Train Accuracy: 80.24 %, Test Accuracy: 64.79 %
Epoch 86, Train Accuracy: 80.34 %, Test Accuracy: 65.08 %
Epoch 87, Train Accuracy: 80.38 %, Test Accuracy: 65.14 %
Epoch 88, Train Accuracy: 80.31 %, Test Accuracy: 64.81 %
Epoch 89, Train Accuracy: 80.41 %, Test Accuracy: 64.96 %
Epoch 90, Train Accuracy: 80.25 %, Test Accuracy: 65.04 %
Epoch 91, Train Accuracy: 80.24 %, Test Accuracy: 65.08 %
Epoch 92, Train Accuracy: 80.38 %, Test Accuracy: 64.94 %
Epoch 93, Train Accuracy: 80.31 %, Test Accuracy: 64.97 %
Epoch 94, Train Accuracy: 80.27 %, Test Accuracy: 64.80 %
Epoch 95, Train Accuracy: 80.38 %, Test Accuracy: 65.26 %
Epoch 96, Train Accuracy: 80.21 %, Test Accuracy: 64.84 %
Epoch 97, Train Accuracy: 80.11 %, Test Accuracy: 65.15 %
Epoch 98, Train Accuracy: 80.55 %, Test Accuracy: 65.06 %
Epoch 99, Train Accuracy: 80.27 %, Test Accuracy: 64.97 %
39  minutes
RUN_DONE
