NODE=[HOST_2f2f29d9e1] | JOB=hs-l-lam01-s3 4680966 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 3 --save-directory cluster/Account2/metaopt/runs/n5 --run-name hs-l-lam01_s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=0.1 ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.59 %, Test Accuracy: 10.44 %
Epoch 54, Train Accuracy: 95.25 %, Test Accuracy: 92.10 %
Epoch 55, Train Accuracy: 95.31 %, Test Accuracy: 92.01 %
Epoch 56, Train Accuracy: 95.40 %, Test Accuracy: 92.06 %
Epoch 57, Train Accuracy: 95.68 %, Test Accuracy: 91.53 %
Epoch 58, Train Accuracy: 95.68 %, Test Accuracy: 91.95 %
Epoch 59, Train Accuracy: 95.90 %, Test Accuracy: 91.81 %
Epoch 60, Train Accuracy: 95.75 %, Test Accuracy: 91.73 %
Epoch 61, Train Accuracy: 96.00 %, Test Accuracy: 91.98 %
Epoch 62, Train Accuracy: 96.04 %, Test Accuracy: 92.08 %
Epoch 63, Train Accuracy: 96.14 %, Test Accuracy: 92.14 %
Epoch 64, Train Accuracy: 96.25 %, Test Accuracy: 92.04 %
Epoch 65, Train Accuracy: 96.28 %, Test Accuracy: 92.26 %
Epoch 66, Train Accuracy: 96.19 %, Test Accuracy: 92.26 %
Epoch 67, Train Accuracy: 96.45 %, Test Accuracy: 92.29 %
Epoch 68, Train Accuracy: 96.55 %, Test Accuracy: 92.32 %
Epoch 69, Train Accuracy: 96.57 %, Test Accuracy: 92.18 %
Epoch 70, Train Accuracy: 96.62 %, Test Accuracy: 92.18 %
Epoch 71, Train Accuracy: 96.56 %, Test Accuracy: 92.30 %
Epoch 72, Train Accuracy: 96.65 %, Test Accuracy: 92.51 %
Epoch 73, Train Accuracy: 96.80 %, Test Accuracy: 92.25 %
Epoch 74, Train Accuracy: 96.74 %, Test Accuracy: 91.99 %
Epoch 75, Train Accuracy: 96.79 %, Test Accuracy: 92.46 %
Epoch 76, Train Accuracy: 96.85 %, Test Accuracy: 92.28 %
Epoch 77, Train Accuracy: 97.11 %, Test Accuracy: 92.51 %
Epoch 78, Train Accuracy: 96.89 %, Test Accuracy: 92.13 %
Epoch 79, Train Accuracy: 97.08 %, Test Accuracy: 92.29 %
Epoch 80, Train Accuracy: 96.98 %, Test Accuracy: 92.61 %
Epoch 81, Train Accuracy: 97.15 %, Test Accuracy: 92.39 %
Epoch 82, Train Accuracy: 97.16 %, Test Accuracy: 92.20 %
Epoch 83, Train Accuracy: 97.24 %, Test Accuracy: 92.10 %
Epoch 84, Train Accuracy: 97.07 %, Test Accuracy: 92.41 %
Epoch 85, Train Accuracy: 97.29 %, Test Accuracy: 92.35 %
Epoch 86, Train Accuracy: 97.34 %, Test Accuracy: 92.36 %
Epoch 87, Train Accuracy: 97.41 %, Test Accuracy: 92.54 %
Epoch 88, Train Accuracy: 97.43 %, Test Accuracy: 92.42 %
Epoch 89, Train Accuracy: 97.53 %, Test Accuracy: 92.61 %
Epoch 90, Train Accuracy: 97.55 %, Test Accuracy: 92.33 %
Epoch 91, Train Accuracy: 97.52 %, Test Accuracy: 92.26 %
Epoch 92, Train Accuracy: 97.55 %, Test Accuracy: 92.26 %
Epoch 93, Train Accuracy: 97.56 %, Test Accuracy: 92.53 %
Epoch 94, Train Accuracy: 97.71 %, Test Accuracy: 92.33 %
Epoch 95, Train Accuracy: 97.57 %, Test Accuracy: 92.38 %
Epoch 96, Train Accuracy: 97.60 %, Test Accuracy: 92.08 %
Epoch 97, Train Accuracy: 97.70 %, Test Accuracy: 92.65 %
Epoch 98, Train Accuracy: 97.71 %, Test Accuracy: 92.07 %
Epoch 99, Train Accuracy: 97.79 %, Test Accuracy: 92.11 %
31  minutes
RUN_DONE
