NODE=[HOST_f0845cc956] | JOB=mx-sig-nodewise-s2 4682864
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups nodewise --seed 2 --save-directory cluster/Account1/metaopt/runs/mx --run-name mx_sig_nodewise_s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.04 %, Test Accuracy: 10.17 %
Epoch 84, Train Accuracy: 99.46 %, Test Accuracy: 91.84 %
Epoch 85, Train Accuracy: 99.42 %, Test Accuracy: 91.59 %
Epoch 86, Train Accuracy: 99.55 %, Test Accuracy: 91.70 %
Epoch 87, Train Accuracy: 99.61 %, Test Accuracy: 91.61 %
Epoch 88, Train Accuracy: 99.61 %, Test Accuracy: 91.57 %
Epoch 89, Train Accuracy: 99.66 %, Test Accuracy: 91.65 %
Epoch 90, Train Accuracy: 99.69 %, Test Accuracy: 92.06 %
Epoch 91, Train Accuracy: 99.71 %, Test Accuracy: 92.06 %
Epoch 92, Train Accuracy: 99.73 %, Test Accuracy: 91.58 %
Epoch 93, Train Accuracy: 99.58 %, Test Accuracy: 91.79 %
Epoch 94, Train Accuracy: 99.69 %, Test Accuracy: 91.91 %
Epoch 95, Train Accuracy: 99.72 %, Test Accuracy: 91.66 %
Epoch 96, Train Accuracy: 99.71 %, Test Accuracy: 91.67 %
Epoch 97, Train Accuracy: 99.70 %, Test Accuracy: 91.72 %
Epoch 98, Train Accuracy: 99.76 %, Test Accuracy: 91.87 %
Epoch 99, Train Accuracy: 99.75 %, Test Accuracy: 91.87 %
41  minutes
RUN_DONE
