NODE=[HOST_af5f3a3791] | JOB=cdn1-h2-s0 4920429 | AUGMENT=1
ARGS: --optimizer SGD --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --num-epochs 200 --alpha0 0.1 --seed 0 --save-directory cluster/Account2/metaopt/runs/cdn1 --run-name cdn1-h2-s0
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=100000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.46 %, Test Accuracy: 13.54 %
Epoch 61, Train Accuracy: 69.94 %, Test Accuracy: 59.92 %
Epoch 62, Train Accuracy: 70.66 %, Test Accuracy: 60.48 %
Epoch 63, Train Accuracy: 70.57 %, Test Accuracy: 58.86 %
Epoch 64, Train Accuracy: 71.40 %, Test Accuracy: 60.67 %
Epoch 65, Train Accuracy: 70.73 %, Test Accuracy: 59.40 %
Epoch 66, Train Accuracy: 71.36 %, Test Accuracy: 57.32 %
Epoch 67, Train Accuracy: 71.28 %, Test Accuracy: 61.37 %
Epoch 68, Train Accuracy: 71.64 %, Test Accuracy: 58.61 %
Epoch 69, Train Accuracy: 71.54 %, Test Accuracy: 59.69 %
Epoch 70, Train Accuracy: 71.86 %, Test Accuracy: 61.08 %
Epoch 71, Train Accuracy: 72.47 %, Test Accuracy: 61.71 %
Epoch 72, Train Accuracy: 72.21 %, Test Accuracy: 62.88 %
Epoch 73, Train Accuracy: 72.87 %, Test Accuracy: 57.21 %
Epoch 74, Train Accuracy: 72.69 %, Test Accuracy: 61.62 %
Epoch 75, Train Accuracy: 73.03 %, Test Accuracy: 61.29 %
Epoch 76, Train Accuracy: 73.26 %, Test Accuracy: 61.44 %
Epoch 77, Train Accuracy: 73.56 %, Test Accuracy: 59.81 %
Epoch 78, Train Accuracy: 73.57 %, Test Accuracy: 61.56 %
Epoch 79, Train Accuracy: 73.83 %, Test Accuracy: 63.28 %
Epoch 80, Train Accuracy: 74.22 %, Test Accuracy: 56.95 %
Epoch 81, Train Accuracy: 74.34 %, Test Accuracy: 59.63 %
Epoch 82, Train Accuracy: 74.38 %, Test Accuracy: 62.56 %
Epoch 83, Train Accuracy: 74.96 %, Test Accuracy: 60.67 %
Epoch 84, Train Accuracy: 74.99 %, Test Accuracy: 62.05 %
Epoch 85, Train Accuracy: 75.24 %, Test Accuracy: 63.82 %
Epoch 86, Train Accuracy: 75.26 %, Test Accuracy: 61.39 %
Epoch 87, Train Accuracy: 75.75 %, Test Accuracy: 62.45 %
Epoch 88, Train Accuracy: 75.83 %, Test Accuracy: 63.08 %
Epoch 89, Train Accuracy: 75.82 %, Test Accuracy: 62.00 %
Epoch 90, Train Accuracy: 76.41 %, Test Accuracy: 61.71 %
Epoch 91, Train Accuracy: 76.77 %, Test Accuracy: 60.21 %
Epoch 92, Train Accuracy: 76.82 %, Test Accuracy: 62.57 %
Epoch 93, Train Accuracy: 77.46 %, Test Accuracy: 62.57 %
Epoch 94, Train Accuracy: 77.25 %, Test Accuracy: 63.29 %
Epoch 95, Train Accuracy: 77.80 %, Test Accuracy: 61.69 %
Epoch 96, Train Accuracy: 77.83 %, Test Accuracy: 62.97 %
Epoch 97, Train Accuracy: 78.17 %, Test Accuracy: 58.76 %
Epoch 98, Train Accuracy: 78.39 %, Test Accuracy: 62.00 %
Epoch 99, Train Accuracy: 79.00 %, Test Accuracy: 63.10 %
Epoch 100, Train Accuracy: 79.14 %, Test Accuracy: 65.09 %
Epoch 101, Train Accuracy: 79.42 %, Test Accuracy: 63.20 %
Epoch 102, Train Accuracy: 79.86 %, Test Accuracy: 62.55 %
Epoch 103, Train Accuracy: 80.35 %, Test Accuracy: 65.97 %
Epoch 104, Train Accuracy: 80.07 %, Test Accuracy: 64.96 %
Epoch 105, Train Accuracy: 80.75 %, Test Accuracy: 67.20 %
Epoch 106, Train Accuracy: 81.28 %, Test Accuracy: 64.60 %
Epoch 107, Train Accuracy: 81.15 %, Test Accuracy: 64.52 %
Epoch 108, Train Accuracy: 81.73 %, Test Accuracy: 65.62 %
Epoch 109, Train Accuracy: 82.12 %, Test Accuracy: 65.35 %
Epoch 110, Train Accuracy: 82.39 %, Test Accuracy: 65.28 %
Epoch 111, Train Accuracy: 82.21 %, Test Accuracy: 65.95 %
Epoch 112, Train Accuracy: 83.24 %, Test Accuracy: 64.78 %
Epoch 113, Train Accuracy: 83.60 %, Test Accuracy: 65.17 %
Epoch 114, Train Accuracy: 83.85 %, Test Accuracy: 65.26 %
Epoch 115, Train Accuracy: 84.21 %, Test Accuracy: 65.41 %
Epoch 116, Train Accuracy: 83.69 %, Test Accuracy: 66.46 %
Epoch 117, Train Accuracy: 85.18 %, Test Accuracy: 65.77 %
Epoch 118, Train Accuracy: 85.31 %, Test Accuracy: 67.24 %
Epoch 119, Train Accuracy: 85.45 %, Test Accuracy: 64.98 %
Epoch 120, Train Accuracy: 85.59 %, Test Accuracy: 65.73 %
Epoch 121, Train Accuracy: 86.69 %, Test Accuracy: 64.78 %
Epoch 122, Train Accuracy: 86.75 %, Test Accuracy: 66.35 %
Epoch 123, Train Accuracy: 87.21 %, Test Accuracy: 67.64 %
Epoch 124, Train Accuracy: 87.33 %, Test Accuracy: 66.00 %
Epoch 125, Train Accuracy: 87.78 %, Test Accuracy: 67.00 %
Epoch 126, Train Accuracy: 88.47 %, Test Accuracy: 68.88 %
Epoch 127, Train Accuracy: 88.95 %, Test Accuracy: 66.16 %
Epoch 128, Train Accuracy: 89.06 %, Test Accuracy: 67.62 %
Epoch 129, Train Accuracy: 89.03 %, Test Accuracy: 67.23 %
Epoch 130, Train Accuracy: 90.05 %, Test Accuracy: 67.90 %
Epoch 131, Train Accuracy: 89.95 %, Test Accuracy: 68.35 %
Epoch 132, Train Accuracy: 90.57 %, Test Accuracy: 68.42 %
Epoch 133, Train Accuracy: 91.25 %, Test Accuracy: 69.14 %
Epoch 134, Train Accuracy: 91.48 %, Test Accuracy: 68.62 %
Epoch 135, Train Accuracy: 91.94 %, Test Accuracy: 68.77 %
Epoch 136, Train Accuracy: 92.40 %, Test Accuracy: 68.47 %
Epoch 137, Train Accuracy: 92.53 %, Test Accuracy: 68.73 %
Epoch 138, Train Accuracy: 93.15 %, Test Accuracy: 69.48 %
Epoch 139, Train Accuracy: 93.33 %, Test Accuracy: 69.91 %
Epoch 140, Train Accuracy: 93.71 %, Test Accuracy: 70.65 %
Epoch 141, Train Accuracy: 94.44 %, Test Accuracy: 69.53 %
Epoch 142, Train Accuracy: 94.62 %, Test Accuracy: 70.29 %
Epoch 143, Train Accuracy: 94.80 %, Test Accuracy: 71.35 %
Epoch 144, Train Accuracy: 95.01 %, Test Accuracy: 71.62 %
Epoch 145, Train Accuracy: 95.50 %, Test Accuracy: 71.64 %
Epoch 146, Train Accuracy: 96.29 %, Test Accuracy: 71.12 %
Epoch 147, Train Accuracy: 96.81 %, Test Accuracy: 71.40 %
Epoch 148, Train Accuracy: 96.82 %, Test Accuracy: 72.51 %
Epoch 149, Train Accuracy: 97.26 %, Test Accuracy: 72.34 %
Epoch 150, Train Accuracy: 97.87 %, Test Accuracy: 72.86 %
Epoch 151, Train Accuracy: 97.85 %, Test Accuracy: 72.61 %
Epoch 152, Train Accuracy: 98.08 %, Test Accuracy: 73.69 %
Epoch 153, Train Accuracy: 98.27 %, Test Accuracy: 73.84 %
Epoch 154, Train Accuracy: 98.70 %, Test Accuracy: 74.23 %
Epoch 155, Train Accuracy: 98.90 %, Test Accuracy: 74.14 %
Epoch 156, Train Accuracy: 99.04 %, Test Accuracy: 74.85 %
Epoch 157, Train Accuracy: 99.22 %, Test Accuracy: 75.88 %
Epoch 158, Train Accuracy: 99.51 %, Test Accuracy: 76.16 %
Epoch 159, Train Accuracy: 99.55 %, Test Accuracy: 75.38 %
Epoch 160, Train Accuracy: 99.71 %, Test Accuracy: 76.23 %
Epoch 161, Train Accuracy: 99.77 %, Test Accuracy: 76.69 %
Epoch 162, Train Accuracy: 99.76 %, Test Accuracy: 77.17 %
Epoch 163, Train Accuracy: 99.87 %, Test Accuracy: 76.91 %
Epoch 164, Train Accuracy: 99.91 %, Test Accuracy: 77.50 %
Epoch 165, Train Accuracy: 99.89 %, Test Accuracy: 77.61 %
Epoch 166, Train Accuracy: 99.91 %, Test Accuracy: 77.59 %
Epoch 167, Train Accuracy: 99.93 %, Test Accuracy: 77.94 %
Epoch 168, Train Accuracy: 99.93 %, Test Accuracy: 77.95 %
Epoch 169, Train Accuracy: 99.94 %, Test Accuracy: 78.12 %
Epoch 170, Train Accuracy: 99.94 %, Test Accuracy: 78.27 %
Epoch 171, Train Accuracy: 99.96 %, Test Accuracy: 78.23 %
Epoch 172, Train Accuracy: 99.96 %, Test Accuracy: 78.21 %
Epoch 173, Train Accuracy: 99.96 %, Test Accuracy: 78.54 %
Epoch 174, Train Accuracy: 99.96 %, Test Accuracy: 78.65 %
Epoch 175, Train Accuracy: 99.96 %, Test Accuracy: 78.70 %
Epoch 176, Train Accuracy: 99.96 %, Test Accuracy: 78.66 %
Epoch 177, Train Accuracy: 99.96 %, Test Accuracy: 78.76 %
Epoch 178, Train Accuracy: 99.96 %, Test Accuracy: 78.60 %
Epoch 179, Train Accuracy: 99.96 %, Test Accuracy: 78.64 %
Epoch 180, Train Accuracy: 99.97 %, Test Accuracy: 78.81 %
Epoch 181, Train Accuracy: 99.98 %, Test Accuracy: 78.74 %
Epoch 182, Train Accuracy: 99.96 %, Test Accuracy: 78.91 %
Epoch 183, Train Accuracy: 99.97 %, Test Accuracy: 78.92 %
Epoch 184, Train Accuracy: 99.96 %, Test Accuracy: 78.89 %
Epoch 185, Train Accuracy: 99.97 %, Test Accuracy: 78.75 %
Epoch 186, Train Accuracy: 99.97 %, Test Accuracy: 78.77 %
Epoch 187, Train Accuracy: 99.97 %, Test Accuracy: 78.92 %
Epoch 188, Train Accuracy: 99.97 %, Test Accuracy: 79.00 %
Epoch 189, Train Accuracy: 99.97 %, Test Accuracy: 78.89 %
Epoch 190, Train Accuracy: 99.97 %, Test Accuracy: 79.08 %
Epoch 191, Train Accuracy: 99.98 %, Test Accuracy: 79.10 %
Epoch 192, Train Accuracy: 99.98 %, Test Accuracy: 79.11 %
Epoch 193, Train Accuracy: 99.97 %, Test Accuracy: 79.10 %
Epoch 194, Train Accuracy: 99.98 %, Test Accuracy: 79.03 %
Epoch 195, Train Accuracy: 99.98 %, Test Accuracy: 78.88 %
Epoch 196, Train Accuracy: 99.98 %, Test Accuracy: 78.98 %
Epoch 197, Train Accuracy: 99.98 %, Test Accuracy: 79.02 %
Epoch 198, Train Accuracy: 99.99 %, Test Accuracy: 78.98 %
Epoch 199, Train Accuracy: 99.99 %, Test Accuracy: 79.07 %
53  minutes
RUN_DONE
