NODE=[HOST_8d6ba568b8] | JOB=msa-nodeeq-s1 4687240 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1.520e-5 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 1 --save-directory cluster/Account2/metaopt/runs/msa --run-name msa-nodeeq-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 20.78 %, Test Accuracy: 29.66 %
Epoch 33, Train Accuracy: 88.11 %, Test Accuracy: 83.31 %
Epoch 34, Train Accuracy: 88.14 %, Test Accuracy: 85.72 %
Epoch 35, Train Accuracy: 88.92 %, Test Accuracy: 86.27 %
Epoch 36, Train Accuracy: 88.90 %, Test Accuracy: 86.14 %
Epoch 37, Train Accuracy: 89.33 %, Test Accuracy: 85.87 %
Epoch 38, Train Accuracy: 89.69 %, Test Accuracy: 85.69 %
Epoch 39, Train Accuracy: 89.80 %, Test Accuracy: 86.95 %
Epoch 40, Train Accuracy: 90.25 %, Test Accuracy: 87.64 %
Epoch 41, Train Accuracy: 90.51 %, Test Accuracy: 86.63 %
Epoch 42, Train Accuracy: 90.17 %, Test Accuracy: 86.36 %
Epoch 43, Train Accuracy: 90.66 %, Test Accuracy: 87.46 %
Epoch 44, Train Accuracy: 91.10 %, Test Accuracy: 85.06 %
Epoch 45, Train Accuracy: 91.18 %, Test Accuracy: 89.15 %
Epoch 46, Train Accuracy: 91.82 %, Test Accuracy: 87.99 %
Epoch 47, Train Accuracy: 91.67 %, Test Accuracy: 88.49 %
Epoch 48, Train Accuracy: 92.08 %, Test Accuracy: 87.88 %
Epoch 49, Train Accuracy: 92.25 %, Test Accuracy: 89.32 %
Epoch 50, Train Accuracy: 92.16 %, Test Accuracy: 88.68 %
Epoch 51, Train Accuracy: 92.38 %, Test Accuracy: 89.05 %
Epoch 52, Train Accuracy: 93.19 %, Test Accuracy: 89.20 %
Epoch 53, Train Accuracy: 93.13 %, Test Accuracy: 88.38 %
Epoch 54, Train Accuracy: 93.36 %, Test Accuracy: 88.52 %
Epoch 55, Train Accuracy: 93.57 %, Test Accuracy: 89.20 %
Epoch 56, Train Accuracy: 93.54 %, Test Accuracy: 90.02 %
Epoch 57, Train Accuracy: 93.88 %, Test Accuracy: 90.84 %
Epoch 58, Train Accuracy: 93.84 %, Test Accuracy: 87.89 %
Epoch 59, Train Accuracy: 94.01 %, Test Accuracy: 90.20 %
Epoch 60, Train Accuracy: 94.09 %, Test Accuracy: 90.86 %
Epoch 61, Train Accuracy: 94.38 %, Test Accuracy: 90.67 %
Epoch 62, Train Accuracy: 94.88 %, Test Accuracy: 90.86 %
Epoch 63, Train Accuracy: 94.73 %, Test Accuracy: 90.15 %
Epoch 64, Train Accuracy: 94.77 %, Test Accuracy: 90.37 %
Epoch 65, Train Accuracy: 94.94 %, Test Accuracy: 90.94 %
Epoch 66, Train Accuracy: 95.09 %, Test Accuracy: 91.53 %
Epoch 67, Train Accuracy: 95.13 %, Test Accuracy: 91.00 %
Epoch 68, Train Accuracy: 95.17 %, Test Accuracy: 90.25 %
Epoch 69, Train Accuracy: 95.09 %, Test Accuracy: 90.77 %
Epoch 70, Train Accuracy: 95.15 %, Test Accuracy: 91.00 %
Epoch 71, Train Accuracy: 95.57 %, Test Accuracy: 90.88 %
Epoch 72, Train Accuracy: 95.43 %, Test Accuracy: 90.59 %
Epoch 73, Train Accuracy: 95.40 %, Test Accuracy: 91.17 %
Epoch 74, Train Accuracy: 95.73 %, Test Accuracy: 91.48 %
Epoch 75, Train Accuracy: 95.49 %, Test Accuracy: 91.06 %
Epoch 76, Train Accuracy: 95.62 %, Test Accuracy: 91.51 %
Epoch 77, Train Accuracy: 95.69 %, Test Accuracy: 91.12 %
Epoch 78, Train Accuracy: 95.72 %, Test Accuracy: 90.46 %
Epoch 79, Train Accuracy: 95.60 %, Test Accuracy: 89.56 %
Epoch 80, Train Accuracy: 95.85 %, Test Accuracy: 91.20 %
Epoch 81, Train Accuracy: 96.06 %, Test Accuracy: 91.59 %
Epoch 82, Train Accuracy: 96.12 %, Test Accuracy: 90.94 %
Epoch 83, Train Accuracy: 96.18 %, Test Accuracy: 91.64 %
Epoch 84, Train Accuracy: 96.29 %, Test Accuracy: 90.39 %
Epoch 85, Train Accuracy: 96.11 %, Test Accuracy: 90.49 %
Epoch 86, Train Accuracy: 95.97 %, Test Accuracy: 90.93 %
Epoch 87, Train Accuracy: 96.03 %, Test Accuracy: 91.53 %
Epoch 88, Train Accuracy: 96.31 %, Test Accuracy: 91.23 %
Epoch 89, Train Accuracy: 96.32 %, Test Accuracy: 90.36 %
Epoch 90, Train Accuracy: 96.19 %, Test Accuracy: 91.44 %
Epoch 91, Train Accuracy: 96.30 %, Test Accuracy: 91.50 %
Epoch 92, Train Accuracy: 96.39 %, Test Accuracy: 91.76 %
Epoch 93, Train Accuracy: 96.46 %, Test Accuracy: 90.64 %
Epoch 94, Train Accuracy: 96.57 %, Test Accuracy: 91.20 %
Epoch 95, Train Accuracy: 96.44 %, Test Accuracy: 91.48 %
Epoch 96, Train Accuracy: 96.45 %, Test Accuracy: 90.73 %
Epoch 97, Train Accuracy: 96.60 %, Test Accuracy: 91.57 %
Epoch 98, Train Accuracy: 96.86 %, Test Accuracy: 91.58 %
Epoch 99, Train Accuracy: 96.83 %, Test Accuracy: 90.82 %
90  minutes
RUN_DONE
