NODE=[HOST_f0845cc956] | JOB=bl-sgd-001-s4 4687295
ARGS: --optimizer SGD --alpha0 0.01 --seed 4 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/bl --run-name bl-sgd-001-s4
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=2500
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 35.84 %, Test Accuracy: 46.87 %
Epoch 67, Train Accuracy: 99.94 %, Test Accuracy: 93.89 %
Epoch 68, Train Accuracy: 99.96 %, Test Accuracy: 93.89 %
Epoch 69, Train Accuracy: 99.94 %, Test Accuracy: 93.80 %
Epoch 70, Train Accuracy: 99.97 %, Test Accuracy: 93.87 %
Epoch 71, Train Accuracy: 99.97 %, Test Accuracy: 94.11 %
Epoch 72, Train Accuracy: 99.96 %, Test Accuracy: 94.01 %
Epoch 73, Train Accuracy: 99.98 %, Test Accuracy: 93.99 %
Epoch 74, Train Accuracy: 99.99 %, Test Accuracy: 94.14 %
Epoch 75, Train Accuracy: 99.99 %, Test Accuracy: 94.09 %
Epoch 76, Train Accuracy: 99.99 %, Test Accuracy: 94.07 %
Epoch 77, Train Accuracy: 99.99 %, Test Accuracy: 94.13 %
Epoch 78, Train Accuracy: 99.99 %, Test Accuracy: 94.07 %
Epoch 79, Train Accuracy: 99.99 %, Test Accuracy: 94.02 %
Epoch 80, Train Accuracy: 99.99 %, Test Accuracy: 93.95 %
Epoch 81, Train Accuracy: 99.99 %, Test Accuracy: 94.16 %
Epoch 82, Train Accuracy: 99.99 %, Test Accuracy: 94.27 %
Epoch 83, Train Accuracy: 100.00 %, Test Accuracy: 94.19 %
Epoch 84, Train Accuracy: 99.99 %, Test Accuracy: 94.17 %
Epoch 85, Train Accuracy: 100.00 %, Test Accuracy: 94.30 %
Epoch 86, Train Accuracy: 100.00 %, Test Accuracy: 94.22 %
Epoch 87, Train Accuracy: 99.99 %, Test Accuracy: 94.20 %
Epoch 88, Train Accuracy: 99.99 %, Test Accuracy: 94.17 %
Epoch 89, Train Accuracy: 100.00 %, Test Accuracy: 94.22 %
Epoch 90, Train Accuracy: 100.00 %, Test Accuracy: 94.25 %
Epoch 91, Train Accuracy: 100.00 %, Test Accuracy: 94.23 %
Epoch 92, Train Accuracy: 100.00 %, Test Accuracy: 94.28 %
Epoch 93, Train Accuracy: 100.00 %, Test Accuracy: 94.16 %
Epoch 94, Train Accuracy: 99.99 %, Test Accuracy: 94.22 %
Epoch 95, Train Accuracy: 99.99 %, Test Accuracy: 94.16 %
Epoch 96, Train Accuracy: 100.00 %, Test Accuracy: 94.18 %
Epoch 97, Train Accuracy: 100.00 %, Test Accuracy: 94.30 %
Epoch 98, Train Accuracy: 100.00 %, Test Accuracy: 94.20 %
Epoch 99, Train Accuracy: 99.99 %, Test Accuracy: 94.22 %
29  minutes
RUN_DONE
