NODE=[HOST_f0845cc956] | JOB=fx-adamw-3e-3-s1 4682788
ARGS: --optimizer AdamW --alpha0 3e-3 --seed 1 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/fx --run-name fx_adamw_3e-3_s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 40.78 %, Test Accuracy: 51.50 %
Epoch 30, Train Accuracy: 90.03 %, Test Accuracy: 82.36 %
Epoch 31, Train Accuracy: 90.22 %, Test Accuracy: 88.01 %
Epoch 32, Train Accuracy: 90.28 %, Test Accuracy: 82.97 %
Epoch 33, Train Accuracy: 90.40 %, Test Accuracy: 86.82 %
Epoch 34, Train Accuracy: 90.31 %, Test Accuracy: 77.99 %
Epoch 35, Train Accuracy: 90.71 %, Test Accuracy: 84.05 %
Epoch 36, Train Accuracy: 90.63 %, Test Accuracy: 86.07 %
Epoch 37, Train Accuracy: 90.62 %, Test Accuracy: 85.82 %
Epoch 38, Train Accuracy: 90.58 %, Test Accuracy: 87.50 %
Epoch 39, Train Accuracy: 90.56 %, Test Accuracy: 88.39 %
Epoch 40, Train Accuracy: 90.71 %, Test Accuracy: 82.41 %
Epoch 41, Train Accuracy: 90.93 %, Test Accuracy: 85.29 %
Epoch 42, Train Accuracy: 90.80 %, Test Accuracy: 83.61 %
Epoch 43, Train Accuracy: 90.91 %, Test Accuracy: 84.50 %
Epoch 44, Train Accuracy: 90.83 %, Test Accuracy: 84.81 %
Epoch 45, Train Accuracy: 90.90 %, Test Accuracy: 86.32 %
Epoch 46, Train Accuracy: 91.03 %, Test Accuracy: 88.56 %
Epoch 47, Train Accuracy: 90.96 %, Test Accuracy: 88.91 %
Epoch 48, Train Accuracy: 91.27 %, Test Accuracy: 86.44 %
Epoch 49, Train Accuracy: 91.08 %, Test Accuracy: 86.10 %
Epoch 50, Train Accuracy: 91.04 %, Test Accuracy: 83.35 %
Epoch 51, Train Accuracy: 91.08 %, Test Accuracy: 85.06 %
Epoch 52, Train Accuracy: 91.11 %, Test Accuracy: 83.10 %
Epoch 53, Train Accuracy: 91.25 %, Test Accuracy: 86.99 %
Epoch 54, Train Accuracy: 91.19 %, Test Accuracy: 83.15 %
Epoch 55, Train Accuracy: 91.27 %, Test Accuracy: 83.84 %
Epoch 56, Train Accuracy: 91.28 %, Test Accuracy: 87.10 %
Epoch 57, Train Accuracy: 91.20 %, Test Accuracy: 86.78 %
Epoch 58, Train Accuracy: 91.17 %, Test Accuracy: 86.53 %
Epoch 59, Train Accuracy: 91.53 %, Test Accuracy: 87.26 %
Epoch 60, Train Accuracy: 91.11 %, Test Accuracy: 86.21 %
Epoch 61, Train Accuracy: 91.30 %, Test Accuracy: 87.39 %
Epoch 62, Train Accuracy: 91.09 %, Test Accuracy: 85.97 %
Epoch 63, Train Accuracy: 91.27 %, Test Accuracy: 86.11 %
Epoch 64, Train Accuracy: 91.18 %, Test Accuracy: 87.63 %
Epoch 65, Train Accuracy: 91.31 %, Test Accuracy: 87.98 %
Epoch 66, Train Accuracy: 91.26 %, Test Accuracy: 86.92 %
Epoch 67, Train Accuracy: 91.40 %, Test Accuracy: 86.49 %
Epoch 68, Train Accuracy: 91.44 %, Test Accuracy: 87.53 %
Epoch 69, Train Accuracy: 91.29 %, Test Accuracy: 88.40 %
Epoch 70, Train Accuracy: 91.34 %, Test Accuracy: 85.98 %
Epoch 71, Train Accuracy: 91.19 %, Test Accuracy: 87.84 %
Epoch 72, Train Accuracy: 91.41 %, Test Accuracy: 85.48 %
Epoch 73, Train Accuracy: 91.48 %, Test Accuracy: 80.39 %
Epoch 74, Train Accuracy: 91.34 %, Test Accuracy: 86.09 %
Epoch 75, Train Accuracy: 91.27 %, Test Accuracy: 84.83 %
Epoch 76, Train Accuracy: 91.36 %, Test Accuracy: 86.14 %
Epoch 77, Train Accuracy: 91.59 %, Test Accuracy: 88.55 %
Epoch 78, Train Accuracy: 91.56 %, Test Accuracy: 86.86 %
Epoch 79, Train Accuracy: 91.61 %, Test Accuracy: 88.30 %
Epoch 80, Train Accuracy: 91.27 %, Test Accuracy: 85.14 %
Epoch 81, Train Accuracy: 91.42 %, Test Accuracy: 85.84 %
Epoch 82, Train Accuracy: 91.48 %, Test Accuracy: 86.64 %
Epoch 83, Train Accuracy: 91.52 %, Test Accuracy: 84.84 %
Epoch 84, Train Accuracy: 91.41 %, Test Accuracy: 87.05 %
Epoch 85, Train Accuracy: 91.41 %, Test Accuracy: 90.15 %
Epoch 86, Train Accuracy: 91.60 %, Test Accuracy: 85.68 %
Epoch 87, Train Accuracy: 91.53 %, Test Accuracy: 86.36 %
Epoch 88, Train Accuracy: 91.67 %, Test Accuracy: 84.71 %
Epoch 89, Train Accuracy: 91.46 %, Test Accuracy: 86.01 %
Epoch 90, Train Accuracy: 91.55 %, Test Accuracy: 88.20 %
Epoch 91, Train Accuracy: 91.84 %, Test Accuracy: 85.56 %
Epoch 92, Train Accuracy: 91.52 %, Test Accuracy: 86.33 %
Epoch 93, Train Accuracy: 91.64 %, Test Accuracy: 82.42 %
Epoch 94, Train Accuracy: 91.47 %, Test Accuracy: 87.83 %
Epoch 95, Train Accuracy: 91.51 %, Test Accuracy: 84.56 %
Epoch 96, Train Accuracy: 91.76 %, Test Accuracy: 86.98 %
Epoch 97, Train Accuracy: 91.69 %, Test Accuracy: 88.88 %
Epoch 98, Train Accuracy: 91.56 %, Test Accuracy: 87.14 %
Epoch 99, Train Accuracy: 91.61 %, Test Accuracy: 87.04 %
31  minutes
RUN_DONE
