NODE=[HOST_e223b82d71] | JOB=crt1-chA2-s178 5080621 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-2 --num-epochs 100 --stepsize-groups chunk777 --seed 178 --save-directory cluster/Account2/metaopt/runs/crt1 --run-name crt1-chA2-s178
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/crt1/probe_crt1-chA2-s178 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 33.99 %, Test Accuracy: 47.28 %
Epoch 49, Train Accuracy: 97.68 %, Test Accuracy: 90.45 %
Epoch 50, Train Accuracy: 97.71 %, Test Accuracy: 89.67 %
Epoch 51, Train Accuracy: 97.98 %, Test Accuracy: 90.31 %
Epoch 52, Train Accuracy: 98.28 %, Test Accuracy: 90.57 %
Epoch 53, Train Accuracy: 98.08 %, Test Accuracy: 90.04 %
Epoch 54, Train Accuracy: 98.07 %, Test Accuracy: 90.10 %
Epoch 55, Train Accuracy: 98.28 %, Test Accuracy: 90.32 %
Epoch 56, Train Accuracy: 98.30 %, Test Accuracy: 90.14 %
Epoch 57, Train Accuracy: 98.39 %, Test Accuracy: 90.30 %
Epoch 58, Train Accuracy: 98.54 %, Test Accuracy: 90.37 %
Epoch 59, Train Accuracy: 98.43 %, Test Accuracy: 89.93 %
Epoch 60, Train Accuracy: 98.53 %, Test Accuracy: 90.51 %
Epoch 61, Train Accuracy: 98.66 %, Test Accuracy: 90.28 %
Epoch 62, Train Accuracy: 98.50 %, Test Accuracy: 90.32 %
Epoch 63, Train Accuracy: 98.64 %, Test Accuracy: 90.58 %
Epoch 64, Train Accuracy: 98.56 %, Test Accuracy: 90.26 %
Epoch 65, Train Accuracy: 98.57 %, Test Accuracy: 90.58 %
Epoch 66, Train Accuracy: 98.81 %, Test Accuracy: 90.95 %
Epoch 67, Train Accuracy: 98.79 %, Test Accuracy: 90.33 %
Epoch 68, Train Accuracy: 98.92 %, Test Accuracy: 90.79 %
Epoch 69, Train Accuracy: 98.90 %, Test Accuracy: 90.70 %
Epoch 70, Train Accuracy: 98.88 %, Test Accuracy: 90.40 %
Epoch 71, Train Accuracy: 99.01 %, Test Accuracy: 91.09 %
Epoch 72, Train Accuracy: 98.98 %, Test Accuracy: 90.70 %
Epoch 73, Train Accuracy: 99.09 %, Test Accuracy: 90.87 %
Epoch 74, Train Accuracy: 99.15 %, Test Accuracy: 90.69 %
Epoch 75, Train Accuracy: 99.14 %, Test Accuracy: 90.99 %
Epoch 76, Train Accuracy: 99.05 %, Test Accuracy: 90.83 %
Epoch 77, Train Accuracy: 99.03 %, Test Accuracy: 90.89 %
Epoch 78, Train Accuracy: 99.01 %, Test Accuracy: 91.14 %
Epoch 79, Train Accuracy: 99.06 %, Test Accuracy: 90.83 %
Epoch 80, Train Accuracy: 99.05 %, Test Accuracy: 90.64 %
Epoch 81, Train Accuracy: 99.14 %, Test Accuracy: 90.58 %
Epoch 82, Train Accuracy: 99.25 %, Test Accuracy: 90.98 %
Epoch 83, Train Accuracy: 99.24 %, Test Accuracy: 91.34 %
Epoch 84, Train Accuracy: 99.23 %, Test Accuracy: 90.78 %
Epoch 85, Train Accuracy: 99.29 %, Test Accuracy: 91.38 %
Epoch 86, Train Accuracy: 99.35 %, Test Accuracy: 91.39 %
Epoch 87, Train Accuracy: 99.38 %, Test Accuracy: 91.33 %
Epoch 88, Train Accuracy: 99.40 %, Test Accuracy: 91.37 %
Epoch 89, Train Accuracy: 99.37 %, Test Accuracy: 91.36 %
Epoch 90, Train Accuracy: 99.41 %, Test Accuracy: 91.47 %
Epoch 91, Train Accuracy: 99.38 %, Test Accuracy: 91.37 %
Epoch 92, Train Accuracy: 99.30 %, Test Accuracy: 91.11 %
Epoch 93, Train Accuracy: 99.35 %, Test Accuracy: 90.82 %
Epoch 94, Train Accuracy: 99.41 %, Test Accuracy: 91.57 %
Epoch 95, Train Accuracy: 99.42 %, Test Accuracy: 91.43 %
Epoch 96, Train Accuracy: 99.50 %, Test Accuracy: 91.58 %
Epoch 97, Train Accuracy: 99.44 %, Test Accuracy: 91.22 %
Epoch 98, Train Accuracy: 99.57 %, Test Accuracy: 91.58 %
Epoch 99, Train Accuracy: 99.55 %, Test Accuracy: 92.11 %
57  minutes
RUN_DONE
