NODE=[HOST_e8d809bd94] | JOB=cfr1-lay-C-s1 4912750 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/cfr1 --run-name cfr1-lay-C-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cfr1/probe_cfr1-lay-C-s1 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.63 %, Test Accuracy: 31.68 %
Epoch 20, Train Accuracy: 92.31 %, Test Accuracy: 87.39 %
Epoch 21, Train Accuracy: 92.41 %, Test Accuracy: 86.81 %
Epoch 22, Train Accuracy: 92.67 %, Test Accuracy: 87.84 %
Epoch 23, Train Accuracy: 93.38 %, Test Accuracy: 87.45 %
Epoch 24, Train Accuracy: 93.69 %, Test Accuracy: 87.94 %
Epoch 25, Train Accuracy: 94.25 %, Test Accuracy: 88.60 %
Epoch 26, Train Accuracy: 94.65 %, Test Accuracy: 88.95 %
Epoch 27, Train Accuracy: 94.69 %, Test Accuracy: 88.20 %
Epoch 28, Train Accuracy: 95.41 %, Test Accuracy: 89.12 %
Epoch 29, Train Accuracy: 95.49 %, Test Accuracy: 88.76 %
Epoch 30, Train Accuracy: 95.76 %, Test Accuracy: 88.88 %
Epoch 31, Train Accuracy: 96.28 %, Test Accuracy: 88.94 %
Epoch 32, Train Accuracy: 96.34 %, Test Accuracy: 89.35 %
Epoch 33, Train Accuracy: 96.59 %, Test Accuracy: 89.05 %
Epoch 34, Train Accuracy: 96.56 %, Test Accuracy: 89.35 %
Epoch 35, Train Accuracy: 97.08 %, Test Accuracy: 89.73 %
Epoch 36, Train Accuracy: 97.33 %, Test Accuracy: 88.86 %
Epoch 37, Train Accuracy: 97.45 %, Test Accuracy: 89.48 %
Epoch 38, Train Accuracy: 97.49 %, Test Accuracy: 89.73 %
Epoch 39, Train Accuracy: 97.67 %, Test Accuracy: 89.46 %
Epoch 40, Train Accuracy: 97.95 %, Test Accuracy: 90.06 %
Epoch 41, Train Accuracy: 98.20 %, Test Accuracy: 89.74 %
Epoch 42, Train Accuracy: 97.97 %, Test Accuracy: 89.94 %
Epoch 43, Train Accuracy: 98.20 %, Test Accuracy: 90.01 %
Epoch 44, Train Accuracy: 98.42 %, Test Accuracy: 89.63 %
Epoch 45, Train Accuracy: 98.50 %, Test Accuracy: 90.10 %
Epoch 46, Train Accuracy: 98.59 %, Test Accuracy: 89.49 %
Epoch 47, Train Accuracy: 98.42 %, Test Accuracy: 90.10 %
Epoch 48, Train Accuracy: 98.68 %, Test Accuracy: 90.47 %
Epoch 49, Train Accuracy: 98.93 %, Test Accuracy: 90.31 %
Epoch 50, Train Accuracy: 98.90 %, Test Accuracy: 89.94 %
Epoch 51, Train Accuracy: 98.71 %, Test Accuracy: 90.42 %
Epoch 52, Train Accuracy: 99.06 %, Test Accuracy: 90.78 %
Epoch 53, Train Accuracy: 99.12 %, Test Accuracy: 90.57 %
Epoch 54, Train Accuracy: 99.10 %, Test Accuracy: 90.18 %
Epoch 55, Train Accuracy: 99.03 %, Test Accuracy: 90.67 %
Epoch 56, Train Accuracy: 99.17 %, Test Accuracy: 90.52 %
Epoch 57, Train Accuracy: 99.37 %, Test Accuracy: 90.71 %
Epoch 58, Train Accuracy: 99.36 %, Test Accuracy: 90.87 %
Epoch 59, Train Accuracy: 99.31 %, Test Accuracy: 90.70 %
Epoch 60, Train Accuracy: 99.29 %, Test Accuracy: 90.67 %
Epoch 61, Train Accuracy: 99.46 %, Test Accuracy: 90.65 %
Epoch 62, Train Accuracy: 99.46 %, Test Accuracy: 90.55 %
Epoch 63, Train Accuracy: 99.41 %, Test Accuracy: 90.75 %
Epoch 64, Train Accuracy: 99.47 %, Test Accuracy: 90.79 %
Epoch 65, Train Accuracy: 99.55 %, Test Accuracy: 90.61 %
Epoch 66, Train Accuracy: 99.56 %, Test Accuracy: 90.74 %
Epoch 67, Train Accuracy: 99.56 %, Test Accuracy: 90.75 %
Epoch 68, Train Accuracy: 99.56 %, Test Accuracy: 90.50 %
Epoch 69, Train Accuracy: 99.43 %, Test Accuracy: 90.19 %
Epoch 70, Train Accuracy: 99.59 %, Test Accuracy: 90.59 %
Epoch 71, Train Accuracy: 99.56 %, Test Accuracy: 90.58 %
Epoch 72, Train Accuracy: 99.65 %, Test Accuracy: 90.44 %
Epoch 73, Train Accuracy: 99.64 %, Test Accuracy: 90.64 %
Epoch 74, Train Accuracy: 99.70 %, Test Accuracy: 90.73 %
Epoch 75, Train Accuracy: 99.71 %, Test Accuracy: 90.93 %
Epoch 76, Train Accuracy: 99.63 %, Test Accuracy: 90.73 %
Epoch 77, Train Accuracy: 99.74 %, Test Accuracy: 90.69 %
Epoch 78, Train Accuracy: 99.78 %, Test Accuracy: 91.13 %
Epoch 79, Train Accuracy: 99.79 %, Test Accuracy: 90.92 %
Epoch 80, Train Accuracy: 99.72 %, Test Accuracy: 90.39 %
Epoch 81, Train Accuracy: 99.76 %, Test Accuracy: 90.74 %
Epoch 82, Train Accuracy: 99.78 %, Test Accuracy: 90.64 %
Epoch 83, Train Accuracy: 99.75 %, Test Accuracy: 91.01 %
Epoch 84, Train Accuracy: 99.83 %, Test Accuracy: 91.00 %
Epoch 85, Train Accuracy: 99.82 %, Test Accuracy: 91.25 %
Epoch 86, Train Accuracy: 99.83 %, Test Accuracy: 90.87 %
Epoch 87, Train Accuracy: 99.77 %, Test Accuracy: 91.06 %
Epoch 88, Train Accuracy: 99.84 %, Test Accuracy: 91.11 %
Epoch 89, Train Accuracy: 99.86 %, Test Accuracy: 91.30 %
Epoch 90, Train Accuracy: 99.88 %, Test Accuracy: 91.06 %
Epoch 91, Train Accuracy: 99.86 %, Test Accuracy: 91.19 %
Epoch 92, Train Accuracy: 99.86 %, Test Accuracy: 91.39 %
Epoch 93, Train Accuracy: 99.84 %, Test Accuracy: 91.19 %
Epoch 94, Train Accuracy: 99.86 %, Test Accuracy: 91.24 %
Epoch 95, Train Accuracy: 99.88 %, Test Accuracy: 91.35 %
Epoch 96, Train Accuracy: 99.89 %, Test Accuracy: 91.31 %
Epoch 97, Train Accuracy: 99.91 %, Test Accuracy: 91.53 %
Epoch 98, Train Accuracy: 99.91 %, Test Accuracy: 91.45 %
Epoch 99, Train Accuracy: 99.88 %, Test Accuracy: 91.52 %
31  minutes
RUN_DONE
