NODE=[HOST_89e2c8be67] | JOB=g3m-n1d-s4 4776268
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet34 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise1d --seed 4 --save-directory cluster/Account1/metaopt/runs/g3m --run-name g3m-n1d-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g3m/probe_n1d_g3m_s4
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 19.84 %, Test Accuracy: 28.56 %
Epoch 30, Train Accuracy: 89.93 %, Test Accuracy: 86.12 %
Epoch 31, Train Accuracy: 89.94 %, Test Accuracy: 86.86 %
Epoch 32, Train Accuracy: 90.34 %, Test Accuracy: 85.72 %
Epoch 33, Train Accuracy: 90.66 %, Test Accuracy: 87.49 %
Epoch 34, Train Accuracy: 90.95 %, Test Accuracy: 87.16 %
Epoch 35, Train Accuracy: 91.20 %, Test Accuracy: 87.93 %
Epoch 36, Train Accuracy: 91.45 %, Test Accuracy: 85.95 %
Epoch 37, Train Accuracy: 91.80 %, Test Accuracy: 88.36 %
Epoch 38, Train Accuracy: 92.18 %, Test Accuracy: 88.78 %
Epoch 39, Train Accuracy: 92.08 %, Test Accuracy: 88.17 %
Epoch 40, Train Accuracy: 92.55 %, Test Accuracy: 88.26 %
Epoch 41, Train Accuracy: 92.71 %, Test Accuracy: 89.25 %
Epoch 42, Train Accuracy: 92.96 %, Test Accuracy: 88.55 %
Epoch 43, Train Accuracy: 93.01 %, Test Accuracy: 89.40 %
Epoch 44, Train Accuracy: 93.03 %, Test Accuracy: 88.40 %
Epoch 45, Train Accuracy: 93.77 %, Test Accuracy: 88.76 %
Epoch 46, Train Accuracy: 93.67 %, Test Accuracy: 87.49 %
Epoch 47, Train Accuracy: 93.42 %, Test Accuracy: 89.28 %
Epoch 48, Train Accuracy: 94.09 %, Test Accuracy: 89.29 %
Epoch 49, Train Accuracy: 94.09 %, Test Accuracy: 90.02 %
Epoch 50, Train Accuracy: 94.36 %, Test Accuracy: 89.67 %
Epoch 51, Train Accuracy: 94.67 %, Test Accuracy: 89.54 %
Epoch 52, Train Accuracy: 94.03 %, Test Accuracy: 89.79 %
Epoch 53, Train Accuracy: 94.39 %, Test Accuracy: 89.18 %
Epoch 54, Train Accuracy: 94.57 %, Test Accuracy: 87.98 %
Epoch 55, Train Accuracy: 94.79 %, Test Accuracy: 90.39 %
Epoch 56, Train Accuracy: 95.45 %, Test Accuracy: 90.11 %
Epoch 57, Train Accuracy: 95.58 %, Test Accuracy: 90.08 %
Epoch 58, Train Accuracy: 95.52 %, Test Accuracy: 89.53 %
Epoch 59, Train Accuracy: 95.65 %, Test Accuracy: 89.86 %
Epoch 60, Train Accuracy: 95.63 %, Test Accuracy: 90.57 %
Epoch 61, Train Accuracy: 95.81 %, Test Accuracy: 90.45 %
Epoch 62, Train Accuracy: 96.19 %, Test Accuracy: 90.60 %
Epoch 63, Train Accuracy: 96.19 %, Test Accuracy: 90.69 %
Epoch 64, Train Accuracy: 95.98 %, Test Accuracy: 90.31 %
Epoch 65, Train Accuracy: 96.44 %, Test Accuracy: 90.52 %
Epoch 66, Train Accuracy: 96.14 %, Test Accuracy: 91.12 %
Epoch 67, Train Accuracy: 96.76 %, Test Accuracy: 89.40 %
Epoch 68, Train Accuracy: 96.87 %, Test Accuracy: 90.82 %
Epoch 69, Train Accuracy: 96.82 %, Test Accuracy: 91.60 %
Epoch 70, Train Accuracy: 96.93 %, Test Accuracy: 91.30 %
Epoch 71, Train Accuracy: 96.95 %, Test Accuracy: 90.36 %
Epoch 72, Train Accuracy: 97.19 %, Test Accuracy: 91.27 %
Epoch 73, Train Accuracy: 97.15 %, Test Accuracy: 91.93 %
Epoch 74, Train Accuracy: 96.87 %, Test Accuracy: 91.20 %
Epoch 75, Train Accuracy: 97.34 %, Test Accuracy: 91.00 %
Epoch 76, Train Accuracy: 97.55 %, Test Accuracy: 91.15 %
Epoch 77, Train Accuracy: 97.47 %, Test Accuracy: 90.96 %
Epoch 78, Train Accuracy: 97.30 %, Test Accuracy: 91.31 %
Epoch 79, Train Accuracy: 97.49 %, Test Accuracy: 91.52 %
Epoch 80, Train Accuracy: 97.43 %, Test Accuracy: 91.62 %
Epoch 81, Train Accuracy: 97.68 %, Test Accuracy: 91.54 %
Epoch 82, Train Accuracy: 97.89 %, Test Accuracy: 91.16 %
Epoch 83, Train Accuracy: 97.99 %, Test Accuracy: 91.69 %
Epoch 84, Train Accuracy: 97.94 %, Test Accuracy: 91.87 %
Epoch 85, Train Accuracy: 97.82 %, Test Accuracy: 91.86 %
Epoch 86, Train Accuracy: 97.94 %, Test Accuracy: 91.02 %
Epoch 87, Train Accuracy: 97.95 %, Test Accuracy: 92.20 %
Epoch 88, Train Accuracy: 98.19 %, Test Accuracy: 91.47 %
Epoch 89, Train Accuracy: 98.30 %, Test Accuracy: 90.75 %
Epoch 90, Train Accuracy: 97.95 %, Test Accuracy: 91.65 %
Epoch 91, Train Accuracy: 97.84 %, Test Accuracy: 91.82 %
Epoch 92, Train Accuracy: 98.20 %, Test Accuracy: 92.18 %
Epoch 93, Train Accuracy: 98.29 %, Test Accuracy: 91.76 %
Epoch 94, Train Accuracy: 98.33 %, Test Accuracy: 92.32 %
Epoch 95, Train Accuracy: 98.26 %, Test Accuracy: 91.28 %
Epoch 96, Train Accuracy: 98.47 %, Test Accuracy: 91.71 %
Epoch 97, Train Accuracy: 98.47 %, Test Accuracy: 92.37 %
Epoch 98, Train Accuracy: 98.67 %, Test Accuracy: 91.65 %
Epoch 99, Train Accuracy: 98.47 %, Test Accuracy: 92.15 %
67  minutes
RUN_DONE
