NODE=[HOST_2739ecbbce] | JOB=gp-w-r01-s0 4685218 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet18 --stepsize-groups weightwise --seed 0 --save-directory cluster/Account2/metaopt/runs/gp --run-name gp-w-r01-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.1
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.78 %, Test Accuracy: 12.83 %
Epoch 17, Train Accuracy: 16.62 %, Test Accuracy: 15.72 %
Epoch 18, Train Accuracy: 17.07 %, Test Accuracy: 16.07 %
Epoch 19, Train Accuracy: 17.59 %, Test Accuracy: 16.64 %
Epoch 20, Train Accuracy: 18.15 %, Test Accuracy: 17.17 %
Epoch 21, Train Accuracy: 18.66 %, Test Accuracy: 17.77 %
Epoch 22, Train Accuracy: 19.42 %, Test Accuracy: 18.15 %
Epoch 23, Train Accuracy: 20.08 %, Test Accuracy: 18.82 %
Epoch 24, Train Accuracy: 20.71 %, Test Accuracy: 19.56 %
Epoch 25, Train Accuracy: 21.01 %, Test Accuracy: 20.25 %
Epoch 26, Train Accuracy: 21.80 %, Test Accuracy: 20.88 %
Epoch 27, Train Accuracy: 22.06 %, Test Accuracy: 21.76 %
Epoch 28, Train Accuracy: 22.67 %, Test Accuracy: 22.20 %
Epoch 29, Train Accuracy: 23.35 %, Test Accuracy: 22.44 %
Epoch 30, Train Accuracy: 24.09 %, Test Accuracy: 23.42 %
Epoch 31, Train Accuracy: 24.82 %, Test Accuracy: 24.09 %
Epoch 32, Train Accuracy: 25.13 %, Test Accuracy: 24.69 %
Epoch 33, Train Accuracy: 25.77 %, Test Accuracy: 25.59 %
Epoch 34, Train Accuracy: 26.52 %, Test Accuracy: 25.54 %
Epoch 35, Train Accuracy: 27.00 %, Test Accuracy: 26.68 %
Epoch 36, Train Accuracy: 27.44 %, Test Accuracy: 27.17 %
Epoch 37, Train Accuracy: 27.96 %, Test Accuracy: 27.35 %
Epoch 38, Train Accuracy: 28.57 %, Test Accuracy: 28.06 %
Epoch 39, Train Accuracy: 28.98 %, Test Accuracy: 28.91 %
Epoch 40, Train Accuracy: 29.72 %, Test Accuracy: 29.05 %
Epoch 41, Train Accuracy: 29.95 %, Test Accuracy: 29.61 %
Epoch 42, Train Accuracy: 30.74 %, Test Accuracy: 30.56 %
Epoch 43, Train Accuracy: 31.15 %, Test Accuracy: 31.06 %
Epoch 44, Train Accuracy: 31.36 %, Test Accuracy: 31.59 %
Epoch 45, Train Accuracy: 31.98 %, Test Accuracy: 32.22 %
Epoch 46, Train Accuracy: 32.24 %, Test Accuracy: 32.64 %
Epoch 47, Train Accuracy: 32.67 %, Test Accuracy: 32.84 %
Epoch 48, Train Accuracy: 32.98 %, Test Accuracy: 33.57 %
Epoch 49, Train Accuracy: 33.30 %, Test Accuracy: 33.78 %
Epoch 50, Train Accuracy: 33.54 %, Test Accuracy: 34.27 %
Epoch 51, Train Accuracy: 33.93 %, Test Accuracy: 34.95 %
Epoch 52, Train Accuracy: 34.19 %, Test Accuracy: 35.15 %
Epoch 53, Train Accuracy: 34.54 %, Test Accuracy: 35.66 %
Epoch 54, Train Accuracy: 34.88 %, Test Accuracy: 36.34 %
Epoch 55, Train Accuracy: 34.96 %, Test Accuracy: 36.57 %
Epoch 56, Train Accuracy: 35.67 %, Test Accuracy: 37.18 %
Epoch 57, Train Accuracy: 35.95 %, Test Accuracy: 37.42 %
Epoch 58, Train Accuracy: 36.26 %, Test Accuracy: 37.60 %
Epoch 59, Train Accuracy: 36.44 %, Test Accuracy: 38.10 %
Epoch 60, Train Accuracy: 36.85 %, Test Accuracy: 38.50 %
Epoch 61, Train Accuracy: 37.55 %, Test Accuracy: 38.78 %
Epoch 62, Train Accuracy: 37.63 %, Test Accuracy: 39.00 %
Epoch 63, Train Accuracy: 37.99 %, Test Accuracy: 39.61 %
Epoch 64, Train Accuracy: 38.60 %, Test Accuracy: 40.04 %
Epoch 65, Train Accuracy: 39.16 %, Test Accuracy: 40.32 %
Epoch 66, Train Accuracy: 39.01 %, Test Accuracy: 40.33 %
Epoch 67, Train Accuracy: 39.66 %, Test Accuracy: 41.06 %
Epoch 68, Train Accuracy: 39.87 %, Test Accuracy: 41.01 %
Epoch 69, Train Accuracy: 40.18 %, Test Accuracy: 41.52 %
Epoch 70, Train Accuracy: 40.55 %, Test Accuracy: 41.77 %
Epoch 71, Train Accuracy: 40.96 %, Test Accuracy: 41.86 %
Epoch 72, Train Accuracy: 41.17 %, Test Accuracy: 42.20 %
Epoch 73, Train Accuracy: 41.53 %, Test Accuracy: 42.67 %
Epoch 74, Train Accuracy: 41.73 %, Test Accuracy: 42.98 %
Epoch 75, Train Accuracy: 41.98 %, Test Accuracy: 43.36 %
Epoch 76, Train Accuracy: 42.35 %, Test Accuracy: 43.58 %
Epoch 77, Train Accuracy: 42.91 %, Test Accuracy: 43.90 %
Epoch 78, Train Accuracy: 42.91 %, Test Accuracy: 43.57 %
Epoch 79, Train Accuracy: 43.35 %, Test Accuracy: 44.38 %
Epoch 80, Train Accuracy: 43.70 %, Test Accuracy: 44.62 %
Epoch 81, Train Accuracy: 43.89 %, Test Accuracy: 44.97 %
Epoch 82, Train Accuracy: 44.36 %, Test Accuracy: 45.31 %
Epoch 83, Train Accuracy: 44.53 %, Test Accuracy: 45.20 %
Epoch 84, Train Accuracy: 44.61 %, Test Accuracy: 45.91 %
Epoch 85, Train Accuracy: 45.19 %, Test Accuracy: 46.18 %
Epoch 86, Train Accuracy: 45.51 %, Test Accuracy: 46.20 %
Epoch 87, Train Accuracy: 45.93 %, Test Accuracy: 46.42 %
Epoch 88, Train Accuracy: 45.94 %, Test Accuracy: 47.06 %
Epoch 89, Train Accuracy: 46.09 %, Test Accuracy: 47.47 %
Epoch 90, Train Accuracy: 46.64 %, Test Accuracy: 47.62 %
Epoch 91, Train Accuracy: 46.82 %, Test Accuracy: 48.00 %
Epoch 92, Train Accuracy: 46.85 %, Test Accuracy: 48.25 %
Epoch 93, Train Accuracy: 47.15 %, Test Accuracy: 48.51 %
Epoch 94, Train Accuracy: 47.63 %, Test Accuracy: 48.54 %
Epoch 95, Train Accuracy: 47.56 %, Test Accuracy: 49.09 %
Epoch 96, Train Accuracy: 48.07 %, Test Accuracy: 49.14 %
Epoch 97, Train Accuracy: 48.55 %, Test Accuracy: 49.45 %
Epoch 98, Train Accuracy: 48.39 %, Test Accuracy: 49.54 %
Epoch 99, Train Accuracy: 48.92 %, Test Accuracy: 49.83 %
87  minutes
RUN_DONE
