NODE=[HOST_b0a55dfb8c] | JOB=a2g3-1e3-r0p2-s1 4885985
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --num-epochs 100 --NN-name ResNet50 --alpha0 1e-3 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/a2g3 --run-name a2g3-1e3-r0p2-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.2 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 16.96 %, Test Accuracy: 21.69 %
Epoch 70, Train Accuracy: 99.50 %, Test Accuracy: 90.80 %
Epoch 71, Train Accuracy: 99.44 %, Test Accuracy: 90.51 %
Epoch 72, Train Accuracy: 99.58 %, Test Accuracy: 90.79 %
Epoch 73, Train Accuracy: 99.63 %, Test Accuracy: 91.00 %
Epoch 74, Train Accuracy: 99.62 %, Test Accuracy: 90.45 %
Epoch 75, Train Accuracy: 99.64 %, Test Accuracy: 90.92 %
Epoch 76, Train Accuracy: 99.67 %, Test Accuracy: 90.95 %
Epoch 77, Train Accuracy: 99.65 %, Test Accuracy: 90.76 %
Epoch 78, Train Accuracy: 99.61 %, Test Accuracy: 90.39 %
Epoch 79, Train Accuracy: 99.63 %, Test Accuracy: 90.65 %
Epoch 80, Train Accuracy: 99.74 %, Test Accuracy: 90.72 %
Epoch 81, Train Accuracy: 99.71 %, Test Accuracy: 90.63 %
Epoch 82, Train Accuracy: 99.69 %, Test Accuracy: 90.78 %
Epoch 83, Train Accuracy: 99.69 %, Test Accuracy: 90.96 %
Epoch 84, Train Accuracy: 99.70 %, Test Accuracy: 90.87 %
Epoch 85, Train Accuracy: 99.72 %, Test Accuracy: 90.81 %
Epoch 86, Train Accuracy: 99.63 %, Test Accuracy: 90.82 %
Epoch 87, Train Accuracy: 99.64 %, Test Accuracy: 91.10 %
Epoch 88, Train Accuracy: 99.72 %, Test Accuracy: 90.78 %
Epoch 89, Train Accuracy: 99.76 %, Test Accuracy: 90.84 %
Epoch 90, Train Accuracy: 99.76 %, Test Accuracy: 90.57 %
Epoch 91, Train Accuracy: 99.68 %, Test Accuracy: 91.03 %
Epoch 92, Train Accuracy: 99.71 %, Test Accuracy: 90.91 %
Epoch 93, Train Accuracy: 99.72 %, Test Accuracy: 90.85 %
Epoch 94, Train Accuracy: 99.72 %, Test Accuracy: 90.96 %
Epoch 95, Train Accuracy: 99.75 %, Test Accuracy: 91.00 %
Epoch 96, Train Accuracy: 99.77 %, Test Accuracy: 91.16 %
Epoch 97, Train Accuracy: 99.80 %, Test Accuracy: 91.11 %
Epoch 98, Train Accuracy: 99.76 %, Test Accuracy: 90.95 %
Epoch 99, Train Accuracy: 99.75 %, Test Accuracy: 90.98 %
136  minutes
RUN_DONE
