NODE=[HOST_2f2f29d9e1] | JOB=g4-sgdmAdam-layer-s0 4680742 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/guarded --run-name g4-sgdmAdam-layer_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 14.18 %, Test Accuracy: 20.02 %
Epoch 34, Train Accuracy: 96.18 %, Test Accuracy: 88.29 %
Epoch 35, Train Accuracy: 96.78 %, Test Accuracy: 88.92 %
Epoch 36, Train Accuracy: 96.85 %, Test Accuracy: 89.44 %
Epoch 37, Train Accuracy: 96.94 %, Test Accuracy: 88.65 %
Epoch 38, Train Accuracy: 97.09 %, Test Accuracy: 89.51 %
Epoch 39, Train Accuracy: 97.33 %, Test Accuracy: 88.93 %
Epoch 40, Train Accuracy: 97.41 %, Test Accuracy: 89.77 %
Epoch 41, Train Accuracy: 97.64 %, Test Accuracy: 89.50 %
Epoch 42, Train Accuracy: 97.74 %, Test Accuracy: 89.49 %
Epoch 43, Train Accuracy: 97.79 %, Test Accuracy: 88.76 %
Epoch 44, Train Accuracy: 98.10 %, Test Accuracy: 89.71 %
Epoch 45, Train Accuracy: 98.09 %, Test Accuracy: 89.00 %
Epoch 46, Train Accuracy: 98.23 %, Test Accuracy: 89.49 %
Epoch 47, Train Accuracy: 98.15 %, Test Accuracy: 89.28 %
Epoch 48, Train Accuracy: 98.40 %, Test Accuracy: 89.65 %
Epoch 49, Train Accuracy: 98.49 %, Test Accuracy: 89.63 %
Epoch 50, Train Accuracy: 98.38 %, Test Accuracy: 89.87 %
Epoch 51, Train Accuracy: 98.62 %, Test Accuracy: 89.82 %
Epoch 52, Train Accuracy: 98.72 %, Test Accuracy: 89.73 %
Epoch 53, Train Accuracy: 98.68 %, Test Accuracy: 89.87 %
Epoch 54, Train Accuracy: 98.91 %, Test Accuracy: 89.72 %
Epoch 55, Train Accuracy: 98.82 %, Test Accuracy: 89.36 %
Epoch 56, Train Accuracy: 98.73 %, Test Accuracy: 89.90 %
Epoch 57, Train Accuracy: 99.03 %, Test Accuracy: 89.62 %
Epoch 58, Train Accuracy: 99.02 %, Test Accuracy: 89.28 %
Epoch 59, Train Accuracy: 99.11 %, Test Accuracy: 90.26 %
Epoch 60, Train Accuracy: 99.05 %, Test Accuracy: 89.87 %
Epoch 61, Train Accuracy: 99.08 %, Test Accuracy: 89.95 %
Epoch 62, Train Accuracy: 99.05 %, Test Accuracy: 89.76 %
Epoch 63, Train Accuracy: 99.18 %, Test Accuracy: 89.57 %
Epoch 64, Train Accuracy: 99.27 %, Test Accuracy: 90.22 %
Epoch 65, Train Accuracy: 99.29 %, Test Accuracy: 90.15 %
Epoch 66, Train Accuracy: 99.30 %, Test Accuracy: 90.17 %
Epoch 67, Train Accuracy: 99.25 %, Test Accuracy: 89.97 %
Epoch 68, Train Accuracy: 99.44 %, Test Accuracy: 90.11 %
Epoch 69, Train Accuracy: 99.40 %, Test Accuracy: 90.03 %
Epoch 70, Train Accuracy: 99.43 %, Test Accuracy: 90.41 %
Epoch 71, Train Accuracy: 99.48 %, Test Accuracy: 90.55 %
Epoch 72, Train Accuracy: 99.42 %, Test Accuracy: 90.08 %
Epoch 73, Train Accuracy: 99.42 %, Test Accuracy: 89.81 %
Epoch 74, Train Accuracy: 99.46 %, Test Accuracy: 90.34 %
Epoch 75, Train Accuracy: 99.57 %, Test Accuracy: 90.07 %
Epoch 76, Train Accuracy: 99.41 %, Test Accuracy: 90.15 %
Epoch 77, Train Accuracy: 99.51 %, Test Accuracy: 90.28 %
Epoch 78, Train Accuracy: 99.62 %, Test Accuracy: 90.76 %
Epoch 79, Train Accuracy: 99.61 %, Test Accuracy: 90.56 %
Epoch 80, Train Accuracy: 99.46 %, Test Accuracy: 89.89 %
Epoch 81, Train Accuracy: 99.52 %, Test Accuracy: 90.30 %
Epoch 82, Train Accuracy: 99.50 %, Test Accuracy: 90.53 %
Epoch 83, Train Accuracy: 99.61 %, Test Accuracy: 90.35 %
Epoch 84, Train Accuracy: 99.66 %, Test Accuracy: 90.25 %
Epoch 85, Train Accuracy: 99.54 %, Test Accuracy: 90.21 %
Epoch 86, Train Accuracy: 99.58 %, Test Accuracy: 90.14 %
Epoch 87, Train Accuracy: 99.68 %, Test Accuracy: 90.43 %
Epoch 88, Train Accuracy: 99.69 %, Test Accuracy: 90.64 %
Epoch 89, Train Accuracy: 99.74 %, Test Accuracy: 90.38 %
Epoch 90, Train Accuracy: 99.64 %, Test Accuracy: 90.25 %
Epoch 91, Train Accuracy: 99.64 %, Test Accuracy: 90.45 %
Epoch 92, Train Accuracy: 99.66 %, Test Accuracy: 90.55 %
Epoch 93, Train Accuracy: 99.62 %, Test Accuracy: 90.32 %
Epoch 94, Train Accuracy: 99.68 %, Test Accuracy: 90.38 %
Epoch 95, Train Accuracy: 99.76 %, Test Accuracy: 90.52 %
Epoch 96, Train Accuracy: 99.76 %, Test Accuracy: 90.63 %
Epoch 97, Train Accuracy: 99.78 %, Test Accuracy: 90.73 %
Epoch 98, Train Accuracy: 99.69 %, Test Accuracy: 90.58 %
Epoch 99, Train Accuracy: 99.68 %, Test Accuracy: 90.60 %
30  minutes
RUN_DONE
