NODE=[HOST_2f2f29d9e1] | JOB=rs-blk6-3e5-s0 4700399
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-5 --alpha0 1e-3 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 0 --save-directory cluster/Account1/metaopt/runs/rs --run-name rs-blk6-3e5-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.02 %, Test Accuracy: 29.72 %
Epoch 77, Train Accuracy: 96.51 %, Test Accuracy: 91.01 %
Epoch 78, Train Accuracy: 96.39 %, Test Accuracy: 92.05 %
Epoch 79, Train Accuracy: 96.47 %, Test Accuracy: 90.59 %
Epoch 80, Train Accuracy: 96.71 %, Test Accuracy: 91.12 %
Epoch 81, Train Accuracy: 96.73 %, Test Accuracy: 91.59 %
Epoch 82, Train Accuracy: 96.96 %, Test Accuracy: 91.23 %
Epoch 83, Train Accuracy: 96.81 %, Test Accuracy: 91.36 %
Epoch 84, Train Accuracy: 97.04 %, Test Accuracy: 91.27 %
Epoch 85, Train Accuracy: 96.89 %, Test Accuracy: 92.08 %
Epoch 86, Train Accuracy: 96.95 %, Test Accuracy: 90.95 %
Epoch 87, Train Accuracy: 97.15 %, Test Accuracy: 90.74 %
Epoch 88, Train Accuracy: 97.17 %, Test Accuracy: 92.01 %
Epoch 89, Train Accuracy: 97.17 %, Test Accuracy: 91.80 %
Epoch 90, Train Accuracy: 97.42 %, Test Accuracy: 91.87 %
Epoch 91, Train Accuracy: 97.30 %, Test Accuracy: 90.97 %
Epoch 92, Train Accuracy: 97.20 %, Test Accuracy: 91.51 %
Epoch 93, Train Accuracy: 97.35 %, Test Accuracy: 91.68 %
Epoch 94, Train Accuracy: 97.58 %, Test Accuracy: 91.66 %
Epoch 95, Train Accuracy: 97.51 %, Test Accuracy: 90.92 %
Epoch 96, Train Accuracy: 97.52 %, Test Accuracy: 92.08 %
Epoch 97, Train Accuracy: 97.58 %, Test Accuracy: 91.63 %
Epoch 98, Train Accuracy: 97.52 %, Test Accuracy: 90.40 %
Epoch 99, Train Accuracy: 97.65 %, Test Accuracy: 91.77 %
42  minutes
RUN_DONE
