NODE=[HOST_0315e55916] | JOB=cbl1-c62-s1 4892159 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/cbl1 --run-name cbl1-c62-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.88 %, Test Accuracy: 0.91 %
Epoch 20, Train Accuracy: 31.91 %, Test Accuracy: 33.92 %
Epoch 21, Train Accuracy: 36.87 %, Test Accuracy: 37.74 %
Epoch 22, Train Accuracy: 40.45 %, Test Accuracy: 40.68 %
Epoch 23, Train Accuracy: 43.57 %, Test Accuracy: 41.75 %
Epoch 24, Train Accuracy: 46.64 %, Test Accuracy: 46.51 %
Epoch 25, Train Accuracy: 49.12 %, Test Accuracy: 47.50 %
Epoch 26, Train Accuracy: 51.84 %, Test Accuracy: 50.00 %
Epoch 27, Train Accuracy: 54.11 %, Test Accuracy: 52.37 %
Epoch 28, Train Accuracy: 56.00 %, Test Accuracy: 52.62 %
Epoch 29, Train Accuracy: 58.37 %, Test Accuracy: 55.09 %
Epoch 30, Train Accuracy: 59.95 %, Test Accuracy: 56.22 %
Epoch 31, Train Accuracy: 62.17 %, Test Accuracy: 57.35 %
Epoch 32, Train Accuracy: 64.14 %, Test Accuracy: 58.61 %
Epoch 33, Train Accuracy: 65.43 %, Test Accuracy: 58.56 %
Epoch 34, Train Accuracy: 66.93 %, Test Accuracy: 59.78 %
Epoch 35, Train Accuracy: 68.75 %, Test Accuracy: 61.30 %
Epoch 36, Train Accuracy: 70.25 %, Test Accuracy: 61.77 %
Epoch 37, Train Accuracy: 71.59 %, Test Accuracy: 62.40 %
Epoch 38, Train Accuracy: 72.59 %, Test Accuracy: 63.87 %
Epoch 39, Train Accuracy: 73.54 %, Test Accuracy: 63.66 %
Epoch 40, Train Accuracy: 75.18 %, Test Accuracy: 64.67 %
Epoch 41, Train Accuracy: 76.24 %, Test Accuracy: 64.48 %
Epoch 42, Train Accuracy: 77.66 %, Test Accuracy: 64.86 %
Epoch 43, Train Accuracy: 78.64 %, Test Accuracy: 65.45 %
Epoch 44, Train Accuracy: 79.80 %, Test Accuracy: 66.23 %
Epoch 45, Train Accuracy: 80.89 %, Test Accuracy: 65.27 %
Epoch 46, Train Accuracy: 82.02 %, Test Accuracy: 67.02 %
Epoch 47, Train Accuracy: 82.91 %, Test Accuracy: 67.10 %
Epoch 48, Train Accuracy: 83.65 %, Test Accuracy: 67.83 %
Epoch 49, Train Accuracy: 85.01 %, Test Accuracy: 67.69 %
Epoch 50, Train Accuracy: 85.72 %, Test Accuracy: 67.58 %
Epoch 51, Train Accuracy: 86.20 %, Test Accuracy: 67.01 %
Epoch 52, Train Accuracy: 86.78 %, Test Accuracy: 67.65 %
Epoch 53, Train Accuracy: 87.95 %, Test Accuracy: 67.97 %
Epoch 54, Train Accuracy: 88.52 %, Test Accuracy: 67.82 %
Epoch 55, Train Accuracy: 89.10 %, Test Accuracy: 68.43 %
Epoch 56, Train Accuracy: 89.89 %, Test Accuracy: 68.79 %
Epoch 57, Train Accuracy: 90.50 %, Test Accuracy: 67.73 %
Epoch 58, Train Accuracy: 91.09 %, Test Accuracy: 67.83 %
Epoch 59, Train Accuracy: 91.46 %, Test Accuracy: 68.60 %
Epoch 60, Train Accuracy: 92.18 %, Test Accuracy: 68.65 %
Epoch 61, Train Accuracy: 92.47 %, Test Accuracy: 68.33 %
Epoch 62, Train Accuracy: 92.80 %, Test Accuracy: 69.14 %
Epoch 63, Train Accuracy: 93.26 %, Test Accuracy: 68.94 %
Epoch 64, Train Accuracy: 93.74 %, Test Accuracy: 68.61 %
Epoch 65, Train Accuracy: 94.14 %, Test Accuracy: 68.97 %
Epoch 66, Train Accuracy: 94.22 %, Test Accuracy: 68.83 %
Epoch 67, Train Accuracy: 94.94 %, Test Accuracy: 68.78 %
Epoch 68, Train Accuracy: 95.15 %, Test Accuracy: 69.11 %
Epoch 69, Train Accuracy: 95.34 %, Test Accuracy: 68.67 %
Epoch 70, Train Accuracy: 95.67 %, Test Accuracy: 69.47 %
Epoch 71, Train Accuracy: 96.03 %, Test Accuracy: 68.52 %
Epoch 72, Train Accuracy: 95.97 %, Test Accuracy: 69.36 %
Epoch 73, Train Accuracy: 96.50 %, Test Accuracy: 69.95 %
Epoch 74, Train Accuracy: 96.50 %, Test Accuracy: 68.67 %
Epoch 75, Train Accuracy: 96.88 %, Test Accuracy: 69.15 %
Epoch 76, Train Accuracy: 97.19 %, Test Accuracy: 69.07 %
Epoch 77, Train Accuracy: 97.13 %, Test Accuracy: 69.22 %
Epoch 78, Train Accuracy: 97.53 %, Test Accuracy: 69.30 %
Epoch 79, Train Accuracy: 97.28 %, Test Accuracy: 69.37 %
Epoch 80, Train Accuracy: 97.72 %, Test Accuracy: 69.56 %
Epoch 81, Train Accuracy: 97.96 %, Test Accuracy: 69.34 %
Epoch 82, Train Accuracy: 97.77 %, Test Accuracy: 69.23 %
Epoch 83, Train Accuracy: 97.98 %, Test Accuracy: 69.48 %
Epoch 84, Train Accuracy: 98.26 %, Test Accuracy: 69.64 %
Epoch 85, Train Accuracy: 98.01 %, Test Accuracy: 69.49 %
Epoch 86, Train Accuracy: 98.10 %, Test Accuracy: 69.68 %
Epoch 87, Train Accuracy: 98.49 %, Test Accuracy: 69.70 %
Epoch 88, Train Accuracy: 98.41 %, Test Accuracy: 69.35 %
Epoch 89, Train Accuracy: 98.27 %, Test Accuracy: 68.75 %
Epoch 90, Train Accuracy: 98.55 %, Test Accuracy: 70.29 %
Epoch 91, Train Accuracy: 98.83 %, Test Accuracy: 69.17 %
Epoch 92, Train Accuracy: 98.45 %, Test Accuracy: 69.40 %
Epoch 93, Train Accuracy: 98.58 %, Test Accuracy: 69.57 %
Epoch 94, Train Accuracy: 98.92 %, Test Accuracy: 69.63 %
Epoch 95, Train Accuracy: 98.99 %, Test Accuracy: 69.48 %
Epoch 96, Train Accuracy: 98.87 %, Test Accuracy: 70.03 %
Epoch 97, Train Accuracy: 99.00 %, Test Accuracy: 69.77 %
Epoch 98, Train Accuracy: 99.03 %, Test Accuracy: 69.51 %
Epoch 99, Train Accuracy: 99.02 %, Test Accuracy: 69.25 %
37  minutes
RUN_DONE
